PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC1909,256.0875,0.00015067964,0.74843967
PC1910,172.8375,0.00015060022,0.7485903
PC1911,259.0125,0.00015058617,0.74874085
PC1912,241.5875,0.0001504733,0.74889135
PC1913,367.3625,0.00015041832,0.7490418
PC1914,199.0375,0.00015039531,0.7491922
PC1915,321.2125,0.00015032383,0.7493425
PC1916,465.2125,0.00015028183,0.74949276
PC1917,411.175,0.00015022758,0.74964297
PC1918,228.85,0.00015015365,0.7497931
PC1919,325.025,0.00015013777,0.74994326
PC1920,197.025,0.0001500809,0.75009334
PC1921,255.2125,0.00015002226,0.75024337
PC1922,497.175,0.00014999979,0.7503934
PC1923,441.275,0.00014995545,0.75054336
PC1924,185.9875,0.00014993252,0.75069326
PC1925,199.025,0.00014987726,0.75084317
PC1926,184.0,0.00014980388,0.75099295
PC1927,259.0,0.00014978978,0.75114274
PC1928,369.2375,0.0001497317,0.75129247
PC1929,597.2,0.00014966591,0.75144213
PC1930,399.125,0.00014961307,0.75159174
PC1931,447.0875,0.00014958924,0.75174135
PC1932,382.125,0.00014952921,0.7518909
PC1933,148.9625,0.00014948087,0.7520404
PC1934,498.1625,0.0001494176,0.7521898
PC1935,503.175,0.00014936278,0.7523392
PC1936,411.1625,0.00014930038,0.7524885
PC1937,367.125,0.0001492903,0.7526378
PC1938,248.0625,0.00014927417,0.75278705
PC1939,307.0625,0.0001492353,0.7529363
PC1940,279.975,0.00014917763,0.7530855
PC1941,415.2625,0.000149143,0.7532346
PC1942,465.175,0.00014910962,0.75338376
PC1943,188.0,0.0001490377,0.75353277
PC1944,409.15,0.00014899398,0.7536818
PC1945,146.05,0.00014893875,0.75383073
PC1946,271.225,0.00014885944,0.75397956
PC1947,255.2125,0.00014883385,0.7541284
PC1948,377.1375,0.00014879758,0.75427717
PC1949,96.975,0.00014873203,0.7544259
PC1950,295.1625,0.00014868731,0.7545746
PC1951,368.225,0.00014863066,0.75472325
PC1952,411.2625,0.00014853099,0.7548718
PC1953,447.1,0.00014851466,0.7550203
PC1954,382.1375,0.0001484665,0.7551688
PC1955,198.9125,0.00014846241,0.7553173
PC1956,269.2125,0.00014841746,0.7554657
PC1957,396.1875,0.00014836236,0.75561404
PC1958,369.2375,0.000148319,0.75576234
PC1959,621.1125,0.00014830333,0.75591063
PC1960,383.3,0.00014826149,0.7560589
PC1961,404.9375,0.00014823071,0.7562071
PC1962,501.1375,0.00014814164,0.7563552
PC1963,411.25,0.00014803567,0.7565033
PC1964,773.5625,0.00014801788,0.7566513
PC1965,493.2375,0.0001479954,0.7567993
PC1966,529.3,0.00014794401,0.7569472
PC1967,331.1875,0.00014790882,0.7570951
PC1968,355.1125,0.00014784643,0.7572429
PC1969,393.175,0.00014777105,0.7573907
PC1970,509.2,0.00014773058,0.75753844
PC1971,295.2,0.0001477125,0.75768614
PC1972,234.9625,0.00014764757,0.7578338
PC1973,287.0375,0.00014763477,0.7579814
PC1974,354.2375,0.00014755361,0.758129
PC1975,455.15,0.00014747209,0.75827646
PC1976,387.15,0.00014745537,0.7584239
PC1977,409.15,0.00014740438,0.7585713
PC1978,404.1375,0.00014736029,0.75871867
PC1979,187.125,0.00014734092,0.758866
PC1980,417.2375,0.00014726905,0.7590133
PC1981,439.15,0.00014724293,0.7591605
PC1982,358.2,0.00014720316,0.75930774
PC1983,485.275,0.00014718572,0.7594549
PC1984,225.0,0.00014711324,0.759602
PC1985,294.9375,0.00014702772,0.75974905
PC1986,266.1375,0.00014698887,0.75989604
PC1987,212.025,0.00014696522,0.760043
PC1988,248.0625,0.00014692228,0.76018995
PC1989,521.15,0.00014686809,0.7603368
PC1990,126.8875,0.00014681314,0.7604836
PC1991,411.225,0.0001467894,0.7606304
PC1992,469.2875,0.0001467279,0.7607772
PC1993,217.0,0.00014670573,0.76092386
PC1994,269.125,0.00014665048,0.7610705
PC1995,356.2125,0.00014664655,0.7612171
PC1996,520.1375,0.00014656766,0.7613637
PC1997,199.0125,0.00014652159,0.7615102
PC1998,426.175,0.0001464944,0.7616567
PC1999,396.1375,0.00014644027,0.76180315
PC2000,327.1625,0.00014633691,0.7619495
PC2001,280.9625,0.00014630573,0.7620958
PC2002,411.15,0.00014624774,0.7622421
PC2003,465.175,0.0001462274,0.7623883
PC2004,215.0625,0.00014617546,0.76253444
PC2005,485.3125,0.00014612853,0.7626806
PC2006,387.1,0.0001460997,0.7628267
PC2007,325.1125,0.00014605268,0.7629727
PC2008,383.2625,0.00014599862,0.7631187
PC2009,157.1375,0.00014599678,0.76326466
PC2010,359.1875,0.00014591518,0.76341057
PC2011,399.125,0.00014589238,0.7635565
PC2012,226.9375,0.000145814,0.7637023
PC2013,385.1,0.00014577893,0.76384807
PC2014,341.175,0.00014575134,0.7639938
PC2015,199.0125,0.00014568986,0.7641395
PC2016,453.175,0.00014566013,0.76428515
PC2017,531.2,0.00014563283,0.76443076
PC2018,328.175,0.00014553225,0.7645763
PC2019,499.1125,0.00014545505,0.76472175
PC2020,167.025,0.0001454027,0.7648671
PC2021,425.2,0.00014535776,0.7650125
PC2022,341.1625,0.00014527664,0.76515776
PC2023,307.025,0.00014522036,0.76530296
PC2024,385.125,0.00014520025,0.76544815
PC2025,379.0625,0.00014519911,0.76559335
PC2026,351.1625,0.00014516262,0.7657385
PC2027,341.2875,0.00014511989,0.7658836
PC2028,215.0,0.00014507529,0.7660287
PC2029,234.0625,0.00014504995,0.7661738
PC2030,505.125,0.00014499995,0.7663188
PC2031,443.1875,0.0001449289,0.76646376
PC2032,323.1875,0.00014489934,0.76660866
PC2033,279.975,0.00014485333,0.7667535
PC2034,374.9,0.00014482436,0.76689833
PC2035,280.9875,0.00014478863,0.7670431
PC2036,449.1,0.00014475061,0.7671879
PC2037,429.1125,0.0001447121,0.7673326
PC2038,328.225,0.00014465199,0.7674773
PC2039,369.1125,0.00014459206,0.7676219
PC2040,409.1875,0.00014456581,0.7677664
PC2041,386.9875,0.00014449749,0.7679109
PC2042,383.1875,0.00014443233,0.7680553
PC2043,164.8375,0.00014436738,0.7681997
PC2044,215.1375,0.00014434505,0.76834404
PC2045,491.2125,0.00014430839,0.76848835
PC2046,157.1125,0.00014422798,0.7686326
PC2047,379.175,0.00014418623,0.7687768
PC2048,323.1875,0.00014414004,0.7689209
PC2049,412.1625,0.00014406904,0.76906496
PC2050,292.95,0.00014404635,0.769209
PC2051,189.9625,0.00014399421,0.76935303
PC2052,241.0875,0.0001439705,0.769497
PC2053,396.125,0.00014392717,0.7696409
PC2054,396.2625,0.00014386796,0.7697848
PC2055,241.575,0.00014383376,0.76992863
PC2056,551.15,0.0001438076,0.77007246
PC2057,485.3375,0.00014376742,0.7702162
PC2058,95.975,0.00014375469,0.77036
PC2059,217.0625,0.00014373365,0.7705037
PC2060,339.125,0.00014370367,0.7706474
PC2061,252.95,0.0001436139,0.770791
PC2062,438.2125,0.00014358059,0.7709346
PC2063,397.1375,0.00014352315,0.7710781
PC2064,257.25,0.00014344581,0.7712216
PC2065,329.15,0.00014336246,0.7713649
PC2066,421.225,0.00014331788,0.7715082
PC2067,338.2125,0.00014330144,0.7716515
PC2068,425.2125,0.00014325885,0.77179474
PC2069,257.2375,0.00014322193,0.77193797
PC2070,162.8375,0.0001431909,0.77208114
PC2071,441.2375,0.00014315298,0.7722243
PC2072,217.0125,0.00014308146,0.7723674
PC2073,398.15,0.0001429925,0.7725104
PC2074,377.125,0.00014293705,0.77265334
PC2075,794.5625,0.000142934,0.7727963
PC2076,367.375,0.00014290924,0.7729392
PC2077,481.3125,0.00014285503,0.7730821
PC2078,234.9625,0.00014281351,0.7732249
PC2079,343.2125,0.00014275199,0.77336764
PC2080,266.175,0.0001427312,0.7735104
PC2081,201.125,0.00014263269,0.77365303
PC2082,398.15,0.00014262098,0.77379566
PC2083,449.075,0.00014253451,0.7739382
PC2084,378.1125,0.00014251897,0.7740807
PC2085,355.275,0.00014247069,0.77422315
PC2086,406.9875,0.0001423975,0.77436554
PC2087,266.1375,0.0001423476,0.7745079
PC2088,382.125,0.00014230423,0.77465016
PC2089,465.225,0.00014226834,0.77479243
PC2090,384.2,0.0001422457,0.77493465
PC2091,411.2375,0.00014221307,0.77507687
PC2092,147.0125,0.00014216724,0.775219
PC2093,253.2375,0.00014212908,0.7753612
PC2094,128.025,0.00014211332,0.7755033
PC2095,404.125,0.00014199743,0.77564526
PC2096,425.25,0.00014198257,0.77578723
PC2097,231.9625,0.00014196892,0.7759292
PC2098,255.075,0.00014192789,0.77607113
PC2099,171.1625,0.00014191144,0.77621305
PC2100,157.0875,0.00014185208,0.7763549
PC2101,168.8375,0.0001417413,0.77649665
PC2102,231.975,0.00014169986,0.7766383
PC2103,426.2,0.00014167056,0.77678
PC2104,282.2625,0.00014158463,0.7769216
PC2105,521.175,0.00014154296,0.77706313
PC2106,452.225,0.0001415143,0.77720463
PC2107,226.925,0.00014147875,0.77734613
PC2108,396.125,0.00014141799,0.7774876
PC2109,167.0375,0.00014140375,0.77762896
PC2110,280.1625,0.00014134368,0.7777703
PC2111,357.2,0.00014132466,0.7779116
PC2112,225.0,0.00014126932,0.77805287
PC2113,161.075,0.00014125297,0.7781941
PC2114,437.2125,0.00014120045,0.77833533
PC2115,399.125,0.00014118913,0.77847654
PC2116,666.0625,0.00014110627,0.7786176
PC2117,386.9875,0.00014106755,0.7787587
PC2118,137.025,0.00014100144,0.7788997
PC2119,387.125,0.00014096414,0.7790407
PC2120,365.225,0.00014090903,0.7791816
PC2121,549.175,0.00014088396,0.7793225
PC2122,343.2,0.00014085312,0.77946335
PC2123,186.0,0.00014082245,0.7796042
PC2124,175.0125,0.0001407967,0.779745
PC2125,384.2,0.00014072629,0.7798857
PC2126,298.9875,0.00014069796,0.78002644
PC2127,381.3625,0.00014064647,0.7801671
PC2128,186.0125,0.00014054184,0.78030765
PC2129,467.1875,0.00014052965,0.7804482
PC2130,885.5375,0.00014047707,0.7805887
PC2131,299.15,0.00014041914,0.7807291
PC2132,209.075,0.00014037773,0.7808695
PC2133,384.1375,0.00014035618,0.78100985
PC2134,521.15,0.00014030487,0.78115016
PC2135,111.95,0.00014025185,0.7812904
PC2136,489.125,0.00014024685,0.78143066
PC2137,733.0125,0.00014022454,0.7815709
PC2138,489.15,0.00014018685,0.7817111
PC2139,367.2125,0.00014015775,0.78185123
PC2140,273.05,0.0001400792,0.7819913
PC2141,425.2,0.00013999167,0.7821313
PC2142,370.125,0.00013996434,0.78227127
PC2143,207.0,0.00013988961,0.78241116
PC2144,137.025,0.00013985617,0.782551
PC2145,539.15,0.00013982262,0.7826908
PC2146,325.025,0.00013976173,0.7828306
PC2147,279.15,0.00013970103,0.7829703
PC2148,350.9,0.0001396698,0.78310996
PC2149,483.15,0.000139635,0.7832496
PC2150,519.125,0.00013955667,0.78338915
PC2151,511.1625,0.00013952395,0.7835287
PC2152,535.1125,0.00013949888,0.78366816
PC2153,184.0,0.00013945253,0.78380764
PC2154,451.2,0.00013940757,0.78394705
PC2155,499.3375,0.00013938345,0.7840864
PC2156,397.325,0.0001393081,0.7842257
PC2157,173.8875,0.00013929064,0.784365
PC2158,253.0,0.00013925014,0.78450423
PC2159,498.975,0.0001391477,0.7846434
PC2160,336.825,0.00013909712,0.7847825
PC2161,465.225,0.0001390884,0.78492165
PC2162,567.1125,0.00013905931,0.7850607
PC2163,453.175,0.00013902361,0.7851997
PC2164,327.225,0.0001389619,0.78533864
PC2165,429.125,0.00013892794,0.7854776
PC2166,334.925,0.00013889301,0.78561646
PC2167,207.95,0.00013885727,0.78575534
PC2168,411.1875,0.00013877536,0.7858941
PC2169,174.8375,0.00013874403,0.78603286
PC2170,357.1125,0.00013870443,0.78617156
PC2171,267.15,0.00013867421,0.78631026
PC2172,351.125,0.00013865919,0.7864489
PC2173,483.175,0.00013862853,0.78658754
PC2174,347.0125,0.00013852789,0.78672606
PC2175,208.95,0.00013851633,0.7868646
PC2176,357.2375,0.00013848279,0.78700304
PC2177,393.1875,0.00013842275,0.78714144
PC2178,147.0125,0.00013841738,0.78727984
PC2179,351.1375,0.00013833007,0.7874182
PC2180,241.1,0.00013831478,0.7875565
PC2181,108.9125,0.00013826652,0.7876948
PC2182,337.2375,0.00013822252,0.78783303
PC2183,241.0375,0.00013819106,0.7879712
PC2184,353.25,0.00013817969,0.78810936
PC2185,286.025,0.0001381294,0.78824747
PC2186,197.975,0.00013808698,0.78838557
PC2187,208.9625,0.00013802118,0.7885236
PC2188,768.5625,0.00013797886,0.7886616
PC2189,570.125,0.00013795328,0.7887995
PC2190,234.9875,0.00013789757,0.78893745
PC2191,404.0875,0.00013785175,0.7890753
PC2192,314.1875,0.00013780358,0.7892131
PC2193,369.2,0.00013775416,0.78935087
PC2194,509.15,0.00013773244,0.7894886
PC2195,204.9625,0.00013765616,0.78962624
PC2196,411.2625,0.00013762245,0.78976387
PC2197,199.1375,0.00013758462,0.78990144
PC2198,356.1875,0.00013754987,0.790039
PC2199,441.225,0.00013753735,0.7901765
PC2200,495.15,0.00013750413,0.790314
PC2201,393.15,0.00013747545,0.79045147
PC2202,396.175,0.00013746353,0.7905889
PC2203,227.9375,0.00013737002,0.7907263
PC2204,479.2625,0.00013734607,0.79086363
PC2205,269.1125,0.00013731816,0.79100096
PC2206,417.2,0.00013723774,0.7911382
PC2207,255.2125,0.00013722653,0.7912754
PC2208,431.175,0.0001371923,0.7914126
PC2209,367.1375,0.0001371529,0.79154974
PC2210,489.1125,0.00013707876,0.79168683
PC2211,184.0125,0.0001370468,0.79182386
PC2212,264.025,0.0001369917,0.79196084
PC2213,447.1,0.00013694733,0.7920978
PC2214,259.0,0.00013692863,0.7922347
PC2215,397.3125,0.00013691856,0.79237163
PC2216,397.325,0.00013691,0.79250854
PC2217,339.1,0.00013674013,0.7926453
PC2218,229.0625,0.00013670597,0.792782
PC2219,426.15,0.00013669144,0.7929187
PC2220,133.9875,0.0001366411,0.7930553
PC2221,207.95,0.00013659395,0.7931919
PC2222,273.0375,0.00013652745,0.79332846
PC2223,209.075,0.00013650749,0.79346496
PC2224,412.125,0.00013645773,0.7936014
PC2225,253.2375,0.00013643649,0.7937378
PC2226,209.975,0.00013642348,0.79387426
PC2227,328.175,0.00013637407,0.79401064
PC2228,337.1625,0.00013629778,0.79414696
PC2229,240.0375,0.00013621639,0.79428315
PC2230,497.15,0.00013618276,0.79441935
PC2231,209.1,0.00013612724,0.7945555
PC2232,312.15,0.00013609436,0.79469156
PC2233,451.25,0.0001360599,0.79482764
PC2234,535.1,0.00013601746,0.79496366
PC2235,152.9125,0.00013599951,0.7950997
PC2236,255.2125,0.00013596643,0.79523563
PC2237,339.325,0.00013592355,0.79537153
PC2238,280.1625,0.00013588429,0.79550743
PC2239,266.1375,0.0001358445,0.79564327
PC2240,520.1375,0.00013582002,0.7957791
PC2241,398.2,0.00013579079,0.7959149
PC2242,425.2375,0.00013576748,0.79605067
PC2243,369.1625,0.00013569895,0.7961864
PC2244,117.025,0.00013566484,0.79632205
PC2245,279.05,0.00013559138,0.79645765
PC2246,227.225,0.00013557586,0.79659325
PC2247,396.1625,0.00013554543,0.7967288
PC2248,276.9625,0.0001355135,0.79686433
PC2249,467.1625,0.00013544568,0.79699975
PC2250,199.1375,0.00013541454,0.7971352
PC2251,355.1,0.0001353867,0.79727054
PC2252,681.5125,0.00013534143,0.7974059
PC2253,453.25,0.000135262,0.79754114
PC2254,118.95,0.00013523953,0.7976764
PC2255,164.975,0.00013520596,0.79781157
PC2256,459.2625,0.00013517422,0.79794675
PC2257,185.9875,0.00013510957,0.7980819
PC2258,255.2125,0.0001350659,0.79821694
PC2259,323.1,0.00013504626,0.798352
PC2260,538.1375,0.00013497274,0.79848695
PC2261,535.1,0.00013496353,0.7986219
PC2262,485.2625,0.00013489494,0.7987568
PC2263,246.9375,0.0001348594,0.79889166
PC2264,447.1125,0.0001348241,0.7990265
PC2265,337.95,0.00013477789,0.79916126
PC2266,418.225,0.00013476134,0.799296
PC2267,279.2375,0.00013472242,0.7994307
PC2268,595.175,0.00013468326,0.79956543
PC2269,401.225,0.0001346285,0.7997001
PC2270,225.0,0.00013461767,0.7998347
PC2271,188.1,0.00013457476,0.7999693
PC2272,325.1125,0.00013453598,0.80010384
PC2273,161.075,0.00013448259,0.8002383
PC2274,338.1875,0.00013440862,0.8003727
PC2275,187.0625,0.00013438727,0.8005071
PC2276,369.2875,0.00013435392,0.8006415
PC2277,341.125,0.00013427509,0.80077577
PC2278,281.1625,0.00013424057,0.80091
PC2279,266.1375,0.0001341591,0.80104417
PC2280,371.125,0.00013414175,0.80117834
PC2281,451.1875,0.00013406956,0.8013124
PC2282,170.825,0.00013406115,0.80144644
PC2283,252.95,0.00013401861,0.8015804
PC2284,481.2,0.00013398615,0.8017144
PC2285,207.0375,0.00013392585,0.80184835
PC2286,336.95,0.00013390368,0.8019823
PC2287,110.9,0.0001338486,0.80211616
PC2288,128.025,0.00013381257,0.80224997
PC2289,441.2375,0.00013380442,0.8023838
PC2290,399.2125,0.00013377274,0.80251753
PC2291,241.1,0.00013371896,0.8026512
PC2292,415.1375,0.00013366727,0.8027849
PC2293,292.95,0.00013362193,0.80291855
PC2294,359.15,0.00013356542,0.8030521
PC2295,274.9625,0.00013356037,0.8031857
PC2296,282.9125,0.00013343789,0.80331916
PC2297,201.1125,0.00013342629,0.8034526
PC2298,561.475,0.0001334085,0.803586
PC2299,201.9625,0.00013336155,0.80371934
PC2300,287.05,0.00013334265,0.8038527
PC2301,513.2,0.00013331669,0.803986
PC2302,393.2625,0.00013321383,0.8041192
PC2303,184.0,0.00013316933,0.8042524
PC2304,431.2125,0.0001331553,0.80438554
PC2305,438.1875,0.0001330975,0.80451864
PC2306,438.1625,0.00013304804,0.8046517
PC2307,415.125,0.00013300955,0.8047847
PC2308,567.1375,0.00013298693,0.8049177
PC2309,341.175,0.00013291904,0.8050506
PC2310,339.1625,0.00013291504,0.80518353
PC2311,322.0,0.00013285015,0.8053164
PC2312,355.2875,0.0001327846,0.8054492
PC2313,453.25,0.00013276521,0.8055819
PC2314,241.2,0.00013270543,0.8057146
PC2315,437.2625,0.00013269603,0.8058473
PC2316,323.1375,0.00013262527,0.8059799
PC2317,227.1875,0.0001325889,0.80611247
PC2318,460.9,0.0001325524,0.806245
PC2319,293.225,0.00013253085,0.80637753
PC2320,525.1875,0.00013251662,0.80651003
PC2321,187.05,0.00013247217,0.80664253
PC2322,255.125,0.000132432,0.806775
PC2323,329.15,0.00013238318,0.80690736
PC2324,311.05,0.0001323682,0.80703974
PC2325,503.1375,0.0001323238,0.80717206
PC2326,269.2125,0.00013224699,0.8073043
PC2327,340.175,0.00013221664,0.8074365
PC2328,175.0375,0.0001321757,0.8075687
PC2329,453.1875,0.00013216068,0.8077009
PC2330,342.2,0.00013214738,0.807833
PC2331,455.1625,0.00013204526,0.80796504
PC2332,619.4375,0.0001320257,0.80809706
PC2333,378.0875,0.00013194542,0.808229
PC2334,339.0875,0.00013187448,0.8083609
PC2335,121.9625,0.00013183,0.8084927
PC2336,385.2125,0.0001318154,0.8086245
PC2337,356.2,0.00013174377,0.80875623
PC2338,355.1,0.0001317219,0.80888796
PC2339,415.1375,0.00013169562,0.8090196
PC2340,409.15,0.00013162698,0.80915123
PC2341,269.925,0.00013159243,0.80928284
PC2342,229.0625,0.00013156186,0.8094144
PC2343,241.0625,0.00013149784,0.8095459
PC2344,503.1375,0.00013147086,0.80967736
PC2345,404.1,0.0001314061,0.8098088
PC2346,438.175,0.00013138943,0.80994016
PC2347,259.0,0.0001313334,0.81007147
PC2348,367.1125,0.00013128335,0.8102028
PC2349,318.95,0.00013127974,0.8103341
PC2350,321.2,0.00013123882,0.81046534
PC2351,381.925,0.00013118827,0.8105965
PC2352,313.0625,0.00013116107,0.8107277
PC2353,399.2125,0.00013111676,0.81085885
PC2354,331.1625,0.00013109166,0.8109899
PC2355,211.9625,0.00013104308,0.811121
PC2356,411.2375,0.00013101728,0.811252
PC2357,399.1,0.00013097342,0.81138295
PC2358,505.1375,0.00013096203,0.8115139
PC2359,399.2,0.00013090325,0.8116448
PC2360,337.175,0.0001308636,0.8117757
PC2361,328.175,0.0001307748,0.81190646
PC2362,228.2125,0.00013076015,0.8120372
PC2363,377.0625,0.00013072486,0.81216794
PC2364,297.25,0.00013069762,0.81229866
PC2365,522.1375,0.00013062345,0.81242925
PC2366,200.95,0.00013059659,0.81255984
PC2367,341.175,0.00013058323,0.81269044
PC2368,355.275,0.00013051153,0.812821
PC2369,316.925,0.00013047743,0.81295145
PC2370,426.1125,0.00013044785,0.8130819
PC2371,398.15,0.0001303983,0.81321234
PC2372,451.2375,0.00013034265,0.8133427
PC2373,441.1625,0.00013030575,0.813473
PC2374,357.175,0.00013027735,0.8136033
PC2375,255.0875,0.00013022633,0.8137335
PC2376,341.1,0.00013020121,0.8138637
PC2377,371.1125,0.00013017612,0.8139939
PC2378,496.85,0.0001301038,0.814124
PC2379,325.15,0.00013006518,0.81425405
PC2380,338.8375,0.00013005902,0.8143841
PC2381,417.2375,0.00013003111,0.81451416
PC2382,310.9375,0.00013000812,0.81464416
PC2383,393.1875,0.00012997488,0.81477416
PC2384,280.8625,0.0001299158,0.8149041
PC2385,395.3125,0.0001298555,0.815034
PC2386,549.1875,0.00012982805,0.8151638
PC2387,242.0875,0.00012977459,0.81529355
PC2388,410.15,0.00012974454,0.8154233
PC2389,371.1125,0.00012969458,0.815553
PC2390,311.1375,0.00012966486,0.81568265
PC2391,323.1625,0.000129623,0.8158123
PC2392,411.1875,0.0001295844,0.8159419
PC2393,237.0,0.00012956838,0.81607145
PC2394,391.0125,0.00012952935,0.816201
PC2395,207.0,0.00012947463,0.81633043
PC2396,383.1125,0.00012944636,0.8164599
PC2397,377.0625,0.00012936989,0.81658924
PC2398,519.1875,0.00012935125,0.8167186
PC2399,202.0625,0.0001293479,0.8168479
PC2400,307.05,0.00012929444,0.8169772
PC2401,240.975,0.00012925785,0.8171065
PC2402,171.1625,0.00012920021,0.8172357
PC2403,335.0,0.00012916309,0.8173649
PC2404,350.125,0.00012912754,0.817494
PC2405,311.3125,0.00012907278,0.817623
PC2406,342.2625,0.00012903818,0.81775206
PC2407,182.0125,0.00012899449,0.81788105
PC2408,519.1125,0.00012897786,0.81801003
PC2409,121.9375,0.00012892504,0.81813896
PC2410,134.0125,0.00012887504,0.8182678
PC2411,348.9,0.00012884413,0.8183967
PC2412,397.2,0.00012882084,0.8185255
PC2413,148.9625,0.00012879327,0.8186543
PC2414,417.2,0.00012869963,0.818783
PC2415,465.3,0.00012865681,0.8189117
PC2416,318.95,0.0001286523,0.8190403
PC2417,325.125,0.00012859875,0.8191689
PC2418,505.1625,0.00012856875,0.8192975
PC2419,171.125,0.00012852518,0.819426
PC2420,359.1625,0.00012851346,0.8195545
PC2421,513.0875,0.0001284992,0.819683
PC2422,395.25,0.0001284065,0.8198114
PC2423,284.3125,0.00012835259,0.81993973
PC2424,176.0125,0.00012828679,0.820068
PC2425,195.0625,0.00012827388,0.8201963
PC2426,225.925,0.00012824232,0.82032454
PC2427,332.9375,0.00012818309,0.82045275
PC2428,367.225,0.00012816365,0.8205809
PC2429,437.2375,0.00012811835,0.820709
PC2430,119.975,0.00012803556,0.820837
PC2431,519.2125,0.0001280132,0.82096505
PC2432,323.1,0.00012798644,0.821093
PC2433,294.95,0.00012794351,0.821221
PC2434,327.225,0.00012788291,0.8213489
PC2435,398.175,0.00012783821,0.82147676
PC2436,383.1875,0.00012778371,0.82160455
PC2437,217.0,0.00012774744,0.8217323
PC2438,329.15,0.00012770393,0.82186
PC2439,429.1125,0.00012769681,0.8219877
PC2440,365.2375,0.00012766005,0.82211536
PC2441,209.1,0.00012759773,0.822243
PC2442,339.0875,0.00012756954,0.8223705
PC2443,180.9375,0.00012752622,0.8224981
PC2444,459.275,0.0001274787,0.8226256
PC2445,248.0625,0.00012745368,0.822753
PC2446,265.125,0.00012743572,0.82288045
PC2447,216.05,0.00012736356,0.8230078
PC2448,279.2375,0.00012732566,0.82313514
PC2449,338.225,0.00012730704,0.82326245
PC2450,94.9375,0.00012728096,0.8233897
PC2451,252.95,0.00012723186,0.82351696
PC2452,474.225,0.00012717275,0.82364416
PC2453,190.0,0.00012713268,0.8237713
PC2454,385.0875,0.00012709806,0.8238984
PC2455,385.0875,0.00012705855,0.82402545
PC2456,137.025,0.00012704325,0.82415247
PC2457,147.0125,0.0001269771,0.8242794
PC2458,299.2625,0.00012693983,0.8244064
PC2459,282.8875,0.00012690912,0.8245333
PC2460,441.175,0.00012687505,0.8246602
PC2461,314.175,0.00012683886,0.824787
PC2462,225.925,0.00012678586,0.8249138
PC2463,421.175,0.0001267524,0.8250406
PC2464,234.9625,0.00012671594,0.8251673
PC2465,261.0,0.00012668046,0.82529396
PC2466,281.0,0.00012664584,0.8254206
PC2467,188.0,0.00012659226,0.8255472
PC2468,321.2,0.00012656752,0.82567376
PC2469,342.2125,0.00012653774,0.8258003
PC2470,338.2,0.00012646205,0.8259268
PC2471,441.2875,0.00012641156,0.8260532
PC2472,381.3875,0.00012633647,0.82617956
PC2473,265.125,0.00012630847,0.82630587
PC2474,369.225,0.00012627435,0.82643217
PC2475,446.2125,0.00012625342,0.8265584
PC2476,411.35,0.00012620454,0.8266846
PC2477,519.125,0.00012616419,0.8268108
PC2478,323.175,0.00012613676,0.8269369
PC2479,199.0375,0.00012607609,0.82706296
PC2480,421.1875,0.00012604048,0.827189
PC2481,519.1875,0.00012600889,0.82731503
PC2482,265.125,0.00012598193,0.82744104
PC2483,381.375,0.00012592801,0.827567
PC2484,271.2375,0.00012591007,0.82769287
PC2485,467.1875,0.00012585032,0.8278187
PC2486,717.1125,0.00012580595,0.8279445
PC2487,396.1875,0.0001257829,0.8280703
PC2488,439.1625,0.00012575554,0.82819605
PC2489,351.125,0.00012573265,0.82832175
PC2490,543.1,0.00012567843,0.82844746
PC2491,295.2,0.00012565557,0.8285731
PC2492,383.125,0.00012564256,0.82869875
PC2493,469.2875,0.00012555651,0.8288243
PC2494,379.225,0.00012551123,0.8289498
PC2495,227.9625,0.00012546375,0.8290753
PC2496,121.0375,0.0001254311,0.8292007
PC2497,885.5625,0.00012536196,0.82932603
PC2498,240.05,0.00012535081,0.8294514
PC2499,468.15,0.00012532494,0.82957673
PC2500,186.0,0.00012530357,0.829702
PC2501,393.25,0.0001252429,0.82982725
PC2502,379.0625,0.00012521296,0.8299525
PC2503,481.15,0.00012520135,0.8300777
PC2504,274.9875,0.00012513276,0.8302028
PC2505,254.9875,0.00012507808,0.83032787
PC2506,408.85,0.00012504548,0.8304529
PC2507,385.175,0.00012499586,0.8305779
PC2508,371.1125,0.00012497125,0.8307029
PC2509,269.925,0.00012493154,0.83082783
PC2510,225.925,0.00012488675,0.8309527
PC2511,334.0375,0.00012483931,0.8310775
PC2512,341.2625,0.00012483075,0.8312023
PC2513,521.1125,0.00012479308,0.83132714
PC2514,198.9125,0.00012475923,0.8314519
PC2515,231.95,0.0001247183,0.8315766
PC2516,368.225,0.00012469119,0.8317013
PC2517,441.1875,0.00012464238,0.8318259
PC2518,535.1875,0.00012460872,0.83195055
PC2519,536.2,0.00012456386,0.8320751
PC2520,248.6125,0.00012452972,0.83219963
PC2521,157.0875,0.00012449197,0.83232415
PC2522,493.25,0.00012445964,0.8324486
PC2523,368.2875,0.00012442775,0.83257306
PC2524,393.1375,0.00012434734,0.8326974
PC2525,331.15,0.00012428217,0.83282167
PC2526,381.2,0.00012425402,0.83294594
PC2527,126.9125,0.00012423159,0.83307016
PC2528,279.15,0.00012417979,0.8331943
PC2529,369.2875,0.00012413932,0.8333185
PC2530,252.95,0.00012406654,0.8334425
PC2531,162.975,0.0001240488,0.83356655
