PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2371,93.0375,2.8874527e-05,0.96259373
PC2372,535.1375,2.8866107e-05,0.9626226
PC2373,441.2625,2.8860033e-05,0.96265143
PC2374,295.1375,2.8854673e-05,0.9626803
PC2375,176.9,2.884514e-05,0.9627091
PC2376,285.1625,2.883426e-05,0.962738
PC2377,79.9625,2.883148e-05,0.9627668
PC2378,395.175,2.8818873e-05,0.9627957
PC2379,309.95,2.8812678e-05,0.96282446
PC2380,255.5875,2.8795506e-05,0.96285325
PC2381,240.05,2.8792767e-05,0.96288204
PC2382,237.8875,2.8788365e-05,0.96291083
PC2383,95.95,2.8770159e-05,0.9629396
PC2384,306.975,2.8758774e-05,0.96296835
PC2385,551.1875,2.875599e-05,0.9629971
PC2386,197.9875,2.8749862e-05,0.9630258
PC2387,369.2375,2.8733828e-05,0.96305454
PC2388,378.1625,2.8725106e-05,0.96308327
PC2389,288.9,2.8719649e-05,0.963112
PC2390,294.1625,2.8708602e-05,0.9631407
PC2391,157.1,2.8705146e-05,0.96316946
PC2392,331.9,2.868521e-05,0.9631981
PC2393,277.85,2.8673801e-05,0.9632268
PC2394,208.9875,2.8670278e-05,0.96325547
PC2395,398.175,2.8656998e-05,0.96328413
PC2396,197.95,2.8652414e-05,0.9633128
PC2397,355.225,2.8639959e-05,0.9633414
PC2398,397.1875,2.863311e-05,0.96337
PC2399,146.0625,2.8625054e-05,0.96339864
PC2400,208.025,2.8621918e-05,0.96342725
PC2401,211.0875,2.8609875e-05,0.96345586
PC2402,384.1375,2.8603594e-05,0.96348447
PC2403,182.025,2.8600361e-05,0.9635131
PC2404,520.15,2.8591388e-05,0.9635417
PC2405,216.8875,2.8577628e-05,0.96357024
PC2406,282.2625,2.8574648e-05,0.9635988
PC2407,184.0125,2.8559125e-05,0.96362734
PC2408,497.0875,2.8555978e-05,0.9636559
PC2409,396.2875,2.8545712e-05,0.96368444
PC2410,347.875,2.853803e-05,0.963713
PC2411,241.5625,2.8522772e-05,0.96374154
PC2412,357.1,2.8520015e-05,0.96377003
PC2413,96.95,2.8510512e-05,0.9637985
PC2414,216.8875,2.8503466e-05,0.963827
PC2415,292.95,2.849233e-05,0.9638555
PC2416,199.9,2.8479963e-05,0.963884
PC2417,486.0625,2.8471497e-05,0.9639125
PC2418,326.2375,2.8463033e-05,0.963941
PC2419,355.125,2.8454187e-05,0.9639694
PC2420,354.2125,2.8438259e-05,0.96399784
PC2421,222.0125,2.843539e-05,0.9640263
PC2422,891.5875,2.8428003e-05,0.9640547
PC2423,399.2,2.8414715e-05,0.96408314
PC2424,204.95,2.840707e-05,0.96411157
PC2425,385.1,2.8397906e-05,0.96413994
PC2426,184.0,2.8397892e-05,0.9641683
PC2427,181.9625,2.8382738e-05,0.9641967
PC2428,400.15,2.8370088e-05,0.96422505
PC2429,207.925,2.8365183e-05,0.9642534
PC2430,451.2125,2.8352855e-05,0.9642818
PC2431,385.1,2.8341114e-05,0.9643101
PC2432,385.1,2.8335031e-05,0.9643384
PC2433,410.125,2.8328537e-05,0.96436673
PC2434,482.15,2.831373e-05,0.96439505
PC2435,350.15,2.8305885e-05,0.96442336
PC2436,357.1,2.8296154e-05,0.9644517
PC2437,876.6875,2.8284057e-05,0.96448
PC2438,533.15,2.828026e-05,0.96450824
PC2439,437.175,2.8269635e-05,0.9645365
PC2440,497.15,2.8263066e-05,0.96456474
PC2441,285.2625,2.8255074e-05,0.964593
PC2442,118.9625,2.824865e-05,0.96462125
PC2443,339.15,2.8242865e-05,0.9646495
PC2444,289.9,2.8226988e-05,0.96467775
PC2445,196.9375,2.822149e-05,0.96470594
PC2446,535.1375,2.8220524e-05,0.96473414
PC2447,228.8375,2.8206265e-05,0.96476233
PC2448,306.975,2.8199755e-05,0.9647905
PC2449,152.0,2.8191016e-05,0.9648187
PC2450,426.1375,2.8182589e-05,0.9648469
PC2451,295.175,2.817351e-05,0.9648751
PC2452,98.9625,2.8167895e-05,0.9649033
PC2453,604.0875,2.8166034e-05,0.9649315
PC2454,367.1875,2.8152514e-05,0.9649596
PC2455,197.025,2.8137067e-05,0.96498775
PC2456,455.1,2.812063e-05,0.9650159
PC2457,239.9,2.8117718e-05,0.965044
PC2458,171.1125,2.8116736e-05,0.96507215
PC2459,241.2,2.810342e-05,0.9651002
PC2460,442.2625,2.809785e-05,0.9651283
PC2461,467.175,2.80866e-05,0.9651564
PC2462,147.975,2.8081491e-05,0.96518445
PC2463,167.9125,2.807474e-05,0.9652125
PC2464,188.8625,2.8057902e-05,0.9652406
PC2465,355.0875,2.8055869e-05,0.9652687
PC2466,886.55,2.8042186e-05,0.9652967
PC2467,231.9625,2.8028704e-05,0.9653247
PC2468,322.85,2.8028186e-05,0.9653527
PC2469,519.2,2.8021805e-05,0.9653807
PC2470,479.1125,2.8012773e-05,0.96540874
PC2471,255.075,2.80098e-05,0.96543676
PC2472,505.15,2.8001776e-05,0.9654648
PC2473,497.1375,2.7985598e-05,0.9654928
PC2474,243.8875,2.798047e-05,0.96552074
PC2475,248.5625,2.7972932e-05,0.9655487
PC2476,289.9,2.796012e-05,0.96557665
PC2477,489.125,2.7952206e-05,0.9656046
PC2478,288.9,2.7939022e-05,0.96563256
PC2479,438.1875,2.793743e-05,0.9656605
PC2480,425.2625,2.7925054e-05,0.96568847
PC2481,255.1125,2.7915681e-05,0.96571636
PC2482,248.95,2.790229e-05,0.96574426
PC2483,395.125,2.7897244e-05,0.96577215
PC2484,209.075,2.7894816e-05,0.96580005
PC2485,349.2375,2.7880811e-05,0.96582794
PC2486,596.075,2.7865695e-05,0.96585584
PC2487,377.0875,2.7860915e-05,0.9658837
PC2488,241.0625,2.785001e-05,0.9659115
PC2489,207.9375,2.784159e-05,0.96593934
PC2490,180.9125,2.7836193e-05,0.9659672
PC2491,398.225,2.7825397e-05,0.965995
PC2492,283.2375,2.781906e-05,0.96602285
PC2493,243.925,2.7813061e-05,0.9660507
PC2494,304.875,2.780908e-05,0.9660785
PC2495,292.9375,2.7796263e-05,0.9661063
PC2496,282.9,2.7787062e-05,0.9661341
PC2497,257.2375,2.777578e-05,0.96616185
PC2498,521.15,2.775968e-05,0.9661896
PC2499,289.9,2.7754246e-05,0.9662174
PC2500,441.2125,2.7748487e-05,0.9662452
PC2501,383.8375,2.7740738e-05,0.9662729
PC2502,553.15,2.7733584e-05,0.9663006
PC2503,495.125,2.7721027e-05,0.9663283
PC2504,196.9,2.7704491e-05,0.96635604
PC2505,282.2375,2.7695642e-05,0.96638376
PC2506,535.125,2.7693313e-05,0.9664115
PC2507,210.95,2.7686277e-05,0.9664391
PC2508,426.125,2.7669337e-05,0.9664668
PC2509,595.1,2.7665643e-05,0.96649444
PC2510,181.9125,2.7659293e-05,0.9665221
PC2511,259.025,2.7652604e-05,0.96654975
PC2512,404.1125,2.7645963e-05,0.9665774
PC2513,241.575,2.7633947e-05,0.96660507
PC2514,425.25,2.7622302e-05,0.96663266
PC2515,367.2625,2.7617636e-05,0.96666026
PC2516,189.9625,2.7608201e-05,0.96668786
PC2517,213.0125,2.7603799e-05,0.96671546
PC2518,254.8375,2.7600101e-05,0.96674305
PC2519,508.15,2.758231e-05,0.96677065
PC2520,451.2,2.7580993e-05,0.96679825
PC2521,147.9625,2.7571596e-05,0.96682584
PC2522,248.5625,2.756496e-05,0.9668534
PC2523,314.2,2.7555843e-05,0.9668809
PC2524,409.15,2.7548747e-05,0.96690845
PC2525,246.9375,2.754262e-05,0.966936
PC2526,201.1,2.7534701e-05,0.9669635
PC2527,243.925,2.7520175e-05,0.96699107
PC2528,228.85,2.7507931e-05,0.9670186
PC2529,441.175,2.750104e-05,0.9670461
PC2530,246.925,2.7485252e-05,0.96707356
PC2531,535.1625,2.74783e-05,0.96710104
PC2532,243.925,2.7474407e-05,0.9671285
PC2533,485.2625,2.7472446e-05,0.967156
PC2534,309.95,2.7456683e-05,0.9671835
PC2535,411.1375,2.7449154e-05,0.96721095
PC2536,173.075,2.743848e-05,0.96723837
PC2537,381.2,2.7430022e-05,0.9672658
PC2538,398.225,2.7424865e-05,0.9672932
PC2539,316.9125,2.7416363e-05,0.9673206
PC2540,503.1625,2.7403474e-05,0.96734804
PC2541,412.15,2.7399727e-05,0.96737546
PC2542,437.1625,2.7387166e-05,0.9674028
PC2543,267.1625,2.7380414e-05,0.9674302
PC2544,188.8625,2.7373464e-05,0.96745753
PC2545,224.9625,2.7364524e-05,0.9674849
PC2546,498.1375,2.7362774e-05,0.96751225
PC2547,236.1125,2.736169e-05,0.9675396
PC2548,241.575,2.7352165e-05,0.96756697
PC2549,425.25,2.7340984e-05,0.9675943
PC2550,193.0875,2.7327973e-05,0.9676216
PC2551,252.9625,2.7325283e-05,0.9676489
PC2552,210.9625,2.7310922e-05,0.9676762
PC2553,379.2,2.7304404e-05,0.9677035
PC2554,505.1375,2.7296712e-05,0.9677308
PC2555,438.1625,2.727423e-05,0.9677581
PC2556,306.95,2.7273241e-05,0.9677854
PC2557,482.1625,2.7263965e-05,0.96781266
PC2558,758.45,2.7255686e-05,0.9678399
PC2559,340.8625,2.7246027e-05,0.96786714
PC2560,396.2,2.7239848e-05,0.9678944
PC2561,395.1625,2.7223854e-05,0.9679216
PC2562,216.9,2.722255e-05,0.96794885
PC2563,340.825,2.7214568e-05,0.9679761
PC2564,425.2375,2.7205424e-05,0.9680033
PC2565,226.9375,2.7194066e-05,0.96803045
PC2566,426.15,2.7181914e-05,0.96805763
PC2567,162.9625,2.716615e-05,0.9680848
PC2568,412.1,2.716071e-05,0.968112
PC2569,308.9625,2.7157666e-05,0.9681392
PC2570,275.0375,2.7145667e-05,0.9681663
PC2571,371.125,2.7141734e-05,0.9681934
PC2572,469.1625,2.7139122e-05,0.96822053
PC2573,180.95,2.712922e-05,0.96824765
PC2574,385.175,2.7119844e-05,0.9682748
PC2575,581.1,2.7113892e-05,0.9683019
PC2576,497.1875,2.7105882e-05,0.968329
PC2577,409.1625,2.7099393e-05,0.96835613
PC2578,350.1,2.7092168e-05,0.96838325
PC2579,369.1,2.7087139e-05,0.9684103
PC2580,535.125,2.7077045e-05,0.9684374
PC2581,369.1,2.7073354e-05,0.96846443
PC2582,213.9875,2.704982e-05,0.9684915
PC2583,295.1625,2.7044354e-05,0.96851856
PC2584,323.0875,2.7033073e-05,0.9685456
PC2585,203.925,2.7029206e-05,0.9685726
PC2586,503.15,2.7012471e-05,0.9685996
PC2587,331.9,2.700957e-05,0.9686266
PC2588,358.9625,2.699767e-05,0.9686536
PC2589,337.25,2.6994712e-05,0.9686806
PC2590,396.1125,2.6990196e-05,0.9687076
PC2591,287.0375,2.6983187e-05,0.9687346
PC2592,236.9875,2.6976406e-05,0.9687616
PC2593,481.125,2.6964597e-05,0.96878856
PC2594,95.9625,2.6962402e-05,0.9688155
PC2595,172.9,2.6958221e-05,0.96884245
PC2596,252.975,2.6946858e-05,0.9688694
PC2597,423.1875,2.692952e-05,0.9688963
PC2598,284.3,2.692178e-05,0.9689233
PC2599,384.125,2.6912317e-05,0.9689502
PC2600,309.9125,2.6910215e-05,0.9689771
PC2601,299.15,2.6900501e-05,0.969004
PC2602,519.1125,2.689594e-05,0.96903086
PC2603,338.225,2.6884976e-05,0.96905774
PC2604,467.1125,2.6872045e-05,0.9690846
PC2605,245.9,2.686408e-05,0.9691115
PC2606,241.5625,2.6853495e-05,0.9691384
PC2607,95.95,2.6848391e-05,0.9691652
PC2608,289.925,2.6844627e-05,0.969192
PC2609,211.95,2.6828196e-05,0.96921885
PC2610,269.275,2.6814572e-05,0.9692457
PC2611,377.1625,2.6804431e-05,0.9692725
PC2612,193.0875,2.6792623e-05,0.9692993
PC2613,213.0125,2.6781878e-05,0.9693261
PC2614,211.9625,2.6775353e-05,0.96935284
PC2615,347.8625,2.6764565e-05,0.9693796
PC2616,535.1125,2.6754571e-05,0.96940637
PC2617,95.9875,2.6749061e-05,0.9694331
PC2618,365.275,2.6743115e-05,0.9694599
PC2619,288.9,2.673148e-05,0.9694866
PC2620,422.1875,2.6725786e-05,0.9695133
PC2621,418.225,2.6717993e-05,0.96954
PC2622,176.9,2.6705648e-05,0.9695667
PC2623,441.2125,2.6699887e-05,0.9695934
PC2624,535.2,2.6686204e-05,0.9696201
PC2625,424.1375,2.668036e-05,0.9696468
PC2626,367.875,2.6672064e-05,0.96967345
PC2627,316.9375,2.666715e-05,0.9697001
PC2628,283.1375,2.6664273e-05,0.96972674
PC2629,340.825,2.6655141e-05,0.9697534
PC2630,359.1625,2.6646452e-05,0.96978
PC2631,609.0875,2.6637896e-05,0.9698067
PC2632,154.9375,2.66342e-05,0.9698333
PC2633,481.175,2.6621137e-05,0.96985996
PC2634,411.125,2.6615244e-05,0.9698866
PC2635,241.575,2.6607646e-05,0.9699132
PC2636,517.275,2.6598833e-05,0.96993977
PC2637,266.925,2.6588756e-05,0.96996635
PC2638,181.975,2.658337e-05,0.96999294
PC2639,323.0875,2.6583142e-05,0.9700195
PC2640,485.275,2.6568625e-05,0.9700461
PC2641,182.9375,2.6560088e-05,0.9700727
PC2642,225.9625,2.6551823e-05,0.9700992
PC2643,370.1375,2.6544936e-05,0.97012573
PC2644,371.0125,2.6533255e-05,0.97015226
PC2645,397.125,2.6520858e-05,0.9701788
PC2646,371.125,2.6514812e-05,0.9702053
PC2647,505.1125,2.6505815e-05,0.97023183
PC2648,440.1375,2.649899e-05,0.97025836
PC2649,811.475,2.648849e-05,0.9702848
PC2650,273.0125,2.6480331e-05,0.9703113
PC2651,347.8875,2.6472835e-05,0.97033775
PC2652,602.3625,2.6466521e-05,0.9703642
PC2653,382.225,2.6458261e-05,0.9703907
PC2654,339.05,2.6450845e-05,0.97041714
PC2655,358.9375,2.6437361e-05,0.9704436
PC2656,231.9375,2.6433965e-05,0.97047
PC2657,320.825,2.642204e-05,0.9704964
PC2658,185.0125,2.641739e-05,0.9705228
PC2659,231.9625,2.641256e-05,0.9705492
PC2660,661.0875,2.6404497e-05,0.97057563
PC2661,209.0875,2.6395845e-05,0.97060204
PC2662,224.925,2.6377433e-05,0.97062844
PC2663,254.8375,2.6371375e-05,0.9706548
PC2664,284.875,2.6370399e-05,0.97068113
PC2665,385.1125,2.6360316e-05,0.9707075
PC2666,147.9625,2.633841e-05,0.9707338
PC2667,326.2375,2.6330648e-05,0.97076017
PC2668,481.1375,2.6327938e-05,0.9707865
PC2669,398.1375,2.6325179e-05,0.97081286
PC2670,292.95,2.632033e-05,0.9708392
PC2671,171.125,2.6315423e-05,0.9708655
PC2672,459.175,2.6303554e-05,0.9708918
PC2673,484.1375,2.6297575e-05,0.97091806
PC2674,417.2375,2.62944e-05,0.97094434
PC2675,401.925,2.6280233e-05,0.97097063
PC2676,505.1125,2.6260088e-05,0.9709969
PC2677,439.175,2.6259544e-05,0.9710232
PC2678,535.1625,2.6251952e-05,0.9710494
PC2679,224.9625,2.6245107e-05,0.97107565
PC2680,232.875,2.6232927e-05,0.9711019
PC2681,181.9625,2.6228117e-05,0.9711281
PC2682,439.1875,2.6218439e-05,0.97115433
PC2683,347.875,2.620528e-05,0.97118056
PC2684,394.15,2.6199572e-05,0.9712068
PC2685,299.175,2.6192212e-05,0.97123295
PC2686,495.175,2.6184516e-05,0.9712591
PC2687,369.1,2.6176267e-05,0.9712853
PC2688,467.1625,2.6171869e-05,0.97131145
PC2689,128.025,2.6157872e-05,0.9713376
PC2690,358.95,2.6153297e-05,0.9713638
PC2691,325.075,2.6147878e-05,0.97138995
PC2692,467.175,2.613807e-05,0.9714161
PC2693,252.975,2.6133104e-05,0.9714422
PC2694,218.9875,2.6121807e-05,0.9714683
PC2695,424.225,2.6110349e-05,0.97149444
PC2696,385.0875,2.6099478e-05,0.97152054
PC2697,243.8875,2.6090911e-05,0.97154665
PC2698,390.8625,2.6087875e-05,0.97157276
PC2699,398.175,2.6073698e-05,0.9715988
PC2700,224.925,2.6069607e-05,0.97162485
PC2701,459.125,2.605937e-05,0.9716509
PC2702,367.1375,2.6055293e-05,0.97167695
PC2703,211.95,2.6041063e-05,0.971703
PC2704,398.25,2.6038628e-05,0.97172904
PC2705,467.175,2.6033214e-05,0.9717551
PC2706,421.2375,2.6014888e-05,0.9717811
PC2707,316.9375,2.6008065e-05,0.97180706
PC2708,385.1,2.5994332e-05,0.97183305
PC2709,468.125,2.5985502e-05,0.97185904
PC2710,95.9875,2.5982834e-05,0.971885
PC2711,208.9875,2.5980278e-05,0.971911
PC2712,173.0875,2.5968167e-05,0.971937
PC2713,288.9,2.5954965e-05,0.9719629
PC2714,204.9375,2.5951887e-05,0.97198886
PC2715,234.9375,2.5937543e-05,0.9720148
PC2716,323.175,2.5934834e-05,0.9720407
PC2717,331.9,2.5927764e-05,0.97206664
PC2718,262.9125,2.591946e-05,0.97209257
PC2719,521.1125,2.590919e-05,0.9721185
PC2720,309.9,2.5904019e-05,0.9721444
PC2721,285.15,2.5897438e-05,0.9721703
PC2722,535.125,2.5889321e-05,0.97219616
PC2723,310.15,2.58759e-05,0.97222203
PC2724,252.975,2.5872418e-05,0.9722479
PC2725,410.125,2.5869056e-05,0.97227377
PC2726,399.125,2.5866882e-05,0.97229964
PC2727,216.8875,2.5850139e-05,0.9723255
PC2728,333.1625,2.5834102e-05,0.9723513
PC2729,423.1875,2.5829599e-05,0.9723771
PC2730,157.125,2.5819807e-05,0.97240293
PC2731,367.15,2.5810847e-05,0.97242874
PC2732,483.1625,2.5798823e-05,0.97245455
PC2733,286.9125,2.578703e-05,0.97248036
PC2734,373.175,2.5780395e-05,0.97250617
PC2735,393.1625,2.5776135e-05,0.9725319
PC2736,357.2125,2.5772819e-05,0.97255766
PC2737,297.2,2.5761023e-05,0.9725834
PC2738,396.2,2.574908e-05,0.97260916
PC2739,505.1375,2.5745705e-05,0.9726349
PC2740,497.125,2.5741912e-05,0.97266066
PC2741,345.1125,2.5725392e-05,0.9726864
PC2742,611.1375,2.5718244e-05,0.9727121
PC2743,437.175,2.5709396e-05,0.9727378
PC2744,240.1,2.5707153e-05,0.9727635
PC2745,143.1125,2.5692661e-05,0.97278917
PC2746,323.1375,2.5683368e-05,0.97281486
PC2747,535.1,2.5677951e-05,0.97284055
PC2748,292.9375,2.5677402e-05,0.97286624
PC2749,454.1,2.5662966e-05,0.9728919
PC2750,441.1625,2.5657517e-05,0.97291756
PC2751,236.1125,2.564772e-05,0.9729432
PC2752,283.1125,2.5644773e-05,0.9729688
PC2753,396.1125,2.5643025e-05,0.97299445
PC2754,179.0375,2.5632222e-05,0.9730201
PC2755,207.95,2.5621124e-05,0.9730457
PC2756,368.2125,2.5611433e-05,0.97307134
PC2757,383.125,2.5604695e-05,0.97309697
PC2758,368.2125,2.5589103e-05,0.97312254
PC2759,246.925,2.558513e-05,0.9731481
PC2760,349.225,2.5576068e-05,0.9731737
PC2761,385.1375,2.5567368e-05,0.97319925
PC2762,282.9,2.554847e-05,0.9732248
PC2763,350.1625,2.5542035e-05,0.9732504
PC2764,486.075,2.5537198e-05,0.9732759
PC2765,207.9375,2.553067e-05,0.9733014
PC2766,154.9375,2.5530582e-05,0.9733269
PC2767,216.8875,2.5513164e-05,0.97335243
PC2768,520.1125,2.5507408e-05,0.97337794
PC2769,231.95,2.5495878e-05,0.97340345
PC2770,252.9875,2.5489435e-05,0.97342896
PC2771,314.15,2.5482334e-05,0.9734545
PC2772,282.9,2.5474419e-05,0.9734799
PC2773,98.95,2.5462825e-05,0.9735054
PC2774,425.225,2.5459261e-05,0.9735308
PC2775,368.2125,2.5452237e-05,0.9735563
PC2776,454.1,2.5445728e-05,0.97358173
PC2777,493.1,2.5428702e-05,0.9736072
PC2778,185.0125,2.5415211e-05,0.9736326
PC2779,382.225,2.5408379e-05,0.97365797
PC2780,332.175,2.5404092e-05,0.97368336
PC2781,427.125,2.5392248e-05,0.97370875
PC2782,304.9125,2.538611e-05,0.97373414
PC2783,423.2125,2.5379624e-05,0.97375953
PC2784,275.0375,2.536786e-05,0.9737849
PC2785,180.95,2.5362435e-05,0.9738103
PC2786,529.3125,2.5352712e-05,0.97383565
PC2787,511.1,2.5345356e-05,0.973861
PC2788,96.95,2.5338279e-05,0.9738863
PC2789,346.25,2.532516e-05,0.97391164
PC2790,351.1625,2.5319014e-05,0.973937
PC2791,417.1875,2.5308655e-05,0.9739623
PC2792,369.3,2.5295147e-05,0.9739876
PC2793,284.15,2.5290881e-05,0.97401285
PC2794,267.125,2.5278048e-05,0.9740381
PC2795,438.175,2.5272011e-05,0.9740634
PC2796,509.125,2.5265132e-05,0.97408867
PC2797,539.1125,2.5257621e-05,0.97411394
PC2798,384.1375,2.5251244e-05,0.9741392
PC2799,409.175,2.5246483e-05,0.9741645
PC2800,191.025,2.523968e-05,0.9741897
PC2801,316.925,2.5221108e-05,0.9742149
PC2802,314.1625,2.5213527e-05,0.9742401
PC2803,399.15,2.5206893e-05,0.97426534
PC2804,147.9625,2.5199415e-05,0.97429055
PC2805,343.2125,2.5196232e-05,0.97431576
PC2806,425.1625,2.5190275e-05,0.974341
PC2807,241.0625,2.5184281e-05,0.9743662
PC2808,342.2,2.5173938e-05,0.97439134
PC2809,517.1125,2.5167006e-05,0.9744165
PC2810,239.9125,2.51598e-05,0.97444165
PC2811,124.0125,2.5148176e-05,0.9744668
PC2812,216.9,2.513815e-05,0.97449195
PC2813,110.975,2.5127465e-05,0.9745171
PC2814,355.1625,2.5124667e-05,0.97454226
PC2815,519.2,2.5120085e-05,0.97456735
PC2816,535.1125,2.5109279e-05,0.97459245
PC2817,437.1625,2.5107369e-05,0.97461754
PC2818,249.575,2.5098645e-05,0.97464263
PC2819,395.125,2.5086687e-05,0.9746677
PC2820,439.15,2.5074663e-05,0.9746928
PC2821,482.1125,2.5066209e-05,0.9747179
PC2822,270.8375,2.5060352e-05,0.97474295
PC2823,272.95,2.5060082e-05,0.974768
PC2824,237.9,2.5048503e-05,0.974793
PC2825,547.2,2.5046007e-05,0.97481805
PC2826,535.1,2.5033025e-05,0.9748431
PC2827,329.175,2.502822e-05,0.9748681
PC2828,378.15,2.5015235e-05,0.97489315
PC2829,325.05,2.5010273e-05,0.9749182
PC2830,398.15,2.4996729e-05,0.97494316
PC2831,210.875,2.4991756e-05,0.97496814
PC2832,187.0875,2.4988036e-05,0.9749931
PC2833,341.1625,2.4973171e-05,0.9750181
PC2834,485.3,2.4959103e-05,0.97504306
PC2835,259.0125,2.4953157e-05,0.97506803
PC2836,486.275,2.4944333e-05,0.97509295
PC2837,135.9125,2.4939736e-05,0.97511786
PC2838,288.9125,2.4933226e-05,0.9751428
PC2839,495.125,2.4923456e-05,0.9751677
PC2840,585.3125,2.491944e-05,0.9751926
PC2841,259.025,2.4908175e-05,0.9752175
PC2842,441.2,2.490231e-05,0.97524244
PC2843,224.925,2.488701e-05,0.97526735
PC2844,210.95,2.488419e-05,0.9752922
PC2845,521.1125,2.488395e-05,0.97531706
PC2846,200.0,2.4874813e-05,0.9753419
PC2847,425.225,2.486393e-05,0.9753668
PC2848,211.1,2.4851699e-05,0.9753916
PC2849,309.9,2.4849425e-05,0.9754165
PC2850,215.125,2.4833058e-05,0.97544134
PC2851,249.075,2.4830148e-05,0.9754662
PC2852,535.1375,2.481859e-05,0.975491
PC2853,481.1625,2.4807745e-05,0.9755158
PC2854,266.9625,2.4801673e-05,0.9755406
PC2855,255.85,2.479176e-05,0.9755654
PC2856,292.9625,2.4785266e-05,0.97559017
PC2857,366.1,2.4772413e-05,0.97561496
PC2858,328.175,2.4760788e-05,0.9756397
PC2859,181.0625,2.47554e-05,0.97566444
PC2860,270.2625,2.4747806e-05,0.9756892
PC2861,409.1375,2.474389e-05,0.9757139
PC2862,185.025,2.473126e-05,0.97573864
PC2863,497.125,2.4727067e-05,0.9757634
PC2864,502.175,2.4714278e-05,0.9757881
PC2865,167.9,2.4707706e-05,0.97581285
PC2866,418.225,2.4702293e-05,0.9758375
PC2867,814.5625,2.4696043e-05,0.9758622
PC2868,475.1375,2.4692783e-05,0.9758869
PC2869,342.1875,2.4686708e-05,0.97591156
PC2870,98.95,2.4678407e-05,0.97593623
PC2871,442.25,2.4665163e-05,0.9759609
PC2872,574.1875,2.4657145e-05,0.9759856
PC2873,383.1125,2.4646757e-05,0.97601026
PC2874,419.175,2.4641948e-05,0.9760349
PC2875,232.8875,2.4631765e-05,0.9760595
PC2876,248.5625,2.462515e-05,0.9760841
PC2877,519.1,2.461366e-05,0.97610873
PC2878,547.2,2.4605375e-05,0.97613335
PC2879,257.25,2.4597517e-05,0.97615796
PC2880,298.85,2.4587376e-05,0.9761826
PC2881,228.8375,2.4584991e-05,0.97620714
PC2882,261.8875,2.4574814e-05,0.9762317
PC2883,497.1375,2.4562914e-05,0.97625625
PC2884,247.075,2.4556637e-05,0.9762808
PC2885,525.1125,2.4549197e-05,0.97630537
PC2886,246.9375,2.4537812e-05,0.9763299
PC2887,333.9125,2.4531859e-05,0.9763545
PC2888,384.2,2.4526384e-05,0.976379
PC2889,295.175,2.4521998e-05,0.9764035
PC2890,440.1375,2.450833e-05,0.976428
PC2891,425.1875,2.450669e-05,0.97645247
PC2892,180.9125,2.449677e-05,0.97647697
PC2893,213.0,2.448681e-05,0.97650146
PC2894,285.2625,2.4477495e-05,0.97652596
PC2895,454.1,2.4473558e-05,0.97655046
PC2896,295.175,2.4467416e-05,0.9765749
PC2897,399.125,2.4452915e-05,0.97659934
PC2898,246.925,2.4441051e-05,0.9766238
PC2899,332.175,2.4438075e-05,0.9766482
PC2900,243.925,2.4427172e-05,0.97667265
PC2901,181.9125,2.44206e-05,0.9766971
PC2902,357.2125,2.4413757e-05,0.9767215
PC2903,356.225,2.4409535e-05,0.97674596
PC2904,173.1,2.4389354e-05,0.97677034
PC2905,182.925,2.4386682e-05,0.9767947
PC2906,224.925,2.4383027e-05,0.9768191
PC2907,509.15,2.4372754e-05,0.9768435
PC2908,423.15,2.436712e-05,0.97686785
PC2909,355.1875,2.4359246e-05,0.97689223
PC2910,325.0875,2.435141e-05,0.9769166
PC2911,350.1,2.4342977e-05,0.97694093
PC2912,279.15,2.4341052e-05,0.97696525
PC2913,189.975,2.4325354e-05,0.97698957
PC2914,420.1625,2.4322984e-05,0.9770139
PC2915,170.9125,2.4318018e-05,0.9770382
PC2916,282.9125,2.4309764e-05,0.9770625
PC2917,311.075,2.4301096e-05,0.97708684
PC2918,429.125,2.4293337e-05,0.97711116
PC2919,283.1125,2.4277371e-05,0.9771354
PC2920,426.1375,2.4271876e-05,0.9771597
PC2921,481.1625,2.4265079e-05,0.97718394
PC2922,369.1625,2.425984e-05,0.9772082
PC2923,184.0,2.4256069e-05,0.97723246
PC2924,147.9625,2.424301e-05,0.9772567
PC2925,658.4875,2.4240606e-05,0.977281
PC2926,378.175,2.4235684e-05,0.97730523
PC2927,171.025,2.422815e-05,0.97732943
PC2928,321.1875,2.4215917e-05,0.97735363
PC2929,553.075,2.4211153e-05,0.97737783
PC2930,369.2625,2.4199724e-05,0.97740203
PC2931,343.15,2.4192219e-05,0.97742623
PC2932,178.9,2.4180094e-05,0.97745043
PC2933,272.95,2.4175071e-05,0.97747463
PC2934,381.2125,2.4169014e-05,0.97749877
PC2935,382.1125,2.4165774e-05,0.9775229
PC2936,687.3375,2.4152152e-05,0.97754705
PC2937,282.8625,2.4146628e-05,0.9775712
PC2938,249.0625,2.413259e-05,0.9775953
PC2939,505.15,2.4125175e-05,0.97761947
PC2940,289.925,2.4115689e-05,0.9776436
PC2941,547.2375,2.4108802e-05,0.9776677
PC2942,537.0875,2.4099114e-05,0.97769177
PC2943,308.95,2.4094683e-05,0.97771585
PC2944,399.1625,2.4086925e-05,0.97773993
PC2945,369.225,2.4084311e-05,0.977764
PC2946,439.15,2.4078925e-05,0.9777881
