PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2532,241.2,0.00011006768,0.88765347
PC2533,381.2625,0.00011002198,0.8877635
PC2534,323.1625,0.00011000409,0.88787353
PC2535,519.1125,0.000109921464,0.88798344
PC2536,391.1625,0.000109844805,0.8880933
PC2537,185.0125,0.00010982259,0.88820314
PC2538,266.1375,0.000109780754,0.88831294
PC2539,242.0875,0.00010972811,0.88842267
PC2540,183.0,0.00010968888,0.88853234
PC2541,241.2,0.00010961741,0.88864195
PC2542,241.2,0.00010956413,0.8887515
PC2543,551.1875,0.000109490946,0.888861
PC2544,417.175,0.00010945107,0.88897043
PC2545,423.1625,0.00010942041,0.88907987
PC2546,473.25,0.00010936043,0.88918924
PC2547,306.975,0.000109336506,0.88929856
PC2548,371.1125,0.00010928419,0.8894078
PC2549,525.15,0.00010921709,0.889517
PC2550,383.125,0.000109189044,0.8896262
PC2551,280.9875,0.0001091303,0.88973534
PC2552,432.1625,0.00010906247,0.8898444
PC2553,313.15,0.00010903436,0.88995343
PC2554,399.2,0.00010900081,0.89006245
PC2555,170.8375,0.00010891929,0.89017135
PC2556,339.325,0.000108876564,0.89028025
PC2557,509.1875,0.0001088624,0.8903891
PC2558,197.925,0.0001088317,0.8904979
PC2559,215.0625,0.00010877451,0.8906067
PC2560,293.1625,0.00010872431,0.8907154
PC2561,269.0875,0.0001087036,0.89082414
PC2562,505.125,0.000108653716,0.8909328
PC2563,403.225,0.00010861717,0.8910414
PC2564,129.0125,0.00010857366,0.89115
PC2565,413.15,0.000108501226,0.8912585
PC2566,519.1125,0.00010847904,0.89136696
PC2567,519.1125,0.00010841913,0.8914754
PC2568,312.15,0.00010839896,0.8915838
PC2569,378.1875,0.000108323096,0.8916921
PC2570,209.975,0.000108307824,0.8918004
PC2571,312.15,0.00010825681,0.89190865
PC2572,201.9625,0.00010820752,0.8920168
PC2573,332.1875,0.00010814734,0.89212495
PC2574,419.1875,0.000108135144,0.8922331
PC2575,209.0875,0.00010805579,0.89234114
PC2576,143.0,0.00010801455,0.89244914
PC2577,495.175,0.0001079416,0.8925571
PC2578,418.2125,0.000107910084,0.89266497
PC2579,353.175,0.00010786719,0.89277285
PC2580,417.225,0.00010784937,0.8928807
PC2581,258.9875,0.00010779925,0.8929885
PC2582,142.9875,0.00010773575,0.89309627
PC2583,424.1625,0.00010763518,0.8932039
PC2584,316.9375,0.00010759234,0.8933115
PC2585,395.2625,0.00010752942,0.893419
PC2586,267.1375,0.00010749415,0.8935265
PC2587,213.0125,0.00010743412,0.8936339
PC2588,340.175,0.00010738057,0.8937413
PC2589,321.2375,0.000107365515,0.89384866
PC2590,327.025,0.000107353175,0.893956
PC2591,325.15,0.00010732586,0.89406335
PC2592,437.175,0.00010727228,0.89417064
PC2593,295.1875,0.00010721228,0.8942779
PC2594,183.0125,0.000107168984,0.89438504
PC2595,329.15,0.000107078034,0.8944921
PC2596,536.1125,0.00010703499,0.89459914
PC2597,248.6125,0.000106988606,0.89470613
PC2598,121.9375,0.00010696095,0.8948131
PC2599,386.9625,0.00010689494,0.89492
PC2600,259.0,0.00010680079,0.8950268
PC2601,495.1625,0.000106775755,0.89513355
PC2602,397.125,0.00010675534,0.8952403
PC2603,411.1375,0.00010670606,0.895347
PC2604,217.0,0.0001066212,0.89545363
PC2605,369.1125,0.000106607884,0.89556026
PC2606,332.9375,0.00010650865,0.8956668
PC2607,442.275,0.00010649502,0.8957733
PC2608,411.1375,0.000106469284,0.89587975
PC2609,589.125,0.000106452324,0.8959862
PC2610,440.1375,0.00010632219,0.89609253
PC2611,426.2625,0.00010629909,0.8961988
PC2612,189.9625,0.00010624356,0.896305
PC2613,424.2375,0.00010621882,0.89641124
PC2614,162.9375,0.00010618033,0.8965174
PC2615,396.1375,0.00010614896,0.89662355
PC2616,381.2625,0.00010612355,0.89672965
PC2617,535.1,0.00010604681,0.8968357
PC2618,119.05,0.000105986124,0.89694166
PC2619,453.225,0.00010593515,0.8970476
PC2620,171.125,0.000105915395,0.8971535
PC2621,424.15,0.00010585577,0.89725935
PC2622,501.2,0.00010583208,0.8973652
PC2623,489.175,0.00010575319,0.89747095
PC2624,186.0,0.0001057305,0.8975767
PC2625,423.225,0.000105669336,0.89768237
PC2626,395.25,0.000105614425,0.897788
PC2627,378.075,0.000105572224,0.89789355
PC2628,296.95,0.00010555569,0.8979991
PC2629,241.2,0.000105498024,0.8981046
PC2630,287.0625,0.00010537434,0.89821
PC2631,383.1125,0.00010534097,0.8983153
PC2632,164.9625,0.00010531099,0.89842063
PC2633,561.4875,0.00010520451,0.89852583
PC2634,354.2,0.00010517979,0.89863104
PC2635,519.125,0.00010515885,0.8987362
PC2636,381.275,0.00010512807,0.8988413
PC2637,323.1875,0.000105076586,0.8989464
PC2638,162.9375,0.000104968596,0.89905137
PC2639,491.1,0.0001049278,0.8991563
PC2640,248.0625,0.00010490565,0.8992612
PC2641,503.125,0.00010483389,0.899366
PC2642,431.1125,0.00010481945,0.89947087
PC2643,168.8375,0.00010475363,0.8995756
PC2644,438.2125,0.000104705956,0.8996803
PC2645,344.0125,0.00010465684,0.899785
PC2646,412.25,0.0001046118,0.8998896
PC2647,157.0875,0.00010458698,0.8999942
PC2648,379.1875,0.00010452326,0.90009874
PC2649,339.1625,0.00010450731,0.9002032
PC2650,248.0625,0.00010444589,0.90030766
PC2651,201.9625,0.00010440121,0.9004121
PC2652,269.1125,0.00010433475,0.9005164
PC2653,410.15,0.000104313396,0.9006207
PC2654,262.9125,0.00010426798,0.90072495
PC2655,515.075,0.000104221435,0.9008292
PC2656,383.3125,0.00010417663,0.9009334
PC2657,170.875,0.00010416857,0.9010376
PC2658,128.025,0.00010408956,0.90114164
PC2659,447.225,0.00010401374,0.90124565
PC2660,453.1875,0.000103945364,0.9013496
PC2661,379.0625,0.000103921186,0.90145355
PC2662,207.0,0.00010388378,0.90155745
PC2663,271.25,0.00010383077,0.9016613
PC2664,241.2,0.000103805076,0.9017651
PC2665,415.15,0.000103769606,0.9018689
PC2666,198.925,0.000103713006,0.9019726
PC2667,340.175,0.00010368193,0.90207624
PC2668,482.15,0.00010360174,0.90217984
PC2669,341.1,0.00010357017,0.90228343
PC2670,385.1375,0.00010342241,0.90238684
PC2671,411.3375,0.00010341444,0.90249026
PC2672,248.0625,0.00010335212,0.9025936
PC2673,236.9625,0.00010332933,0.90269697
PC2674,255.2125,0.000103274106,0.90280026
PC2675,381.375,0.00010322126,0.9029035
PC2676,536.15,0.00010317254,0.9030067
PC2677,383.125,0.000103135244,0.9031098
PC2678,394.1625,0.000103073035,0.90321285
PC2679,419.1875,0.000103017985,0.90331584
PC2680,467.1875,0.000102961974,0.9034188
PC2681,332.9375,0.00010294944,0.9035217
PC2682,314.2125,0.00010285138,0.9036246
PC2683,421.2125,0.00010284432,0.9037274
PC2684,378.0875,0.00010279813,0.90383023
PC2685,395.1625,0.00010273141,0.903933
PC2686,368.225,0.000102647835,0.9040356
PC2687,312.15,0.000102613514,0.90413827
PC2688,201.125,0.00010259539,0.90424085
PC2689,162.9375,0.000102537706,0.90434337
PC2690,449.0875,0.00010245121,0.9044458
PC2691,266.1375,0.000102430815,0.9045483
PC2692,509.15,0.000102402344,0.9046507
PC2693,241.2,0.000102391445,0.9047531
PC2694,419.175,0.000102282276,0.9048554
PC2695,441.175,0.00010222944,0.9049576
PC2696,619.1625,0.00010219767,0.9050598
PC2697,241.0375,0.00010216645,0.905162
PC2698,326.1625,0.00010211112,0.9052641
PC2699,489.1,0.00010206506,0.9053661
PC2700,241.0625,0.00010202352,0.90546817
PC2701,307.05,0.000101966965,0.90557015
PC2702,356.1875,0.00010194853,0.9056721
PC2703,417.2,0.000101915386,0.905774
PC2704,314.2125,0.000101876525,0.90587586
PC2705,395.25,0.000101758946,0.9059776
PC2706,173.9875,0.00010172701,0.90607935
PC2707,381.2125,0.00010168248,0.90618104
PC2708,313.05,0.0001016398,0.90628266
PC2709,180.9125,0.000101578305,0.9063842
PC2710,265.125,0.0001015325,0.90648574
PC2711,339.325,0.000101466954,0.9065872
PC2712,367.2875,0.000101414014,0.9066886
PC2713,380.075,0.000101350844,0.9067899
PC2714,326.1625,0.0001012767,0.90689117
PC2715,341.1,0.00010127043,0.90699244
PC2716,248.6125,0.0001012638,0.9070937
PC2717,248.0625,0.00010120607,0.9071949
PC2718,411.2375,0.00010114402,0.90729606
PC2719,307.025,0.000101120575,0.9073972
PC2720,404.1125,0.00010109458,0.9074983
PC2721,429.1875,0.000101024685,0.90759933
PC2722,441.225,0.0001009906,0.9077003
PC2723,369.2875,0.00010096437,0.9078013
PC2724,535.1625,0.00010090759,0.9079022
PC2725,338.2125,0.000100871715,0.90800303
PC2726,418.2125,0.00010085329,0.9081039
PC2727,520.1375,0.0001007849,0.9082047
PC2728,255.075,0.000100654725,0.90830535
PC2729,350.1125,0.00010058788,0.90840596
PC2730,521.1125,0.00010058131,0.9085065
PC2731,175.0,0.000100520905,0.908607
PC2732,227.95,0.00010051067,0.9087075
PC2733,403.225,0.000100474164,0.908808
PC2734,224.9375,0.000100431556,0.9089084
PC2735,382.225,0.000100389225,0.9090088
PC2736,224.9875,0.00010037213,0.9091092
PC2737,439.1625,0.00010033437,0.9092095
PC2738,199.0125,0.000100296675,0.9093098
PC2739,255.2125,0.00010025091,0.90941006
PC2740,473.2375,0.00010022956,0.9095103
PC2741,309.15,0.0001001345,0.90961045
PC2742,342.1125,0.000100091165,0.9097105
PC2743,441.1625,0.00010007034,0.9098106
PC2744,325.15,0.00010000117,0.9099106
PC2745,148.9625,9.996885e-05,0.9100106
PC2746,519.1125,9.9925695e-05,0.9101105
PC2747,509.15,9.988814e-05,0.9102104
PC2748,136.9375,9.980218e-05,0.91031015
PC2749,395.1875,9.979112e-05,0.9104099
PC2750,284.25,9.9750105e-05,0.9105097
PC2751,593.15,9.969054e-05,0.9106094
PC2752,378.1625,9.96696e-05,0.9107091
PC2753,274.9625,9.9578865e-05,0.9108087
PC2754,482.1375,9.9517114e-05,0.9109082
PC2755,355.0875,9.948803e-05,0.9110077
PC2756,292.0,9.9458215e-05,0.9111072
PC2757,409.1625,9.939395e-05,0.9112066
PC2758,321.2,9.937797e-05,0.91130596
PC2759,187.0125,9.934119e-05,0.9114053
PC2760,253.25,9.9247285e-05,0.91150457
PC2761,543.1875,9.919507e-05,0.91160375
PC2762,417.2375,9.9141755e-05,0.9117029
PC2763,489.1375,9.908449e-05,0.91180193
PC2764,505.1625,9.905774e-05,0.911901
PC2765,441.2375,9.902545e-05,0.912
PC2766,370.8875,9.8968165e-05,0.91209894
PC2767,175.0,9.8912315e-05,0.9121978
PC2768,353.25,9.884534e-05,0.91229665
PC2769,489.1,9.878925e-05,0.9123954
PC2770,441.15,9.878016e-05,0.9124942
PC2771,437.175,9.868873e-05,0.9125929
PC2772,110.9875,9.867329e-05,0.91269153
PC2773,509.1875,9.860431e-05,0.9127901
PC2774,429.125,9.856276e-05,0.9128887
PC2775,423.1625,9.8530625e-05,0.91298723
PC2776,411.225,9.847662e-05,0.9130857
PC2777,384.225,9.846369e-05,0.91318417
PC2778,525.1375,9.842574e-05,0.9132826
PC2779,279.2,9.834407e-05,0.9133809
PC2780,453.1625,9.832533e-05,0.91347927
PC2781,397.3125,9.828099e-05,0.91357756
PC2782,377.0625,9.822795e-05,0.9136758
PC2783,202.0375,9.815448e-05,0.91377395
PC2784,396.275,9.808653e-05,0.91387206
PC2785,425.3625,9.802883e-05,0.9139701
PC2786,367.2125,9.80191e-05,0.9140681
PC2787,378.0875,9.7961e-05,0.9141661
PC2788,404.0875,9.793174e-05,0.914264
PC2789,368.225,9.786208e-05,0.9143619
PC2790,249.1,9.782517e-05,0.9144597
PC2791,283.1625,9.774162e-05,0.91455746
PC2792,242.9125,9.766484e-05,0.91465515
PC2793,368.225,9.766261e-05,0.91475284
PC2794,255.2125,9.757393e-05,0.9148504
PC2795,273.0625,9.756539e-05,0.914948
PC2796,359.2,9.748174e-05,0.91504544
PC2797,255.2125,9.746624e-05,0.9151429
PC2798,312.15,9.7442775e-05,0.91524035
PC2799,371.1125,9.737346e-05,0.91533774
PC2800,509.1875,9.7341894e-05,0.9154351
PC2801,432.1375,9.733699e-05,0.9155324
PC2802,312.15,9.727029e-05,0.9156297
PC2803,396.2875,9.722159e-05,0.9157269
PC2804,540.525,9.718113e-05,0.91582406
PC2805,483.175,9.71001e-05,0.91592115
PC2806,437.2125,9.706951e-05,0.91601825
PC2807,329.15,9.698035e-05,0.9161152
PC2808,94.925,9.694766e-05,0.9162122
PC2809,357.175,9.691279e-05,0.9163091
PC2810,183.0,9.68542e-05,0.916406
PC2811,291.075,9.6810836e-05,0.9165028
PC2812,425.35,9.67682e-05,0.9165996
PC2813,255.2125,9.671529e-05,0.9166963
PC2814,425.3625,9.670759e-05,0.916793
PC2815,255.2125,9.667831e-05,0.91688967
PC2816,164.8375,9.659824e-05,0.9169863
PC2817,447.1,9.6567004e-05,0.91708285
PC2818,248.0625,9.648591e-05,0.91717935
PC2819,383.125,9.644067e-05,0.9172758
PC2820,412.1125,9.640669e-05,0.91737217
PC2821,285.15,9.637933e-05,0.91746855
PC2822,334.925,9.635639e-05,0.9175649
PC2823,351.1375,9.627458e-05,0.9176612
PC2824,338.2125,9.620503e-05,0.9177574
PC2825,379.0625,9.618787e-05,0.9178536
PC2826,381.375,9.610117e-05,0.9179497
PC2827,299.975,9.604752e-05,0.9180457
PC2828,425.35,9.59872e-05,0.91814166
PC2829,225.925,9.594121e-05,0.9182376
PC2830,267.1625,9.591791e-05,0.91833353
PC2831,255.2125,9.588861e-05,0.91842943
PC2832,254.225,9.585208e-05,0.9185253
PC2833,437.1875,9.575816e-05,0.91862106
PC2834,249.5875,9.5735406e-05,0.9187168
PC2835,381.375,9.570354e-05,0.9188125
PC2836,447.2125,9.5632786e-05,0.9189081
PC2837,359.1875,9.562198e-05,0.9190037
PC2838,396.125,9.550675e-05,0.9190992
PC2839,369.3,9.5460775e-05,0.9191947
PC2840,176.0125,9.5388204e-05,0.91929007
PC2841,425.1875,9.536512e-05,0.91938543
PC2842,326.1625,9.5304735e-05,0.91948074
PC2843,326.1625,9.526323e-05,0.919576
PC2844,121.9375,9.523791e-05,0.91967124
PC2845,218.975,9.5198906e-05,0.9197664
PC2846,282.9,9.5147334e-05,0.91986156
PC2847,323.175,9.5133364e-05,0.9199567
PC2848,269.2375,9.5081436e-05,0.92005175
PC2849,332.9,9.501053e-05,0.92014676
PC2850,332.9125,9.496123e-05,0.9202417
PC2851,293.1625,9.4928895e-05,0.92033666
PC2852,532.2,9.483955e-05,0.9204315
PC2853,313.225,9.482913e-05,0.9205263
PC2854,214.0,9.4785755e-05,0.9206211
PC2855,369.25,9.473394e-05,0.9207158
PC2856,184.0125,9.468715e-05,0.9208105
PC2857,371.1125,9.46345e-05,0.9209052
PC2858,314.175,9.4626404e-05,0.9209998
PC2859,396.1375,9.455014e-05,0.92109436
PC2860,441.1875,9.454062e-05,0.9211889
PC2861,377.175,9.4497846e-05,0.92128336
PC2862,162.95,9.442035e-05,0.9213778
PC2863,189.9625,9.4393756e-05,0.9214722
PC2864,367.3375,9.433754e-05,0.92156655
PC2865,181.9875,9.429619e-05,0.92166084
PC2866,337.95,9.423122e-05,0.9217551
PC2867,377.0625,9.418279e-05,0.92184925
PC2868,189.9625,9.4096475e-05,0.92194337
PC2869,323.175,9.405946e-05,0.9220374
PC2870,383.125,9.405667e-05,0.9221315
PC2871,128.025,9.4046234e-05,0.92222553
PC2872,294.175,9.39725e-05,0.92231953
PC2873,265.125,9.39661e-05,0.92241347
PC2874,255.2125,9.385102e-05,0.92250735
PC2875,369.1625,9.378873e-05,0.92260116
PC2876,378.0875,9.374192e-05,0.9226949
PC2877,215.025,9.370613e-05,0.9227886
PC2878,144.975,9.3677045e-05,0.9228823
PC2879,535.2,9.357003e-05,0.9229759
PC2880,447.2,9.3539646e-05,0.9230694
PC2881,187.9875,9.3522e-05,0.92316294
PC2882,509.225,9.3439674e-05,0.9232564
PC2883,359.1875,9.3428214e-05,0.9233498
PC2884,315.1625,9.337949e-05,0.9234432
PC2885,423.1625,9.334295e-05,0.92353654
PC2886,395.1375,9.326314e-05,0.9236298
PC2887,425.3625,9.321881e-05,0.92372304
PC2888,280.025,9.320905e-05,0.92381626
PC2889,314.95,9.314819e-05,0.9239094
PC2890,380.075,9.309511e-05,0.9240025
PC2891,547.175,9.303369e-05,0.9240956
PC2892,310.925,9.2916154e-05,0.9241885
PC2893,331.15,9.2902366e-05,0.9242814
PC2894,309.15,9.286599e-05,0.9243743
PC2895,423.1625,9.283647e-05,0.92446715
PC2896,441.2875,9.281233e-05,0.92455995
PC2897,379.0625,9.276856e-05,0.9246527
PC2898,377.0625,9.2747345e-05,0.92474544
PC2899,227.1875,9.2670285e-05,0.9248381
PC2900,187.0875,9.265195e-05,0.92493075
PC2901,267.15,9.259809e-05,0.9250234
PC2902,337.95,9.256804e-05,0.92511594
PC2903,377.0625,9.251211e-05,0.92520845
PC2904,493.3375,9.248738e-05,0.92530096
PC2905,585.3625,9.243159e-05,0.9253934
PC2906,603.4,9.23859e-05,0.9254858
PC2907,369.2625,9.232949e-05,0.9255781
PC2908,199.0125,9.2284485e-05,0.9256704
PC2909,209.1,9.2225026e-05,0.9257626
PC2910,451.1875,9.2216935e-05,0.9258548
PC2911,309.15,9.215595e-05,0.92594695
PC2912,421.2,9.210479e-05,0.92603904
PC2913,535.0875,9.2072e-05,0.9261311
PC2914,468.1125,9.200171e-05,0.92622316
PC2915,519.1125,9.196243e-05,0.9263151
PC2916,468.1625,9.194789e-05,0.9264071
PC2917,384.2,9.1873255e-05,0.92649895
PC2918,307.025,9.1819e-05,0.92659074
PC2919,255.075,9.17678e-05,0.92668253
PC2920,549.2,9.171942e-05,0.92677426
PC2921,340.175,9.1683956e-05,0.92686594
PC2922,200.95,9.162234e-05,0.92695755
PC2923,315.2125,9.153382e-05,0.9270491
PC2924,371.15,9.149472e-05,0.9271406
PC2925,384.2,9.1476795e-05,0.9272321
PC2926,195.0625,9.1402784e-05,0.92732346
PC2927,227.05,9.136961e-05,0.92741483
PC2928,341.1,9.135805e-05,0.9275062
PC2929,172.8875,9.127306e-05,0.92759746
PC2930,126.8875,9.119104e-05,0.92768866
PC2931,241.2,9.113818e-05,0.9277798
PC2932,383.2375,9.113228e-05,0.9278709
PC2933,469.275,9.109984e-05,0.927962
PC2934,274.95,9.107588e-05,0.9280531
PC2935,204.95,9.105439e-05,0.92814416
PC2936,439.1375,9.099995e-05,0.9282352
PC2937,399.1375,9.0945934e-05,0.92832613
PC2938,202.0625,9.089392e-05,0.928417
PC2939,519.125,9.085192e-05,0.92850786
PC2940,321.2,9.080358e-05,0.92859864
PC2941,315.15,9.076695e-05,0.9286894
PC2942,451.2125,9.0726215e-05,0.92878014
PC2943,240.0375,9.068889e-05,0.92887086
PC2944,323.1625,9.066698e-05,0.9289615
PC2945,255.2125,9.0627254e-05,0.9290521
PC2946,395.2625,9.056926e-05,0.9291427
PC2947,325.15,9.054767e-05,0.92923325
PC2948,381.2125,9.048305e-05,0.92932373
PC2949,329.15,9.045166e-05,0.9294142
PC2950,369.2,9.0410744e-05,0.92950463
PC2951,301.1625,9.034325e-05,0.929595
PC2952,180.9125,9.032007e-05,0.9296853
PC2953,523.1125,9.0276546e-05,0.9297756
PC2954,269.925,9.018831e-05,0.9298658
PC2955,535.1,9.01573e-05,0.92995596
PC2956,279.175,9.010142e-05,0.9300461
PC2957,377.0625,9.0016685e-05,0.9301361
PC2958,383.125,8.997296e-05,0.930226
PC2959,227.1875,8.995125e-05,0.930316
PC2960,323.1,8.988578e-05,0.93040586
PC2961,453.175,8.983036e-05,0.9304957
PC2962,453.15,8.9765075e-05,0.93058544
PC2963,355.15,8.975811e-05,0.9306752
PC2964,439.15,8.9722154e-05,0.9307649
PC2965,425.3625,8.970754e-05,0.9308546
PC2966,519.1125,8.964579e-05,0.93094426
PC2967,495.15,8.960194e-05,0.93103385
PC2968,520.1625,8.953839e-05,0.9311234
PC2969,241.2,8.9493566e-05,0.93121284
PC2970,535.1625,8.94739e-05,0.9313023
PC2971,356.1875,8.94584e-05,0.9313918
PC2972,369.2625,8.937627e-05,0.9314811
PC2973,209.1,8.933367e-05,0.9315705
PC2974,354.1875,8.926472e-05,0.93165976
PC2975,321.2,8.9213536e-05,0.931749
PC2976,404.0875,8.917904e-05,0.93183815
PC2977,189.9625,8.913264e-05,0.93192726
PC2978,329.15,8.906177e-05,0.9320163
PC2979,337.175,8.903455e-05,0.93210536
PC2980,217.0,8.897368e-05,0.93219435
PC2981,255.2125,8.895484e-05,0.9322833
PC2982,340.175,8.891265e-05,0.9323722
PC2983,508.15,8.8849054e-05,0.9324611
PC2984,357.1875,8.880939e-05,0.9325499
PC2985,279.15,8.879086e-05,0.9326387
PC2986,493.2,8.877096e-05,0.93272746
PC2987,419.2,8.8738445e-05,0.9328162
PC2988,568.1375,8.872377e-05,0.93290496
PC2989,228.2,8.8649336e-05,0.9329936
PC2990,328.175,8.862412e-05,0.9330822
PC2991,340.175,8.857583e-05,0.9331708
PC2992,469.2625,8.846504e-05,0.93325925
PC2993,341.275,8.842543e-05,0.9333477
PC2994,425.275,8.837893e-05,0.9334361
PC2995,280.9875,8.8314504e-05,0.9335244
PC2996,517.075,8.827939e-05,0.9336127
PC2997,379.2,8.822641e-05,0.9337009
PC2998,311.2875,8.8206056e-05,0.93378913
PC2999,423.1625,8.81727e-05,0.9338773
PC3000,451.2125,8.814318e-05,0.93396544
PC3001,354.225,8.8130284e-05,0.9340536
PC3002,248.0625,8.810266e-05,0.9341417
PC3003,385.0875,8.802094e-05,0.93422973
PC3004,387.1,8.795847e-05,0.9343177
PC3005,378.175,8.791851e-05,0.9344056
PC3006,128.025,8.7897686e-05,0.93449354
PC3007,269.275,8.783222e-05,0.9345814
PC3008,395.25,8.780555e-05,0.9346692
PC3009,323.2,8.7750406e-05,0.93475693
PC3010,399.1125,8.771328e-05,0.9348447
PC3011,299.1375,8.769805e-05,0.93493235
PC3012,187.9875,8.763511e-05,0.93501997
PC3013,265.9,8.7558554e-05,0.9351075
PC3014,571.3875,8.754567e-05,0.9351951
PC3015,180.95,8.750349e-05,0.9352826
PC3016,427.075,8.7432745e-05,0.93537
PC3017,367.225,8.738335e-05,0.9354574
PC3018,211.975,8.733316e-05,0.9355447
PC3019,189.9625,8.731651e-05,0.93563205
PC3020,357.225,8.729599e-05,0.9357194
PC3021,325.15,8.7256056e-05,0.93580663
PC3022,513.2625,8.721009e-05,0.93589383
PC3023,383.125,8.716711e-05,0.935981
PC3024,399.1,8.711321e-05,0.9360681
PC3025,519.1125,8.708705e-05,0.9361552
PC3026,397.3125,8.702797e-05,0.9362422
PC3027,315.175,8.702091e-05,0.93632925
PC3028,369.225,8.6998785e-05,0.93641627
PC3029,257.2375,8.695898e-05,0.93650323
PC3030,485.25,8.688434e-05,0.93659014
PC3031,382.125,8.681801e-05,0.936677
PC3032,551.1875,8.6761254e-05,0.93676376
PC3033,128.025,8.673922e-05,0.9368505
PC3034,187.0875,8.670449e-05,0.9369372
PC3035,473.25,8.6634784e-05,0.9370238
PC3036,312.9375,8.659732e-05,0.9371104
PC3037,294.1875,8.6564476e-05,0.93719697
PC3038,411.3625,8.653939e-05,0.9372835
PC3039,235.0125,8.6477e-05,0.93737
PC3040,469.3,8.6433975e-05,0.9374564
PC3041,499.1125,8.6398926e-05,0.93754286
PC3042,502.1375,8.634937e-05,0.9376292
PC3043,398.225,8.632732e-05,0.93771553
PC3044,537.125,8.6295404e-05,0.93780184
PC3045,465.2125,8.624343e-05,0.9378881
PC3046,152.9125,8.62253e-05,0.93797433
PC3047,469.2,8.6137625e-05,0.93806046
PC3048,242.2125,8.611825e-05,0.9381466
PC3049,398.15,8.60568e-05,0.93823266
PC3050,485.2875,8.601794e-05,0.93831867
PC3051,424.1625,8.601295e-05,0.9384047
PC3052,325.0,8.5926775e-05,0.9384906
PC3053,257.225,8.589116e-05,0.9385765
PC3054,157.0875,8.5831e-05,0.93866235
PC3055,259.0,8.57904e-05,0.9387481
PC3056,190.0,8.573228e-05,0.93883383
PC3057,315.1625,8.569236e-05,0.93891954
PC3058,184.0,8.565342e-05,0.9390052
PC3059,425.25,8.561577e-05,0.9390908
PC3060,119.05,8.559456e-05,0.9391764
PC3061,273.0625,8.555934e-05,0.9392619
PC3062,619.1875,8.549091e-05,0.9393474
PC3063,384.225,8.541897e-05,0.9394328
PC3064,186.0,8.5379594e-05,0.93951815
PC3065,529.3,8.5363274e-05,0.9396035
PC3066,501.3125,8.5348554e-05,0.93968886
PC3067,383.2625,8.534184e-05,0.9397742
PC3068,119.9375,8.5292646e-05,0.9398595
PC3069,313.15,8.5232845e-05,0.93994474
PC3070,485.3125,8.51963e-05,0.9400299
PC3071,519.125,8.517728e-05,0.9401151
PC3072,441.25,8.509338e-05,0.9402002
PC3073,417.2375,8.50885e-05,0.9402853
PC3074,369.1125,8.504361e-05,0.9403704
PC3075,328.175,8.501615e-05,0.9404554
PC3076,235.0,8.4955784e-05,0.9405403
PC3077,227.1875,8.490831e-05,0.94062525
PC3078,499.1125,8.486509e-05,0.9407101
PC3079,379.0625,8.483801e-05,0.94079494
PC3080,455.1,8.4768486e-05,0.9408797
PC3081,353.175,8.474625e-05,0.94096446
PC3082,378.075,8.4706866e-05,0.94104916
PC3083,377.0625,8.469597e-05,0.94113386
PC3084,279.15,8.4636864e-05,0.9412185
PC3085,321.975,8.4594176e-05,0.9413031
PC3086,248.0625,8.45434e-05,0.9413876
PC3087,431.1125,8.452414e-05,0.9414721
PC3088,137.025,8.4447085e-05,0.9415566
PC3089,357.175,8.439758e-05,0.941641
PC3090,453.2375,8.4358006e-05,0.9417253
PC3091,382.225,8.428766e-05,0.9418096
PC3092,411.1625,8.422355e-05,0.9418938
PC3093,401.175,8.421343e-05,0.94197804
PC3094,369.1125,8.416107e-05,0.9420622
PC3095,364.9875,8.4124345e-05,0.9421463
PC3096,353.175,8.410311e-05,0.9422304
PC3097,351.1625,8.406779e-05,0.94231445
PC3098,241.2,8.402096e-05,0.9423985
PC3099,447.225,8.3976665e-05,0.9424825
PC3100,567.15,8.3930114e-05,0.9425664
PC3101,465.3125,8.389089e-05,0.94265026
PC3102,294.175,8.3870415e-05,0.9427341
PC3103,313.2375,8.384601e-05,0.942818
PC3104,467.175,8.383101e-05,0.9429018
PC3105,368.2125,8.3731014e-05,0.94298553
PC3106,207.975,8.369331e-05,0.9430692
PC3107,283.175,8.364789e-05,0.94315284
PC3108,411.15,8.3641484e-05,0.9432365
PC3109,354.225,8.360735e-05,0.9433201
PC3110,385.1,8.356871e-05,0.94340366
PC3111,173.075,8.353673e-05,0.9434872
PC3112,533.1375,8.345466e-05,0.9435707
PC3113,535.0875,8.344798e-05,0.9436541
PC3114,266.1375,8.338351e-05,0.9437375
PC3115,329.025,8.335517e-05,0.94382083
PC3116,299.175,8.3332015e-05,0.94390416
PC3117,520.15,8.328295e-05,0.9439874
PC3118,248.0625,8.3231986e-05,0.94407064
PC3119,207.0,8.319947e-05,0.94415385
PC3120,298.1375,8.316723e-05,0.944237
PC3121,539.5125,8.3083854e-05,0.9443201
PC3122,491.2,8.305412e-05,0.9444031
PC3123,516.15,8.301869e-05,0.94448614
PC3124,415.1,8.297232e-05,0.9445691
PC3125,535.1,8.2943065e-05,0.9446521
PC3126,337.9625,8.291797e-05,0.944735
PC3127,353.175,8.2842686e-05,0.94481784
PC3128,332.925,8.283663e-05,0.9449007
PC3129,469.325,8.2769155e-05,0.9449835
PC3130,424.15,8.2737926e-05,0.9450662
PC3131,399.0875,8.269343e-05,0.9451489
