PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3954,268.9,2.2294947e-05,0.9784467
PC3955,395.875,2.2291431e-05,0.978469
PC3956,311.0625,2.2281394e-05,0.9784913
PC3957,523.0875,2.2264301e-05,0.9785136
PC3958,234.05,2.2260323e-05,0.97853583
PC3959,507.125,2.2249857e-05,0.97855806
PC3960,394.125,2.2246255e-05,0.9785803
PC3961,438.1375,2.2235752e-05,0.9786025
PC3962,365.0125,2.2229287e-05,0.97862476
PC3963,385.1625,2.2228724e-05,0.978647
PC3964,236.9375,2.2222934e-05,0.9786692
PC3965,281.1375,2.2214921e-05,0.97869146
PC3966,395.25,2.221124e-05,0.9787137
PC3967,551.125,2.220162e-05,0.97873586
PC3968,482.1375,2.2197879e-05,0.97875804
PC3969,595.075,2.2184813e-05,0.9787802
PC3970,176.9,2.2183827e-05,0.9788024
PC3971,199.0125,2.2178567e-05,0.97882456
PC3972,450.1375,2.217411e-05,0.9788467
PC3973,733.1125,2.2159093e-05,0.9788689
PC3974,355.1625,2.2155757e-05,0.9788911
PC3975,499.1125,2.2153736e-05,0.97891325
PC3976,529.175,2.2147246e-05,0.9789354
PC3977,208.9625,2.2141883e-05,0.97895753
PC3978,906.6125,2.2135493e-05,0.97897965
PC3979,360.2125,2.2130924e-05,0.97900176
PC3980,617.4,2.212382e-05,0.9790239
PC3981,722.2875,2.210942e-05,0.979046
PC3982,246.9125,2.210306e-05,0.9790681
PC3983,482.1,2.2099908e-05,0.9790902
PC3984,515.225,2.2088745e-05,0.9791123
PC3985,767.3375,2.2084167e-05,0.97913444
PC3986,459.2875,2.207726e-05,0.9791565
PC3987,439.1375,2.207164e-05,0.97917855
PC3988,314.1875,2.2064873e-05,0.9792006
PC3989,143.1,2.206319e-05,0.97922266
PC3990,331.0,2.2058453e-05,0.9792447
PC3991,280.9875,2.2055843e-05,0.97926676
PC3992,393.1375,2.204444e-05,0.9792888
PC3993,401.1625,2.2031669e-05,0.97931087
PC3994,187.9875,2.202265e-05,0.97933286
PC3995,511.075,2.2013832e-05,0.97935486
PC3996,376.9625,2.2009086e-05,0.97937685
PC3997,481.2875,2.2002863e-05,0.97939885
PC3998,485.2625,2.2002247e-05,0.97942084
PC3999,385.2125,2.199513e-05,0.97944283
PC4000,439.1375,2.1981485e-05,0.9794648
PC4001,186.0,2.1976211e-05,0.9794868
PC4002,414.1125,2.1973798e-05,0.9795088
PC4003,371.225,2.1972692e-05,0.9795308
PC4004,310.15,2.196305e-05,0.97955275
PC4005,483.075,2.195879e-05,0.9795747
PC4006,265.9125,2.1942791e-05,0.9795966
PC4007,519.1,2.193616e-05,0.97961855
PC4008,270.225,2.19317e-05,0.9796405
PC4009,573.3375,2.192482e-05,0.9796624
PC4010,683.075,2.1916365e-05,0.97968435
PC4011,551.025,2.1907685e-05,0.9797063
PC4012,286.9125,2.1902944e-05,0.97972816
PC4013,377.0875,2.1901726e-05,0.97975004
PC4014,186.9875,2.189629e-05,0.9797719
PC4015,529.125,2.1893407e-05,0.9797938
PC4016,485.15,2.188912e-05,0.97981566
PC4017,300.1375,2.1881608e-05,0.97983754
PC4018,529.2875,2.1872183e-05,0.9798594
PC4019,548.1375,2.1870454e-05,0.9798813
PC4020,657.3,2.1863045e-05,0.97990316
PC4021,212.0125,2.1858505e-05,0.97992504
PC4022,169.0,2.1853404e-05,0.9799469
PC4023,521.2375,2.183397e-05,0.9799687
PC4024,523.1875,2.182588e-05,0.97999054
PC4025,287.025,2.1823853e-05,0.98001236
PC4026,152.0,2.181916e-05,0.9800342
PC4027,701.375,2.1811315e-05,0.980056
PC4028,479.0875,2.1806058e-05,0.9800778
PC4029,331.9,2.1794418e-05,0.9800996
PC4030,171.8875,2.178885e-05,0.98012143
PC4031,546.05,2.1782942e-05,0.9801432
PC4032,419.2,2.177033e-05,0.98016495
PC4033,568.0625,2.176454e-05,0.9801867
PC4034,272.9375,2.1760401e-05,0.98020846
PC4035,165.0375,2.1751566e-05,0.9802302
PC4036,280.0,2.1744481e-05,0.98025197
PC4037,520.1125,2.1741529e-05,0.9802737
PC4038,287.0625,2.1734126e-05,0.9802955
PC4039,449.825,2.172912e-05,0.98031723
PC4040,407.1125,2.1722431e-05,0.98033893
PC4041,529.2625,2.171253e-05,0.9803606
PC4042,412.0875,2.1707541e-05,0.9803823
PC4043,341.0875,2.1699956e-05,0.980404
PC4044,355.1625,2.1690492e-05,0.9804257
PC4045,207.9875,2.1685622e-05,0.9804474
PC4046,173.0125,2.1683043e-05,0.9804691
PC4047,199.8875,2.1667343e-05,0.9804908
PC4048,411.2375,2.1657948e-05,0.98051244
PC4049,623.0625,2.1652206e-05,0.9805341
PC4050,552.0625,2.1645386e-05,0.9805557
PC4051,308.9375,2.1642623e-05,0.98057735
PC4052,598.075,2.163252e-05,0.980599
PC4053,399.1,2.1622835e-05,0.9806206
PC4054,351.125,2.1613552e-05,0.98064226
PC4055,295.025,2.161309e-05,0.9806639
PC4056,355.1625,2.1604945e-05,0.9806855
PC4057,367.3875,2.1601221e-05,0.98070705
PC4058,208.975,2.1595757e-05,0.9807286
PC4059,581.05,2.1591903e-05,0.9807502
PC4060,326.9,2.1583977e-05,0.9807718
PC4061,445.1875,2.1569354e-05,0.98079336
PC4062,368.875,2.156637e-05,0.98081493
PC4063,321.25,2.1565735e-05,0.9808365
PC4064,553.1375,2.1553431e-05,0.9808581
PC4065,237.025,2.1551748e-05,0.98087966
PC4066,391.1625,2.1547254e-05,0.98090124
PC4067,631.0375,2.1537984e-05,0.98092276
PC4068,419.175,2.153514e-05,0.9809443
PC4069,343.9375,2.1532498e-05,0.9809658
PC4070,315.1625,2.1514501e-05,0.9809873
PC4071,237.875,2.151424e-05,0.9810088
PC4072,237.9125,2.1508227e-05,0.98103034
PC4073,332.9,2.1500115e-05,0.98105186
PC4074,270.925,2.149037e-05,0.9810734
PC4075,231.9625,2.1483711e-05,0.98109484
PC4076,215.9125,2.147715e-05,0.9811163
PC4077,200.8875,2.1468602e-05,0.98113775
PC4078,609.1125,2.1465672e-05,0.9811592
PC4079,456.1375,2.145467e-05,0.98118067
PC4080,467.1875,2.1446715e-05,0.9812021
PC4081,595.025,2.1443662e-05,0.9812236
PC4082,503.175,2.1436084e-05,0.98124504
PC4083,451.1125,2.1434895e-05,0.9812665
PC4084,511.0875,2.142083e-05,0.9812879
PC4085,339.075,2.1420436e-05,0.9813093
PC4086,616.125,2.1408527e-05,0.9813307
PC4087,431.15,2.1406411e-05,0.9813521
PC4088,892.6375,2.139965e-05,0.9813735
PC4089,589.2,2.139166e-05,0.9813949
PC4090,367.35,2.1380834e-05,0.9814163
PC4091,306.875,2.13788e-05,0.9814377
PC4092,322.8625,2.1368289e-05,0.9814591
PC4093,333.9,2.1359172e-05,0.9814804
PC4094,533.1625,2.13568e-05,0.98150176
PC4095,478.15,2.1349844e-05,0.9815231
PC4096,480.25,2.1341793e-05,0.98154444
PC4097,280.975,2.1332504e-05,0.9815658
PC4098,337.15,2.1327813e-05,0.9815871
PC4099,134.9125,2.132134e-05,0.98160845
PC4100,207.9625,2.1314523e-05,0.9816298
PC4101,505.1625,2.1306374e-05,0.98165107
PC4102,250.9375,2.129773e-05,0.98167235
PC4103,315.1125,2.128864e-05,0.9816936
PC4104,481.2,2.128442e-05,0.9817149
PC4105,579.15,2.1281547e-05,0.9817362
PC4106,265.9125,2.1271124e-05,0.98175746
PC4107,237.0,2.1267739e-05,0.98177874
PC4108,241.0375,2.1263491e-05,0.9818
PC4109,384.2,2.1259082e-05,0.9818213
PC4110,387.0875,2.1252623e-05,0.9818426
PC4111,253.8625,2.124493e-05,0.9818638
PC4112,349.15,2.1239299e-05,0.981885
PC4113,481.0875,2.1226078e-05,0.98190624
PC4114,309.9,2.1220412e-05,0.98192745
PC4115,367.9,2.121573e-05,0.9819487
PC4116,571.3875,2.1210475e-05,0.9819699
PC4117,520.125,2.120601e-05,0.9819911
PC4118,788.5625,2.1200887e-05,0.98201233
PC4119,484.125,2.1199196e-05,0.98203355
PC4120,553.1375,2.118795e-05,0.9820547
PC4121,315.1,2.1178295e-05,0.98207587
PC4122,210.8625,2.1173912e-05,0.982097
PC4123,546.2125,2.116989e-05,0.9821182
PC4124,499.1125,2.1160973e-05,0.98213935
PC4125,266.125,2.115412e-05,0.9821605
PC4126,543.2375,2.1146747e-05,0.98218167
PC4127,431.225,2.1142161e-05,0.9822028
PC4128,716.35,2.113371e-05,0.982224
PC4129,606.125,2.1126125e-05,0.9822451
PC4130,420.2875,2.111903e-05,0.9822662
PC4131,390.85,2.1117328e-05,0.9822873
PC4132,382.85,2.1113741e-05,0.9823084
PC4133,179.025,2.1101818e-05,0.9823295
PC4134,470.1375,2.1097809e-05,0.9823506
PC4135,534.0875,2.1085454e-05,0.9823717
PC4136,213.1875,2.108193e-05,0.9823928
PC4137,291.9125,2.1072492e-05,0.9824139
PC4138,479.075,2.1066378e-05,0.9824349
PC4139,324.2125,2.1063643e-05,0.98245597
PC4140,477.125,2.1051077e-05,0.982477
PC4141,437.1,2.1045498e-05,0.98249805
PC4142,427.1375,2.1041616e-05,0.9825191
PC4143,203.925,2.103286e-05,0.98254013
PC4144,115.0375,2.1025178e-05,0.9825612
PC4145,522.075,2.1021571e-05,0.9825822
PC4146,216.9,2.1011161e-05,0.98260325
PC4147,703.275,2.100464e-05,0.98262423
PC4148,262.0875,2.1002763e-05,0.9826452
PC4149,552.1125,2.0987116e-05,0.9826662
PC4150,569.025,2.0983649e-05,0.9826872
PC4151,602.3625,2.097819e-05,0.98270816
PC4152,385.075,2.0957632e-05,0.98272914
PC4153,393.1875,2.0955014e-05,0.9827501
PC4154,521.1625,2.0951016e-05,0.98277104
PC4155,243.0625,2.0950383e-05,0.98279196
PC4156,96.95,2.093271e-05,0.9828129
PC4157,561.075,2.0930198e-05,0.9828338
PC4158,440.075,2.0923062e-05,0.9828547
PC4159,453.125,2.091513e-05,0.98287565
PC4160,221.0875,2.0910315e-05,0.98289657
PC4161,515.0875,2.0897654e-05,0.9829175
PC4162,226.95,2.0893227e-05,0.9829384
PC4163,906.6,2.0883766e-05,0.9829593
PC4164,115.0,2.0880609e-05,0.98298013
PC4165,516.8375,2.0875485e-05,0.983001
PC4166,192.9,2.0868516e-05,0.98302186
PC4167,487.15,2.0857136e-05,0.9830427
PC4168,387.1,2.0852616e-05,0.9830636
PC4169,208.95,2.0848627e-05,0.98308444
PC4170,331.9375,2.0841082e-05,0.9831053
PC4171,293.925,2.0834716e-05,0.98312616
PC4172,534.9125,2.0829953e-05,0.98314697
PC4173,373.1375,2.0823896e-05,0.98316777
PC4174,186.8625,2.0817837e-05,0.98318857
PC4175,231.95,2.0802787e-05,0.9832094
PC4176,587.0875,2.0800999e-05,0.9832302
PC4177,498.125,2.0799807e-05,0.983251
PC4178,521.1875,2.0789576e-05,0.9832718
PC4179,577.15,2.0785947e-05,0.9832926
PC4180,213.1875,2.0773095e-05,0.9833134
PC4181,461.0875,2.0766596e-05,0.9833341
PC4182,414.1375,2.0759833e-05,0.98335487
PC4183,53.55,2.0753181e-05,0.9833756
PC4184,569.0875,2.0744958e-05,0.98339635
PC4185,380.1625,2.0742185e-05,0.9834171
PC4186,284.875,2.0734638e-05,0.98343784
PC4187,536.1125,2.0731282e-05,0.9834586
PC4188,615.1125,2.0723335e-05,0.9834793
PC4189,332.175,2.0714724e-05,0.98350006
PC4190,533.1375,2.0710992e-05,0.98352075
PC4191,361.8375,2.070971e-05,0.9835414
PC4192,221.0875,2.0707443e-05,0.9835621
PC4193,347.85,2.0693755e-05,0.9835828
PC4194,253.2,2.0687803e-05,0.9836035
PC4195,295.15,2.0682672e-05,0.98362416
PC4196,182.95,2.066573e-05,0.98364484
PC4197,442.175,2.0659805e-05,0.9836655
PC4198,499.1125,2.0650157e-05,0.98368615
PC4199,432.8375,2.0646261e-05,0.9837068
PC4200,666.075,2.0641195e-05,0.9837274
PC4201,578.175,2.0637486e-05,0.983748
PC4202,631.275,2.062581e-05,0.98376864
PC4203,381.125,2.061671e-05,0.98378927
PC4204,298.125,2.0612126e-05,0.9838099
PC4205,356.175,2.0604375e-05,0.9838305
PC4206,323.0875,2.0598183e-05,0.98385113
PC4207,295.95,2.0595888e-05,0.98387176
PC4208,404.1375,2.0583771e-05,0.9838923
PC4209,610.125,2.0582169e-05,0.9839129
PC4210,295.225,2.0572943e-05,0.98393345
PC4211,511.225,2.0568528e-05,0.983954
PC4212,249.5625,2.0560383e-05,0.9839746
PC4213,228.2,2.055596e-05,0.98399514
PC4214,242.225,2.0551925e-05,0.9840157
PC4215,539.0875,2.0546117e-05,0.98403627
PC4216,343.225,2.0535443e-05,0.98405683
PC4217,431.1625,2.0530706e-05,0.98407733
PC4218,645.325,2.051899e-05,0.98409784
PC4219,363.125,2.0512502e-05,0.98411834
PC4220,311.075,2.0508622e-05,0.98413885
PC4221,536.0625,2.0502686e-05,0.98415935
PC4222,370.9375,2.0492384e-05,0.98417985
PC4223,271.8375,2.048515e-05,0.98420036
PC4224,575.175,2.0481939e-05,0.98422086
PC4225,498.075,2.0477475e-05,0.98424137
PC4226,532.075,2.0469632e-05,0.9842618
PC4227,452.2,2.0453755e-05,0.98428226
PC4228,286.9375,2.0449947e-05,0.9843027
PC4229,199.1375,2.0449668e-05,0.98432314
PC4230,938.425,2.0437945e-05,0.9843436
PC4231,228.9875,2.0428224e-05,0.98436403
PC4232,307.0,2.0423215e-05,0.9843845
PC4233,211.95,2.041199e-05,0.98440486
PC4234,289.9,2.0411699e-05,0.98442525
PC4235,306.925,2.0398025e-05,0.98444563
PC4236,199.0125,2.0393767e-05,0.984466
PC4237,577.1,2.0389898e-05,0.9844864
PC4238,803.05,2.037959e-05,0.9845068
PC4239,503.125,2.0376456e-05,0.9845272
PC4240,530.2,2.036934e-05,0.98454756
PC4241,835.55,2.0362157e-05,0.98456794
PC4242,280.9875,2.0355668e-05,0.9845883
PC4243,264.9625,2.0349422e-05,0.98460865
PC4244,399.125,2.0338884e-05,0.984629
PC4245,204.925,2.0334443e-05,0.9846493
PC4246,461.1125,2.0325708e-05,0.9846696
PC4247,452.2,2.0324862e-05,0.98468995
PC4248,207.9375,2.0316707e-05,0.9847103
PC4249,332.9,2.0311803e-05,0.9847306
PC4250,501.125,2.0307492e-05,0.9847509
PC4251,110.9875,2.0295867e-05,0.98477125
PC4252,831.375,2.0292136e-05,0.9847915
PC4253,438.2125,2.0278798e-05,0.9848118
PC4254,253.25,2.0275356e-05,0.98483205
PC4255,397.1125,2.0269717e-05,0.9848523
PC4256,281.225,2.0263315e-05,0.9848726
PC4257,351.8875,2.0253212e-05,0.98489285
PC4258,535.0875,2.0251584e-05,0.9849131
PC4259,264.9625,2.0248019e-05,0.9849334
PC4260,529.0625,2.024347e-05,0.98495364
PC4261,240.0875,2.0233996e-05,0.98497385
PC4262,631.425,2.0228694e-05,0.98499405
PC4263,112.975,2.0217363e-05,0.98501426
PC4264,455.1375,2.0216814e-05,0.98503447
PC4265,369.85,2.0203588e-05,0.9850547
PC4266,129.0125,2.0198833e-05,0.9850749
PC4267,570.1,2.0195199e-05,0.9850951
PC4268,240.9125,2.0178672e-05,0.9851153
PC4269,316.175,2.0175328e-05,0.98513544
PC4270,240.075,2.0168713e-05,0.9851556
PC4271,510.0625,2.0164744e-05,0.9851757
PC4272,440.175,2.0154152e-05,0.9851959
PC4273,458.1125,2.0143632e-05,0.985216
PC4274,211.9375,2.0138126e-05,0.98523617
PC4275,736.0875,2.0136758e-05,0.9852563
PC4276,573.1625,2.0132366e-05,0.98527646
PC4277,483.075,2.0125599e-05,0.9852966
PC4278,242.0625,2.011707e-05,0.98531675
PC4279,393.1625,2.0112673e-05,0.98533684
PC4280,533.175,2.0108462e-05,0.9853569
PC4281,382.1,2.0099222e-05,0.985377
PC4282,461.15,2.0095531e-05,0.9853971
PC4283,130.9875,2.007757e-05,0.9854172
PC4284,603.1375,2.0069212e-05,0.9854373
PC4285,422.225,2.0066787e-05,0.98545736
PC4286,356.1125,2.0059759e-05,0.98547745
PC4287,366.8875,2.0054928e-05,0.9854975
PC4288,674.3875,2.0048386e-05,0.9855175
PC4289,98.95,2.0041247e-05,0.9855375
PC4290,481.1625,2.0034848e-05,0.98555756
PC4291,655.05,2.0024907e-05,0.9855776
PC4292,256.075,2.0018399e-05,0.9855976
PC4293,853.075,2.0014386e-05,0.98561764
PC4294,343.9875,2.0005788e-05,0.98563766
PC4295,467.1125,2.0003106e-05,0.9856577
PC4296,213.9625,1.9989584e-05,0.98567766
PC4297,239.9,1.998137e-05,0.9856976
PC4298,356.8,1.9979147e-05,0.9857176
PC4299,96.9375,1.9972358e-05,0.98573756
PC4300,417.8625,1.9967098e-05,0.9857575
PC4301,669.35,1.9963327e-05,0.9857775
PC4302,570.0125,1.9952126e-05,0.98579746
PC4303,635.0625,1.9943633e-05,0.98581743
PC4304,645.475,1.993867e-05,0.9858374
PC4305,328.8875,1.9932344e-05,0.9858573
PC4306,517.1375,1.992256e-05,0.9858772
PC4307,356.7875,1.9919917e-05,0.9858971
PC4308,423.2625,1.9915246e-05,0.98591703
PC4309,381.1375,1.9909494e-05,0.98593694
PC4310,465.2125,1.990112e-05,0.98595685
PC4311,481.3,1.98951e-05,0.98597676
PC4312,383.825,1.9888856e-05,0.98599666
PC4313,579.125,1.987934e-05,0.9860166
PC4314,501.175,1.987641e-05,0.9860364
PC4315,442.2375,1.986762e-05,0.98605627
PC4316,465.0625,1.9862051e-05,0.9860761
PC4317,387.075,1.9846884e-05,0.98609596
PC4318,661.0375,1.9844663e-05,0.9861158
PC4319,341.1375,1.9841895e-05,0.98613566
PC4320,540.075,1.9837391e-05,0.9861555
PC4321,452.85,1.9832445e-05,0.98617536
PC4322,438.125,1.9823914e-05,0.9861952
PC4323,401.925,1.9819125e-05,0.98621505
PC4324,358.925,1.9805322e-05,0.98623484
PC4325,264.9375,1.979702e-05,0.98625463
PC4326,566.075,1.9792766e-05,0.9862744
PC4327,687.0625,1.9788218e-05,0.9862942
PC4328,617.375,1.9780005e-05,0.986314
PC4329,426.225,1.9774694e-05,0.9863338
PC4330,465.0875,1.9764651e-05,0.9863536
PC4331,543.1,1.9763911e-05,0.98637336
PC4332,367.2125,1.975909e-05,0.98639315
PC4333,306.975,1.9747493e-05,0.9864129
PC4334,247.925,1.9740146e-05,0.9864326
PC4335,533.1375,1.9736899e-05,0.98645234
PC4336,404.0875,1.9730054e-05,0.9864721
PC4337,198.925,1.9724142e-05,0.9864918
PC4338,404.0875,1.9718647e-05,0.9865115
PC4339,597.125,1.971075e-05,0.98653126
PC4340,322.85,1.9700126e-05,0.986551
PC4341,95.9625,1.969349e-05,0.98657066
PC4342,245.8875,1.96917e-05,0.9865903
PC4343,201.9125,1.9681282e-05,0.98661
PC4344,225.0,1.967466e-05,0.98662966
PC4345,311.0125,1.9665973e-05,0.98664933
PC4346,635.1,1.9660441e-05,0.986669
PC4347,678.3875,1.9651556e-05,0.9866887
PC4348,540.025,1.9648001e-05,0.98670834
PC4349,349.25,1.9642814e-05,0.986728
PC4350,255.925,1.9638603e-05,0.9867476
PC4351,587.1375,1.9630708e-05,0.98676723
PC4352,141.0,1.9627794e-05,0.98678684
PC4353,292.925,1.9615238e-05,0.98680645
PC4354,479.075,1.960841e-05,0.98682606
PC4355,371.15,1.960403e-05,0.9868457
PC4356,358.1875,1.9590521e-05,0.9868653
PC4357,271.2375,1.9584873e-05,0.9868849
PC4358,61.15,1.9576393e-05,0.98690444
PC4359,351.1,1.9574127e-05,0.986924
PC4360,298.85,1.957084e-05,0.98694354
PC4361,429.1375,1.9559462e-05,0.9869631
PC4362,401.1625,1.9551531e-05,0.98698264
PC4363,457.1125,1.9546416e-05,0.9870022
PC4364,356.825,1.9538134e-05,0.98702174
PC4365,297.2875,1.9534622e-05,0.9870413
PC4366,502.1,1.9526366e-05,0.98706084
PC4367,331.1125,1.9518284e-05,0.98708034
PC4368,297.0125,1.9513045e-05,0.9870998
PC4369,573.35,1.950863e-05,0.9871193
PC4370,425.1375,1.9503577e-05,0.9871388
PC4371,552.8,1.9485573e-05,0.9871583
PC4372,219.9,1.9472665e-05,0.9871778
PC4373,374.175,1.9466625e-05,0.9871973
PC4374,267.1875,1.946276e-05,0.9872168
PC4375,325.1375,1.9456449e-05,0.9872362
PC4376,286.9125,1.94531e-05,0.98725563
PC4377,479.2,1.9442783e-05,0.98727506
PC4378,272.8375,1.9438214e-05,0.9872945
PC4379,431.1,1.9427673e-05,0.9873139
PC4380,541.0875,1.9419962e-05,0.98733336
PC4381,230.8375,1.9414987e-05,0.9873528
PC4382,385.175,1.941401e-05,0.9873722
PC4383,450.15,1.9402374e-05,0.98739165
PC4384,422.2,1.9397052e-05,0.987411
PC4385,432.875,1.9388848e-05,0.9874304
PC4386,340.85,1.9386718e-05,0.98744977
PC4387,588.1125,1.9384812e-05,0.98746914
PC4388,485.1,1.9374776e-05,0.9874885
PC4389,529.275,1.936824e-05,0.9875079
PC4390,158.925,1.9365534e-05,0.98752725
PC4391,587.0875,1.9357472e-05,0.9875466
PC4392,481.125,1.9344923e-05,0.987566
PC4393,393.125,1.933933e-05,0.9875853
PC4394,371.0125,1.9332065e-05,0.9876046
PC4395,503.175,1.9326033e-05,0.98762393
PC4396,264.9375,1.9325913e-05,0.98764324
PC4397,162.925,1.9319552e-05,0.98766255
PC4398,234.9375,1.9312358e-05,0.98768187
PC4399,345.1375,1.9300176e-05,0.9877012
PC4400,620.1125,1.9294868e-05,0.9877205
PC4401,171.125,1.9285217e-05,0.9877398
PC4402,270.9375,1.9282175e-05,0.9877591
PC4403,308.9625,1.926953e-05,0.98777837
PC4404,365.2125,1.926509e-05,0.9877976
PC4405,325.075,1.926271e-05,0.9878169
PC4406,552.1125,1.9253715e-05,0.9878361
PC4407,559.2125,1.9244359e-05,0.9878554
PC4408,147.9875,1.9239935e-05,0.9878746
PC4409,210.875,1.9236546e-05,0.9878939
PC4410,427.0875,1.9230913e-05,0.98791313
PC4411,366.2125,1.9214987e-05,0.9879323
PC4412,803.3,1.920676e-05,0.9879515
PC4413,534.1625,1.9205894e-05,0.9879707
PC4414,182.9375,1.9200046e-05,0.9879899
PC4415,148.9625,1.9193621e-05,0.9880091
PC4416,476.1,1.9188878e-05,0.9880283
PC4417,339.8375,1.9181056e-05,0.9880475
PC4418,700.0625,1.9171735e-05,0.9880667
PC4419,836.475,1.9159395e-05,0.9880858
PC4420,385.0375,1.915406e-05,0.98810494
PC4421,316.9125,1.9147607e-05,0.9881241
PC4422,455.175,1.9140367e-05,0.9881432
PC4423,831.375,1.9131456e-05,0.98816234
PC4424,308.95,1.9126517e-05,0.9881815
PC4425,658.4875,1.9122446e-05,0.9882006
PC4426,187.0125,1.911767e-05,0.98821974
PC4427,456.075,1.9107087e-05,0.9882389
PC4428,433.3125,1.9106326e-05,0.988258
PC4429,179.025,1.9102408e-05,0.9882771
PC4430,363.8125,1.9083443e-05,0.98829615
PC4431,377.1,1.908066e-05,0.9883152
PC4432,261.875,1.9078681e-05,0.9883343
PC4433,491.125,1.9077881e-05,0.9883534
PC4434,378.8,1.9065461e-05,0.98837245
PC4435,242.0875,1.9055857e-05,0.9883915
PC4436,411.85,1.904895e-05,0.9884106
PC4437,389.875,1.9040694e-05,0.9884296
PC4438,523.125,1.9033305e-05,0.9884486
PC4439,613.3875,1.9025627e-05,0.98846763
PC4440,506.1625,1.9014235e-05,0.98848665
PC4441,486.275,1.9008989e-05,0.98850566
PC4442,467.0875,1.9006613e-05,0.9885247
PC4443,288.9125,1.8998944e-05,0.9885437
PC4444,158.925,1.8983706e-05,0.98856264
PC4445,293.15,1.897886e-05,0.9885816
PC4446,454.075,1.8972138e-05,0.98860055
PC4447,403.1875,1.8966459e-05,0.9886195
PC4448,521.15,1.8951541e-05,0.98863846
PC4449,260.9,1.8949655e-05,0.9886574
PC4450,683.125,1.8948405e-05,0.98867637
PC4451,365.1625,1.8939396e-05,0.9886953
PC4452,256.8625,1.8932475e-05,0.9887143
PC4453,356.225,1.8925386e-05,0.98873323
PC4454,274.0125,1.8915815e-05,0.9887521
PC4455,538.0625,1.8913239e-05,0.988771
PC4456,554.0875,1.8908062e-05,0.9887899
PC4457,809.525,1.8898152e-05,0.9888088
PC4458,520.1,1.8887024e-05,0.9888277
PC4459,342.2375,1.8883446e-05,0.9888466
PC4460,289.8875,1.8874709e-05,0.9888655
PC4461,351.2,1.887032e-05,0.9888844
PC4462,230.8375,1.8863104e-05,0.9889032
PC4463,497.1125,1.8855608e-05,0.98892206
PC4464,357.1625,1.8849565e-05,0.9889409
PC4465,931.9625,1.8847079e-05,0.9889597
PC4466,578.175,1.8833258e-05,0.98897856
PC4467,225.9125,1.8827624e-05,0.9889974
PC4468,421.2,1.8816669e-05,0.98901623
PC4469,611.1375,1.8814304e-05,0.98903507
PC4470,209.0125,1.8806271e-05,0.9890539
PC4471,215.0625,1.8803272e-05,0.9890727
PC4472,483.1125,1.8793968e-05,0.98909146
PC4473,351.875,1.8782552e-05,0.98911023
PC4474,405.175,1.8774632e-05,0.989129
PC4475,582.075,1.8763203e-05,0.9891478
PC4476,573.1625,1.8761088e-05,0.98916656
PC4477,427.075,1.8756231e-05,0.98918533
PC4478,597.0125,1.8748082e-05,0.9892041
PC4479,211.9875,1.8741255e-05,0.9892228
PC4480,370.1125,1.8739715e-05,0.98924154
PC4481,287.075,1.8730792e-05,0.98926026
PC4482,521.1,1.8719733e-05,0.989279
PC4483,451.175,1.8706562e-05,0.9892977
PC4484,368.2125,1.8706114e-05,0.9893164
PC4485,551.1625,1.8698112e-05,0.9893351
PC4486,239.05,1.8696794e-05,0.98935384
PC4487,422.2,1.8684063e-05,0.9893725
PC4488,551.225,1.867123e-05,0.98939115
PC4489,574.3,1.8664783e-05,0.9894098
PC4490,432.85,1.8658278e-05,0.98942846
PC4491,779.625,1.8650639e-05,0.9894471
PC4492,293.225,1.8647472e-05,0.9894658
PC4493,804.0625,1.8637647e-05,0.9894844
PC4494,158.9375,1.8625402e-05,0.989503
PC4495,487.3,1.8619547e-05,0.9895216
PC4496,537.1125,1.8614033e-05,0.9895402
PC4497,201.1,1.8612673e-05,0.9895588
PC4498,499.1375,1.860272e-05,0.9895774
PC4499,489.0875,1.8600493e-05,0.989596
PC4500,572.025,1.8585912e-05,0.9896146
PC4501,143.1,1.8580722e-05,0.9896332
PC4502,341.1,1.8576256e-05,0.9896518
PC4503,524.1375,1.8567707e-05,0.9896704
PC4504,585.3125,1.8564164e-05,0.98968893
PC4505,479.075,1.8560939e-05,0.98970747
PC4506,331.8875,1.8552591e-05,0.989726
PC4507,396.2625,1.8548733e-05,0.98974454
PC4508,355.1625,1.854485e-05,0.9897631
PC4509,465.0875,1.8534494e-05,0.9897816
PC4510,484.1125,1.8523015e-05,0.98980016
PC4511,300.15,1.8509505e-05,0.9898187
PC4512,404.075,1.850727e-05,0.9898372
PC4513,269.975,1.8501602e-05,0.9898557
PC4514,534.1,1.8497682e-05,0.9898742
PC4515,355.1375,1.8489658e-05,0.98989266
PC4516,241.5875,1.8481252e-05,0.98991114
PC4517,212.0125,1.8476565e-05,0.9899296
PC4518,168.8375,1.8471625e-05,0.9899481
PC4519,788.6125,1.8459683e-05,0.9899666
PC4520,577.1875,1.845473e-05,0.98998505
PC4521,947.325,1.845103e-05,0.9900035
PC4522,241.1125,1.844628e-05,0.99002194
PC4523,411.1375,1.8445524e-05,0.99004036
PC4524,323.0875,1.8439907e-05,0.9900588
PC4525,425.3625,1.8420302e-05,0.9900772
PC4526,294.8375,1.8417806e-05,0.9900956
PC4527,372.1125,1.840925e-05,0.99011403
PC4528,119.0625,1.8404782e-05,0.99013245
