PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2381,794.5,3.4154935e-05,0.9710772
PC2382,795.6125,3.41453e-05,0.97111136
PC2383,824.55,3.4138287e-05,0.9711455
PC2384,751.5625,3.412671e-05,0.97117966
PC2385,818.55,3.4118104e-05,0.97121376
PC2386,849.5875,3.4109482e-05,0.97124785
PC2387,820.6125,3.410425e-05,0.97128195
PC2388,600.5,3.4093715e-05,0.97131604
PC2389,852.525,3.4075976e-05,0.97135013
PC2390,394.175,3.4072407e-05,0.9713842
PC2391,93.05,3.406367e-05,0.97141826
PC2392,887.6125,3.405262e-05,0.9714523
PC2393,809.5,3.4040364e-05,0.97148633
PC2394,135.925,3.4026772e-05,0.97152036
PC2395,247.975,3.4006564e-05,0.9715544
PC2396,764.55,3.4004446e-05,0.9715884
PC2397,737.525,3.3992845e-05,0.97162235
PC2398,261.9,3.3980297e-05,0.9716563
PC2399,826.525,3.3962748e-05,0.9716903
PC2400,823.575,3.3959263e-05,0.9717243
PC2401,861.525,3.394864e-05,0.97175825
PC2402,174.0375,3.3932476e-05,0.97179216
PC2403,742.525,3.3928638e-05,0.9718261
PC2404,378.175,3.3913537e-05,0.97186
PC2405,844.5625,3.3907403e-05,0.9718939
PC2406,442.1875,3.3901186e-05,0.9719278
PC2407,792.5125,3.3888035e-05,0.97196174
PC2408,884.5875,3.386312e-05,0.9719956
PC2409,802.5125,3.3852015e-05,0.97202945
PC2410,842.525,3.3841352e-05,0.9720633
PC2411,770.525,3.3838412e-05,0.97209716
PC2412,826.525,3.3811528e-05,0.97213095
PC2413,766.575,3.380113e-05,0.97216475
PC2414,788.6125,3.3795266e-05,0.97219855
PC2415,836.55,3.379447e-05,0.97223234
PC2416,835.4875,3.376815e-05,0.97226614
PC2417,769.5375,3.376116e-05,0.9722999
PC2418,547.225,3.375803e-05,0.9723336
PC2419,857.5125,3.37446e-05,0.97236735
PC2420,766.5875,3.373058e-05,0.9724011
PC2421,811.5125,3.372152e-05,0.9724348
PC2422,202.0375,3.370759e-05,0.97246855
PC2423,820.575,3.3703618e-05,0.97250223
PC2424,790.5,3.3700675e-05,0.9725359
PC2425,289.05,3.3689666e-05,0.9725696
PC2426,844.55,3.3673714e-05,0.97260326
PC2427,723.5125,3.3666394e-05,0.97263694
PC2428,467.125,3.3645672e-05,0.97267056
PC2429,844.5,3.363957e-05,0.9727042
PC2430,849.6375,3.363172e-05,0.9727378
PC2431,770.5875,3.3629425e-05,0.9727714
PC2432,768.5375,3.361046e-05,0.972805
PC2433,797.5125,3.359879e-05,0.97283864
PC2434,467.3125,3.3597153e-05,0.97287226
PC2435,861.5625,3.3581266e-05,0.9729058
PC2436,304.9125,3.35672e-05,0.9729394
PC2437,848.65,3.3556422e-05,0.9729729
PC2438,307.2875,3.3547385e-05,0.9730065
PC2439,810.5625,3.354153e-05,0.97304004
PC2440,792.525,3.3527398e-05,0.97307354
PC2441,861.5375,3.3520715e-05,0.97310704
PC2442,865.3625,3.35082e-05,0.97314054
PC2443,848.5625,3.3497294e-05,0.97317404
PC2444,868.4375,3.3483408e-05,0.97320753
PC2445,792.5,3.347503e-05,0.97324103
PC2446,821.6625,3.346863e-05,0.9732745
PC2447,811.525,3.344385e-05,0.97330797
PC2448,880.5,3.3436714e-05,0.9733414
PC2449,861.55,3.343498e-05,0.97337484
PC2450,766.5,3.3425433e-05,0.9734083
PC2451,442.225,3.3412627e-05,0.9734417
PC2452,441.15,3.3412318e-05,0.97347516
PC2453,796.5625,3.3384487e-05,0.97350854
PC2454,339.2625,3.3375913e-05,0.9735419
PC2455,770.575,3.3362954e-05,0.9735753
PC2456,742.5375,3.3356464e-05,0.9736087
PC2457,253.1,3.3340984e-05,0.973642
PC2458,748.5,3.3331213e-05,0.9736753
PC2459,737.5125,3.3326367e-05,0.9737086
PC2460,186.0625,3.3311466e-05,0.97374195
PC2461,810.4875,3.3289787e-05,0.97377527
PC2462,718.5,3.3284374e-05,0.9738085
PC2463,328.075,3.3273256e-05,0.9738418
PC2464,883.4875,3.326461e-05,0.97387505
PC2465,768.525,3.3257995e-05,0.9739083
PC2466,795.5,3.3242846e-05,0.97394156
PC2467,218.1,3.3240973e-05,0.9739748
PC2468,808.5125,3.3217184e-05,0.974008
PC2469,820.5375,3.3209573e-05,0.9740412
PC2470,626.525,3.3196422e-05,0.9740744
PC2471,816.575,3.3178265e-05,0.9741076
PC2472,133.0125,3.3170905e-05,0.9741408
PC2473,898.5875,3.3160362e-05,0.97417396
PC2474,838.5875,3.3148397e-05,0.9742071
PC2475,816.55,3.3141343e-05,0.97424024
PC2476,837.55,3.313386e-05,0.9742734
PC2477,789.5125,3.3119893e-05,0.9743065
PC2478,822.5875,3.310729e-05,0.9743396
PC2479,305.275,3.310601e-05,0.9743727
PC2480,822.65,3.308844e-05,0.97440577
PC2481,791.6,3.308135e-05,0.97443885
PC2482,272.1,3.3071065e-05,0.9744719
PC2483,553.2375,3.306254e-05,0.974505
PC2484,748.5125,3.3052795e-05,0.9745381
PC2485,844.5375,3.3030705e-05,0.9745711
PC2486,393.25,3.3027576e-05,0.9746041
PC2487,282.875,3.300206e-05,0.97463715
PC2488,723.45,3.2992037e-05,0.9746702
PC2489,262.9,3.2982633e-05,0.97470313
PC2490,789.5875,3.2964243e-05,0.9747361
PC2491,723.5,3.2960117e-05,0.97476906
PC2492,328.075,3.2950033e-05,0.974802
PC2493,909.5875,3.2939177e-05,0.974835
PC2494,722.5125,3.2930304e-05,0.9748679
PC2495,848.5625,3.2918e-05,0.9749008
PC2496,252.975,3.2908923e-05,0.9749337
PC2497,848.625,3.290162e-05,0.9749666
PC2498,125.0125,3.2895714e-05,0.9749995
PC2499,823.6,3.288604e-05,0.9750324
PC2500,824.4625,3.2869826e-05,0.97506523
PC2501,874.65,3.2857195e-05,0.9750981
PC2502,844.5375,3.284578e-05,0.9751309
PC2503,324.9875,3.2826367e-05,0.97516376
PC2504,883.5125,3.281541e-05,0.9751966
PC2505,876.65,3.280886e-05,0.9752294
PC2506,751.5625,3.279644e-05,0.97526217
PC2507,823.625,3.2793414e-05,0.97529495
PC2508,307.2625,3.2779044e-05,0.97532773
PC2509,810.5,3.2761163e-05,0.9753605
PC2510,860.5625,3.2748114e-05,0.97539324
PC2511,857.475,3.2738564e-05,0.97542596
PC2512,880.5,3.2730975e-05,0.9754587
PC2513,382.25,3.2726195e-05,0.9754914
PC2514,898.625,3.2713262e-05,0.9755241
PC2515,842.525,3.2700846e-05,0.97555685
PC2516,179.075,3.2696615e-05,0.9755896
PC2517,393.1625,3.2675496e-05,0.97562224
PC2518,795.575,3.2664786e-05,0.9756549
PC2519,407.2125,3.2660646e-05,0.97568756
PC2520,341.25,3.2646625e-05,0.9757202
PC2521,365.1625,3.2631513e-05,0.97575283
PC2522,856.5,3.261772e-05,0.97578543
PC2523,863.525,3.2606415e-05,0.97581804
PC2524,170.9375,3.2595646e-05,0.97585064
PC2525,906.5375,3.259212e-05,0.97588325
PC2526,790.575,3.2578562e-05,0.97591585
PC2527,836.4875,3.256129e-05,0.9759484
PC2528,808.475,3.2560198e-05,0.97598094
PC2529,848.65,3.2549226e-05,0.9760135
PC2530,844.5625,3.254385e-05,0.976046
PC2531,745.525,3.25304e-05,0.97607857
PC2532,766.4875,3.2519412e-05,0.9761111
PC2533,395.15,3.250576e-05,0.9761436
PC2534,266.9125,3.24854e-05,0.9761761
PC2535,811.525,3.2481257e-05,0.97620857
PC2536,250.95,3.2475364e-05,0.97624105
PC2537,212.8875,3.247419e-05,0.97627354
PC2538,242.1,3.2441938e-05,0.97630596
PC2539,807.5625,3.2438147e-05,0.9763384
PC2540,368.9875,3.2433185e-05,0.9763708
PC2541,742.5625,3.241722e-05,0.97640324
PC2542,820.525,3.241125e-05,0.97643566
PC2543,898.6,3.2407566e-05,0.9764681
PC2544,838.6,3.2393986e-05,0.97650045
PC2545,846.5375,3.2362397e-05,0.9765328
PC2546,789.6125,3.2356053e-05,0.9765652
PC2547,887.525,3.2351305e-05,0.97659755
PC2548,176.025,3.2339492e-05,0.9766299
PC2549,271.1,3.2324282e-05,0.9766622
PC2550,767.525,3.2321797e-05,0.9766945
PC2551,742.5375,3.231113e-05,0.97672683
PC2552,218.1,3.2302454e-05,0.97675914
PC2553,766.475,3.2297427e-05,0.97679144
PC2554,309.2875,3.2279844e-05,0.97682375
PC2555,419.3125,3.2265292e-05,0.976856
PC2556,889.65,3.2245654e-05,0.97688824
PC2557,383.2375,3.224549e-05,0.9769205
PC2558,826.5,3.223582e-05,0.97695273
PC2559,770.5375,3.223559e-05,0.976985
PC2560,328.2,3.2203232e-05,0.97701716
PC2561,810.5125,3.2194504e-05,0.97704935
PC2562,724.525,3.2185704e-05,0.97708154
PC2563,789.5625,3.2182958e-05,0.9771137
PC2564,870.5,3.2173928e-05,0.9771459
PC2565,842.55,3.2157765e-05,0.9771781
PC2566,796.575,3.2139014e-05,0.9772102
PC2567,90.025,3.2129465e-05,0.97724235
PC2568,878.4875,3.2122476e-05,0.9772745
PC2569,793.5375,3.21084e-05,0.9773066
PC2570,289.05,3.2106265e-05,0.97733873
PC2571,795.5375,3.209157e-05,0.9773708
PC2572,834.6,3.2089312e-05,0.97740287
PC2573,419.325,3.207662e-05,0.97743493
PC2574,853.4625,3.2058513e-05,0.977467
PC2575,774.5375,3.205499e-05,0.97749907
PC2576,886.5875,3.203769e-05,0.97753114
PC2577,859.5375,3.2026623e-05,0.97756314
PC2578,812.5125,3.2011554e-05,0.97759515
PC2579,824.5625,3.200335e-05,0.97762716
PC2580,820.5125,3.199781e-05,0.97765917
PC2581,329.275,3.1986438e-05,0.9776912
PC2582,151.025,3.1975556e-05,0.9777231
PC2583,90.025,3.1971667e-05,0.97775507
PC2584,411.2,3.1959084e-05,0.977787
PC2585,849.6625,3.1944863e-05,0.97781897
PC2586,92.925,3.192664e-05,0.9778509
PC2587,745.575,3.191837e-05,0.97788286
PC2588,774.525,3.1903837e-05,0.97791475
PC2589,868.5375,3.1897067e-05,0.97794664
PC2590,202.0625,3.1895313e-05,0.9779785
PC2591,789.625,3.1883435e-05,0.9780104
PC2592,793.5875,3.1875392e-05,0.9780423
PC2593,302.5375,3.1864514e-05,0.9780742
PC2594,135.025,3.1849504e-05,0.978106
PC2595,820.625,3.1832766e-05,0.97813785
PC2596,823.575,3.1806852e-05,0.9781697
PC2597,857.475,3.1804342e-05,0.9782015
PC2598,751.5625,3.179234e-05,0.9782333
PC2599,821.525,3.1788524e-05,0.97826505
PC2600,786.5125,3.1771764e-05,0.9782968
PC2601,279.25,3.1767126e-05,0.9783286
PC2602,117.025,3.1761298e-05,0.97836035
PC2603,796.5375,3.1749463e-05,0.9783921
PC2604,820.5875,3.1731382e-05,0.97842383
PC2605,834.525,3.1727068e-05,0.97845554
PC2606,748.525,3.1710628e-05,0.97848725
PC2607,302.525,3.1707783e-05,0.97851896
PC2608,822.625,3.1702726e-05,0.9785507
PC2609,481.1875,3.1695752e-05,0.9785824
PC2610,744.5625,3.167327e-05,0.97861403
PC2611,764.525,3.166552e-05,0.9786457
PC2612,309.3,3.1658998e-05,0.97867733
PC2613,229.0375,3.1646552e-05,0.978709
PC2614,816.55,3.162806e-05,0.97874063
PC2615,863.5375,3.1621992e-05,0.9787723
PC2616,328.0875,3.1608335e-05,0.9788039
PC2617,885.6625,3.15922e-05,0.97883546
PC2618,306.1,3.158268e-05,0.97886705
PC2619,859.5375,3.1573112e-05,0.97889864
PC2620,886.5,3.1558247e-05,0.9789302
PC2621,822.65,3.155455e-05,0.9789617
PC2622,747.5625,3.153815e-05,0.97899324
PC2623,883.4875,3.1531326e-05,0.97902477
PC2624,226.95,3.152637e-05,0.9790563
PC2625,766.5875,3.151361e-05,0.9790878
PC2626,269.2125,3.1504795e-05,0.97911936
PC2627,766.475,3.1493495e-05,0.97915083
PC2628,789.6,3.146297e-05,0.9791823
PC2629,857.55,3.145661e-05,0.9792138
PC2630,351.1625,3.1450316e-05,0.97924525
PC2631,796.625,3.1439202e-05,0.97927666
PC2632,826.525,3.1434574e-05,0.97930807
PC2633,804.55,3.1423886e-05,0.9793395
PC2634,873.5625,3.1412255e-05,0.9793709
PC2635,816.55,3.1405885e-05,0.9794023
PC2636,848.575,3.1396325e-05,0.9794337
PC2637,874.575,3.1377647e-05,0.97946507
PC2638,810.5125,3.1373707e-05,0.9794964
PC2639,814.5625,3.1368432e-05,0.9795278
PC2640,744.6,3.1356605e-05,0.9795591
PC2641,765.5625,3.1332744e-05,0.9795905
PC2642,887.5125,3.1331514e-05,0.9796218
PC2643,339.325,3.1325857e-05,0.9796532
PC2644,834.5,3.1303774e-05,0.9796845
PC2645,871.5375,3.1293508e-05,0.97971576
PC2646,834.6,3.1285002e-05,0.97974706
PC2647,835.5,3.1275486e-05,0.97977835
PC2648,870.5875,3.126393e-05,0.97980964
PC2649,944.5125,3.125121e-05,0.9798409
PC2650,654.55,3.1246458e-05,0.9798721
PC2651,792.5375,3.123349e-05,0.97990334
PC2652,856.55,3.121368e-05,0.9799346
PC2653,269.1125,3.1212963e-05,0.9799658
PC2654,357.1875,3.1193307e-05,0.979997
PC2655,767.55,3.1186228e-05,0.98002815
PC2656,633.0875,3.1183474e-05,0.9800593
PC2657,197.8875,3.1161202e-05,0.9800905
PC2658,817.5375,3.1157702e-05,0.9801217
PC2659,393.2125,3.115032e-05,0.98015285
PC2660,779.5875,3.11307e-05,0.98018396
PC2661,306.25,3.112208e-05,0.9802151
PC2662,311.0875,3.1112733e-05,0.9802462
PC2663,355.2125,3.110542e-05,0.9802773
PC2664,838.5875,3.110188e-05,0.9803084
PC2665,822.6,3.1086885e-05,0.9803395
PC2666,725.5,3.1085554e-05,0.98037064
PC2667,765.55,3.1075426e-05,0.9804017
PC2668,751.55,3.105285e-05,0.98043275
PC2669,769.525,3.104355e-05,0.9804638
PC2670,331.3,3.1042047e-05,0.98049486
PC2671,884.5,3.101961e-05,0.98052585
PC2672,821.6,3.1004543e-05,0.98055685
PC2673,837.55,3.099236e-05,0.98058784
PC2674,654.5625,3.098799e-05,0.98061883
PC2675,167.0375,3.097781e-05,0.9806498
PC2676,252.975,3.0965803e-05,0.9806808
PC2677,885.65,3.0964977e-05,0.9807118
PC2678,848.6375,3.0946172e-05,0.98074275
PC2679,776.5375,3.093888e-05,0.9807737
PC2680,796.6,3.091813e-05,0.9808046
PC2681,858.4875,3.0914885e-05,0.98083556
PC2682,837.5375,3.0889318e-05,0.98086643
PC2683,844.625,3.0876825e-05,0.9808973
PC2684,587.1875,3.086987e-05,0.9809282
PC2685,883.525,3.0861043e-05,0.98095906
PC2686,878.525,3.0846702e-05,0.98098993
PC2687,874.625,3.084049e-05,0.98102075
PC2688,328.2375,3.083392e-05,0.98105156
PC2689,654.5625,3.082264e-05,0.9810824
PC2690,1007.4875,3.0809664e-05,0.9811132
PC2691,293.9625,3.0803112e-05,0.981144
PC2692,848.7,3.0789557e-05,0.9811748
PC2693,821.6125,3.0775893e-05,0.9812056
PC2694,792.5625,3.0766078e-05,0.98123634
PC2695,776.575,3.0757583e-05,0.9812671
PC2696,883.55,3.0744883e-05,0.98129785
PC2697,810.5375,3.0739622e-05,0.9813286
PC2698,859.525,3.0712712e-05,0.9813593
PC2699,770.575,3.07104e-05,0.98139
PC2700,818.55,3.0704872e-05,0.9814207
PC2701,835.475,3.0695537e-05,0.9814514
PC2702,302.5375,3.068845e-05,0.9814821
PC2703,419.275,3.068298e-05,0.9815128
PC2704,751.5625,3.067606e-05,0.9815435
PC2705,823.5875,3.0660067e-05,0.9815741
PC2706,154.0625,3.0645955e-05,0.98160475
PC2707,417.275,3.0642434e-05,0.9816354
PC2708,856.5125,3.0612315e-05,0.981666
PC2709,896.4875,3.060379e-05,0.9816966
PC2710,724.525,3.06e-05,0.9817272
PC2711,854.5,3.0594514e-05,0.98175776
PC2712,687.525,3.057125e-05,0.98178834
PC2713,822.525,3.056195e-05,0.9818189
PC2714,876.6375,3.0557756e-05,0.9818495
PC2715,819.6125,3.0539588e-05,0.98188
PC2716,383.225,3.0525676e-05,0.9819105
PC2717,773.5625,3.051896e-05,0.98194104
PC2718,750.575,3.0508365e-05,0.98197156
PC2719,301.225,3.0497871e-05,0.9820021
PC2720,314.1875,3.0489113e-05,0.9820326
PC2721,906.575,3.0474252e-05,0.98206306
PC2722,844.5375,3.045565e-05,0.9820935
PC2723,834.5125,3.045074e-05,0.982124
PC2724,913.5625,3.0439447e-05,0.9821544
PC2725,821.625,3.043124e-05,0.9821849
PC2726,724.5125,3.042107e-05,0.9822153
PC2727,812.5375,3.040971e-05,0.9822457
PC2728,171.0,3.0401206e-05,0.9822761
PC2729,202.9375,3.0389312e-05,0.9823065
PC2730,368.8875,3.0359643e-05,0.9823368
PC2731,838.475,3.0356636e-05,0.98236716
PC2732,868.4875,3.034462e-05,0.9823975
PC2733,765.5625,3.0340436e-05,0.98242784
PC2734,333.0875,3.0332736e-05,0.9824582
PC2735,176.0375,3.0325553e-05,0.9824885
PC2736,870.4875,3.031906e-05,0.98251885
PC2737,218.05,3.0297526e-05,0.98254913
PC2738,769.525,3.0293497e-05,0.9825794
PC2739,769.5875,3.0288684e-05,0.9826097
PC2740,453.1625,3.0269779e-05,0.98263997
PC2741,722.525,3.025319e-05,0.98267025
PC2742,771.55,3.0247227e-05,0.98270047
PC2743,872.575,3.0236228e-05,0.9827307
PC2744,442.275,3.0219257e-05,0.9827609
PC2745,797.5625,3.0211113e-05,0.9827911
PC2746,723.5125,3.0203042e-05,0.98282135
PC2747,835.5,3.0194547e-05,0.98285156
PC2748,792.6,3.0177167e-05,0.9828817
PC2749,219.0125,3.0172641e-05,0.9829119
PC2750,839.575,3.0151194e-05,0.98294204
PC2751,585.5125,3.0142368e-05,0.9829722
PC2752,768.5125,3.014179e-05,0.98300236
PC2753,248.125,3.0121668e-05,0.98303246
PC2754,745.5375,3.0112313e-05,0.98306257
PC2755,775.5125,3.0094094e-05,0.98309267
PC2756,531.125,3.008339e-05,0.98312277
PC2757,883.5875,3.007606e-05,0.98315287
PC2758,846.625,3.0072439e-05,0.98318297
PC2759,789.5875,3.0062654e-05,0.983213
PC2760,826.4875,3.0047173e-05,0.98324305
PC2761,747.55,3.0038576e-05,0.9832731
PC2762,219.0125,3.002787e-05,0.9833031
PC2763,857.6,3.0014657e-05,0.9833332
PC2764,838.55,3.0011764e-05,0.9833632
PC2765,820.5375,2.998579e-05,0.9833932
PC2766,445.325,2.9982586e-05,0.9834232
PC2767,774.6,2.9974042e-05,0.98345315
PC2768,722.5375,2.9962188e-05,0.98348314
PC2769,369.2625,2.9959585e-05,0.9835131
PC2770,269.2625,2.9952555e-05,0.9835431
PC2771,716.525,2.994138e-05,0.983573
PC2772,780.5,2.9915267e-05,0.98360294
PC2773,834.5375,2.9900155e-05,0.98363286
PC2774,744.5875,2.989363e-05,0.9836628
PC2775,186.0625,2.9888268e-05,0.98369265
PC2776,862.4875,2.9879186e-05,0.9837225
PC2777,180.0625,2.9855377e-05,0.98375237
PC2778,796.525,2.9850136e-05,0.98378223
PC2779,750.575,2.9847413e-05,0.9838121
PC2780,362.8625,2.984011e-05,0.98384196
PC2781,750.5375,2.9826735e-05,0.98387176
PC2782,826.45,2.9815594e-05,0.98390156
PC2783,360.9375,2.9813566e-05,0.98393136
PC2784,774.55,2.9793027e-05,0.98396116
PC2785,906.55,2.9782495e-05,0.98399097
PC2786,307.075,2.9766468e-05,0.9840207
PC2787,737.5,2.9744278e-05,0.98405045
PC2788,271.1125,2.9739382e-05,0.9840802
PC2789,445.3,2.9735664e-05,0.98410994
PC2790,336.9875,2.9724402e-05,0.9841397
PC2791,888.5875,2.9707533e-05,0.98416936
PC2792,745.525,2.9700945e-05,0.98419905
PC2793,790.55,2.9696399e-05,0.98422873
PC2794,767.5875,2.9673918e-05,0.9842584
PC2795,431.1375,2.9665092e-05,0.9842881
PC2796,168.0375,2.9654957e-05,0.9843178
PC2797,521.2125,2.9651595e-05,0.9843474
PC2798,383.225,2.9639099e-05,0.984377
PC2799,747.5125,2.9632061e-05,0.98440665
PC2800,836.6125,2.961853e-05,0.9844363
PC2801,344.0375,2.960468e-05,0.9844659
PC2802,844.5125,2.960219e-05,0.9844955
PC2803,822.5375,2.958311e-05,0.9845251
PC2804,103.05,2.9577035e-05,0.98455465
PC2805,906.575,2.9575864e-05,0.9845842
PC2806,789.525,2.955497e-05,0.9846138
PC2807,419.225,2.9551571e-05,0.98464334
PC2808,788.4875,2.9542121e-05,0.9846729
PC2809,740.5125,2.9530494e-05,0.9847024
PC2810,744.6,2.9516497e-05,0.9847319
PC2811,722.5625,2.9494924e-05,0.9847614
PC2812,839.6125,2.948887e-05,0.9847909
PC2813,876.5125,2.9476254e-05,0.9848204
PC2814,774.4875,2.947097e-05,0.9848499
PC2815,654.5875,2.9454171e-05,0.9848793
PC2816,824.55,2.9441011e-05,0.98490876
PC2817,770.575,2.9430217e-05,0.9849382
PC2818,366.2375,2.9423149e-05,0.98496765
PC2819,781.5875,2.9408824e-05,0.98499703
PC2820,304.225,2.9402237e-05,0.9850264
PC2821,744.6,2.9389925e-05,0.9850558
PC2822,835.5625,2.9372824e-05,0.9850852
PC2823,820.6125,2.9365914e-05,0.9851146
PC2824,836.625,2.9360272e-05,0.98514396
PC2825,747.5375,2.9348015e-05,0.9851733
PC2826,718.5125,2.9341523e-05,0.9852026
PC2827,838.575,2.933229e-05,0.98523194
PC2828,806.5,2.9323444e-05,0.98526126
PC2829,818.575,2.9312341e-05,0.9852906
PC2830,885.65,2.9292733e-05,0.98531985
PC2831,295.1625,2.9275938e-05,0.9853491
PC2832,849.575,2.9270022e-05,0.9853784
PC2833,810.475,2.92653e-05,0.98540765
PC2834,764.525,2.925665e-05,0.9854369
PC2835,849.6375,2.9244773e-05,0.9854662
PC2836,745.5125,2.9240791e-05,0.98549545
PC2837,700.55,2.9225042e-05,0.98552465
PC2838,772.5625,2.9219413e-05,0.98555386
PC2839,795.5875,2.9210974e-05,0.98558307
PC2840,852.4625,2.919398e-05,0.9856123
PC2841,280.875,2.9173401e-05,0.9856414
PC2842,379.2,2.9161141e-05,0.98567057
PC2843,786.5125,2.9161018e-05,0.9856997
PC2844,792.6125,2.9145596e-05,0.98572886
PC2845,307.2875,2.9127503e-05,0.985758
PC2846,748.5125,2.9127152e-05,0.98578715
PC2847,417.275,2.9114566e-05,0.98581624
PC2848,269.2375,2.9099332e-05,0.9858453
PC2849,111.0125,2.9080411e-05,0.9858744
PC2850,781.5375,2.9077979e-05,0.9859035
PC2851,283.125,2.905817e-05,0.9859326
PC2852,795.6125,2.9051303e-05,0.9859616
PC2853,751.5375,2.9038392e-05,0.98599064
PC2854,777.55,2.902458e-05,0.9860197
PC2855,752.55,2.9004505e-05,0.9860487
PC2856,821.5375,2.899861e-05,0.9860777
PC2857,837.5625,2.8993265e-05,0.9861067
PC2858,304.2375,2.8984949e-05,0.98613566
PC2859,821.625,2.896485e-05,0.9861646
PC2860,417.275,2.8957475e-05,0.9861936
PC2861,766.6125,2.8949855e-05,0.98622257
PC2862,844.55,2.8937682e-05,0.9862515
PC2863,103.05,2.893148e-05,0.9862804
PC2864,824.55,2.8909182e-05,0.9863093
PC2865,745.5375,2.890271e-05,0.9863382
PC2866,870.5875,2.8894472e-05,0.9863671
PC2867,301.2375,2.887356e-05,0.98639596
PC2868,837.5375,2.8869674e-05,0.9864248
PC2869,854.4875,2.8861854e-05,0.98645365
PC2870,819.525,2.8840788e-05,0.9864825
PC2871,403.225,2.8830675e-05,0.98651135
PC2872,850.575,2.8818593e-05,0.98654014
PC2873,868.4625,2.8810291e-05,0.9865689
PC2874,766.5125,2.880023e-05,0.9865977
PC2875,819.5375,2.878976e-05,0.9866265
PC2876,826.4875,2.8773751e-05,0.9866553
PC2877,848.5375,2.877258e-05,0.9866841
PC2878,168.05,2.876105e-05,0.9867129
PC2879,413.2375,2.8758092e-05,0.9867416
PC2880,332.925,2.875136e-05,0.98677033
PC2881,750.5375,2.8722485e-05,0.98679906
PC2882,743.5375,2.8712575e-05,0.9868278
PC2883,752.55,2.8700862e-05,0.9868565
PC2884,842.525,2.8680499e-05,0.9868852
PC2885,795.5,2.8672617e-05,0.98691386
PC2886,812.5875,2.8664554e-05,0.9869425
PC2887,883.4875,2.8661889e-05,0.9869712
PC2888,897.5625,2.8660348e-05,0.98699987
PC2889,817.5,2.8645694e-05,0.98702854
PC2890,842.5,2.8637969e-05,0.98705715
PC2891,859.525,2.8607126e-05,0.98708576
PC2892,826.5375,2.859289e-05,0.98711437
PC2893,769.5125,2.8589931e-05,0.987143
PC2894,328.0625,2.8572755e-05,0.98717153
PC2895,773.5625,2.8558952e-05,0.9872001
PC2896,834.575,2.8542054e-05,0.98722863
PC2897,357.2,2.8534287e-05,0.9872572
PC2898,849.6,2.853164e-05,0.98728573
PC2899,769.5375,2.8524535e-05,0.9873143
PC2900,217.0625,2.851151e-05,0.9873428
PC2901,883.5125,2.850686e-05,0.98737127
PC2902,316.975,2.8490924e-05,0.98739976
PC2903,838.5625,2.8484586e-05,0.98742825
PC2904,654.55,2.846801e-05,0.98745674
PC2905,766.5875,2.8464834e-05,0.98748523
PC2906,202.0625,2.8451432e-05,0.98751366
PC2907,854.55,2.8431858e-05,0.9875421
PC2908,281.0375,2.8425744e-05,0.9875705
PC2909,950.55,2.8417462e-05,0.98759896
PC2910,738.4875,2.8408114e-05,0.9876274
PC2911,765.5125,2.8400058e-05,0.98765576
PC2912,789.575,2.8390925e-05,0.98768413
PC2913,797.5125,2.8374314e-05,0.9877125
PC2914,750.6125,2.835837e-05,0.9877409
PC2915,286.95,2.8354525e-05,0.98776925
PC2916,304.2375,2.8349923e-05,0.9877976
PC2917,413.225,2.832067e-05,0.98782593
PC2918,797.55,2.8311222e-05,0.98785424
PC2919,187.0125,2.8297643e-05,0.98788255
PC2920,906.55,2.829096e-05,0.98791087
PC2921,445.3375,2.8283519e-05,0.9879392
PC2922,587.1625,2.8277842e-05,0.98796743
PC2923,147.05,2.8262562e-05,0.9879957
PC2924,922.5125,2.8257646e-05,0.98802394
PC2925,848.5,2.8237935e-05,0.9880522
PC2926,392.275,2.8236884e-05,0.98808044
PC2927,847.6375,2.8226375e-05,0.9881087
PC2928,849.65,2.8209517e-05,0.9881369
PC2929,883.5875,2.8197648e-05,0.9881651
PC2930,214.05,2.8193685e-05,0.9881933
PC2931,812.55,2.8190085e-05,0.98822147
PC2932,391.2875,2.8178545e-05,0.98824966
PC2933,826.5,2.8154076e-05,0.9882778
PC2934,371.0125,2.8138518e-05,0.9883059
PC2935,778.55,2.8130444e-05,0.98833406
PC2936,742.5125,2.8129649e-05,0.9883622
PC2937,170.95,2.8107852e-05,0.9883903
PC2938,419.3,2.8105527e-05,0.98841846
PC2939,844.5875,2.8101049e-05,0.98844653
PC2940,776.575,2.808789e-05,0.9884746
PC2941,421.2125,2.8077944e-05,0.9885027
PC2942,747.55,2.805765e-05,0.98853076
PC2943,745.525,2.805055e-05,0.9885588
PC2944,708.1125,2.802685e-05,0.98858684
PC2945,782.5125,2.8021215e-05,0.98861486
PC2946,281.0625,2.8010962e-05,0.9886429
PC2947,303.2125,2.7994269e-05,0.9886709
PC2948,715.55,2.798346e-05,0.98869884
PC2949,836.575,2.7973361e-05,0.9887268
PC2950,367.2125,2.7963122e-05,0.98875475
PC2951,259.0625,2.795141e-05,0.9887827
PC2952,819.5625,2.7930637e-05,0.98881066
PC2953,722.475,2.7923585e-05,0.98883855
PC2954,809.55,2.7913717e-05,0.98886645
PC2955,572.4875,2.7907827e-05,0.98889434
PC2956,331.95,2.7901386e-05,0.98892224
PC2957,871.5875,2.7892343e-05,0.98895013
