PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2382,95.95,3.1454674e-05,0.957253
PC2383,243.9125,3.14377e-05,0.9572844
PC2384,371.1125,3.1423064e-05,0.9573158
PC2385,294.9375,3.1401476e-05,0.9573472
PC2386,535.1375,3.1397314e-05,0.9573786
PC2387,481.125,3.1386786e-05,0.95741004
PC2388,280.9625,3.1371343e-05,0.9574414
PC2389,355.1625,3.1367963e-05,0.95747274
PC2390,186.95,3.1364572e-05,0.9575041
PC2391,199.0125,3.1349824e-05,0.95753545
PC2392,485.2625,3.1343683e-05,0.9575668
PC2393,180.9375,3.1314656e-05,0.9575981
PC2394,321.2125,3.130593e-05,0.9576294
PC2395,423.2125,3.1288102e-05,0.9576607
PC2396,461.0875,3.127609e-05,0.95769197
PC2397,252.975,3.126899e-05,0.95772326
PC2398,412.15,3.1268424e-05,0.95775455
PC2399,196.9,3.125528e-05,0.9577858
PC2400,140.9875,3.1240845e-05,0.957817
PC2401,171.1125,3.1232754e-05,0.95784825
PC2402,547.2,3.1215106e-05,0.9578795
PC2403,381.25,3.1207353e-05,0.9579107
PC2404,283.125,3.1196814e-05,0.9579419
PC2405,481.1375,3.1193787e-05,0.95797306
PC2406,495.15,3.1190237e-05,0.95800424
PC2407,156.9,3.117275e-05,0.9580354
PC2408,363.8375,3.116378e-05,0.9580666
PC2409,245.8875,3.1157888e-05,0.95809776
PC2410,325.1375,3.115313e-05,0.9581289
PC2411,355.1125,3.11413e-05,0.95816004
PC2412,246.9375,3.1116822e-05,0.95819116
PC2413,325.1375,3.1106632e-05,0.95822227
PC2414,497.1375,3.110183e-05,0.9582534
PC2415,370.125,3.108945e-05,0.9582845
PC2416,497.1,3.1069063e-05,0.95831555
PC2417,180.0375,3.1060303e-05,0.9583466
PC2418,231.9375,3.1050055e-05,0.95837766
PC2419,267.125,3.1036903e-05,0.9584087
PC2420,367.875,3.102682e-05,0.95843977
PC2421,350.1625,3.101884e-05,0.95847076
PC2422,246.9125,3.1007858e-05,0.95850176
PC2423,347.875,3.1003226e-05,0.95853275
PC2424,294.2,3.0985477e-05,0.95856375
PC2425,241.5625,3.098258e-05,0.95859474
PC2426,269.2625,3.0966126e-05,0.95862573
PC2427,404.1,3.0948606e-05,0.95865667
PC2428,93.0375,3.0946518e-05,0.9586876
PC2429,294.2,3.0935502e-05,0.95871854
PC2430,148.9625,3.0920728e-05,0.9587495
PC2431,199.9,3.0904634e-05,0.95878035
PC2432,181.9125,3.0897852e-05,0.9588112
PC2433,351.15,3.0887546e-05,0.9588421
PC2434,180.9625,3.087776e-05,0.958873
PC2435,396.1875,3.086155e-05,0.95890385
PC2436,437.1875,3.0852654e-05,0.9589347
PC2437,188.1,3.084424e-05,0.95896554
PC2438,509.15,3.0839452e-05,0.95899636
PC2439,207.9375,3.0828385e-05,0.9590272
PC2440,293.9375,3.081625e-05,0.959058
PC2441,381.125,3.0804837e-05,0.9590888
PC2442,243.9,3.0797084e-05,0.9591196
PC2443,392.25,3.078391e-05,0.9591504
PC2444,255.875,3.077776e-05,0.95918113
PC2445,283.15,3.0765892e-05,0.9592119
PC2446,596.1,3.0745905e-05,0.95924264
PC2447,423.2,3.07418e-05,0.9592734
PC2448,356.1875,3.073371e-05,0.95930415
PC2449,521.1375,3.073187e-05,0.9593349
PC2450,366.1,3.0704603e-05,0.9593656
PC2451,451.1875,3.0692514e-05,0.9593963
PC2452,171.0125,3.068478e-05,0.959427
PC2453,181.925,3.0677686e-05,0.9594577
PC2454,412.15,3.0667383e-05,0.9594884
PC2455,237.9125,3.0641935e-05,0.959519
PC2456,520.1625,3.06379e-05,0.95954967
PC2457,310.9125,3.0627984e-05,0.9595803
PC2458,249.575,3.0618434e-05,0.95961094
PC2459,438.2,3.060858e-05,0.9596416
PC2460,342.1875,3.059548e-05,0.95967215
PC2461,322.225,3.058917e-05,0.95970273
PC2462,309.925,3.0578027e-05,0.9597333
PC2463,505.1625,3.055869e-05,0.9597639
PC2464,465.0875,3.0545212e-05,0.9597944
PC2465,135.0375,3.053786e-05,0.9598249
PC2466,521.175,3.0524283e-05,0.95985544
PC2467,442.1875,3.0516861e-05,0.95988595
PC2468,181.95,3.050489e-05,0.9599165
PC2469,231.95,3.0497087e-05,0.959947
PC2470,214.0,3.0486255e-05,0.95997745
PC2471,417.2375,3.0477187e-05,0.9600079
PC2472,342.225,3.0467505e-05,0.96003836
PC2473,304.8875,3.044863e-05,0.9600688
PC2474,505.1125,3.0436102e-05,0.9600993
PC2475,338.975,3.0422696e-05,0.9601297
PC2476,181.95,3.0416653e-05,0.9601601
PC2477,438.2125,3.0411209e-05,0.9601905
PC2478,378.1875,3.0398285e-05,0.9602209
PC2479,345.1375,3.0392888e-05,0.9602513
PC2480,199.9125,3.03671e-05,0.9602816
PC2481,248.5625,3.035898e-05,0.96031195
PC2482,208.025,3.034286e-05,0.9603423
PC2483,497.15,3.0338373e-05,0.9603726
PC2484,273.0125,3.0337334e-05,0.96040297
PC2485,392.2625,3.032762e-05,0.9604333
PC2486,398.15,3.0303929e-05,0.9604636
PC2487,234.95,3.029217e-05,0.96049386
PC2488,96.95,3.0277191e-05,0.96052414
PC2489,373.15,3.0273759e-05,0.9605544
PC2490,395.275,3.0268828e-05,0.9605847
PC2491,196.9,3.0254681e-05,0.960615
PC2492,497.1875,3.0248879e-05,0.9606452
PC2493,95.9875,3.024432e-05,0.9606754
PC2494,497.175,3.0240411e-05,0.96070564
PC2495,242.05,3.0223824e-05,0.96073586
PC2496,499.15,3.021244e-05,0.9607661
PC2497,354.2125,3.0191082e-05,0.9607963
PC2498,156.9125,3.0185705e-05,0.96082646
PC2499,367.875,3.0169893e-05,0.9608566
PC2500,242.05,3.0165711e-05,0.9608868
PC2501,215.1375,3.0154584e-05,0.96091694
PC2502,92.925,3.0136183e-05,0.9609471
PC2503,350.1125,3.013073e-05,0.96097726
PC2504,197.95,3.011745e-05,0.96100736
PC2505,255.275,3.0104398e-05,0.96103746
PC2506,237.0625,3.0096611e-05,0.96106756
PC2507,270.8375,3.0091436e-05,0.96109766
PC2508,243.8875,3.0081563e-05,0.96112776
PC2509,394.125,3.0075766e-05,0.96115786
PC2510,282.9,3.0064766e-05,0.9611879
PC2511,744.5,3.0054707e-05,0.96121794
PC2512,241.5625,3.004557e-05,0.961248
PC2513,497.1625,3.0036015e-05,0.961278
PC2514,98.95,3.0017673e-05,0.96130806
PC2515,323.1125,3.0002526e-05,0.96133804
PC2516,414.125,2.999233e-05,0.961368
PC2517,338.1875,2.9976845e-05,0.961398
PC2518,306.95,2.9975352e-05,0.961428
PC2519,413.15,2.9951465e-05,0.96145797
PC2520,341.1625,2.9945439e-05,0.9614879
PC2521,510.175,2.9938308e-05,0.9615178
PC2522,147.025,2.9932833e-05,0.96154773
PC2523,332.9125,2.9915635e-05,0.96157765
PC2524,181.9125,2.9908388e-05,0.9616076
PC2525,370.125,2.988929e-05,0.96163744
PC2526,260.875,2.9878875e-05,0.9616673
PC2527,481.1125,2.9872133e-05,0.96169716
PC2528,535.175,2.9861672e-05,0.961727
PC2529,181.9125,2.985343e-05,0.9617569
PC2530,328.175,2.9843477e-05,0.96178675
PC2531,469.275,2.9829169e-05,0.96181655
PC2532,350.1125,2.9823488e-05,0.96184635
PC2533,133.9125,2.9814022e-05,0.96187615
PC2534,231.95,2.9800414e-05,0.96190596
PC2535,255.85,2.9792805e-05,0.96193576
PC2536,173.075,2.9785775e-05,0.96196556
PC2537,403.1875,2.9779561e-05,0.96199536
PC2538,351.125,2.9775316e-05,0.96202517
PC2539,283.1375,2.976034e-05,0.9620549
PC2540,294.2,2.9745745e-05,0.96208465
PC2541,345.1375,2.9731038e-05,0.9621144
PC2542,273.0125,2.972785e-05,0.96214414
PC2543,481.1625,2.9706465e-05,0.9621738
PC2544,354.2125,2.969775e-05,0.9622035
PC2545,382.1125,2.9693178e-05,0.9622332
PC2546,424.15,2.9674937e-05,0.96226287
PC2547,231.9375,2.9671863e-05,0.96229255
PC2548,423.15,2.966159e-05,0.96232224
PC2549,287.9375,2.9647432e-05,0.96235186
PC2550,371.1375,2.9641165e-05,0.9623815
PC2551,371.15,2.9627588e-05,0.9624111
PC2552,299.15,2.9612205e-05,0.9624407
PC2553,338.975,2.960241e-05,0.96247035
PC2554,270.95,2.9593899e-05,0.9625
PC2555,321.1875,2.9582581e-05,0.96252954
PC2556,393.15,2.9569872e-05,0.9625591
PC2557,203.9125,2.9563067e-05,0.96258867
PC2558,398.1625,2.9540803e-05,0.96261823
PC2559,481.1625,2.953802e-05,0.9626478
PC2560,237.0625,2.952793e-05,0.9626773
PC2561,331.9125,2.9522622e-05,0.9627068
PC2562,550.15,2.950923e-05,0.9627363
PC2563,222.0125,2.9503852e-05,0.9627658
PC2564,172.875,2.9481109e-05,0.9627953
PC2565,398.1375,2.9470863e-05,0.96282476
PC2566,505.125,2.9466364e-05,0.9628542
PC2567,369.1625,2.94477e-05,0.96288365
PC2568,356.2,2.9438534e-05,0.9629131
PC2569,412.1625,2.9427456e-05,0.96294254
PC2570,394.175,2.9421035e-05,0.962972
PC2571,336.9625,2.9405874e-05,0.9630014
PC2572,146.95,2.9392244e-05,0.96303076
PC2573,258.975,2.93883e-05,0.96306014
PC2574,611.1625,2.9368566e-05,0.9630895
PC2575,184.0,2.936365e-05,0.9631189
PC2576,351.125,2.9353265e-05,0.96314824
PC2577,199.9,2.933577e-05,0.96317756
PC2578,425.275,2.9321402e-05,0.9632069
PC2579,427.15,2.931883e-05,0.9632362
PC2580,417.25,2.9302691e-05,0.96326554
PC2581,397.1375,2.9293298e-05,0.9632948
PC2582,246.925,2.9280458e-05,0.96332407
PC2583,383.8125,2.9268282e-05,0.96335334
PC2584,427.1375,2.926648e-05,0.9633826
PC2585,62.0,2.9251705e-05,0.96341187
PC2586,349.225,2.923861e-05,0.96344113
PC2587,891.65,2.923684e-05,0.9634704
PC2588,503.1625,2.921974e-05,0.9634996
PC2589,382.225,2.921253e-05,0.9635288
PC2590,355.2125,2.9201583e-05,0.963558
PC2591,396.1125,2.9194847e-05,0.9635872
PC2592,341.25,2.91819e-05,0.96361643
PC2593,367.125,2.917114e-05,0.9636456
PC2594,356.2125,2.916887e-05,0.9636747
PC2595,369.1625,2.9152327e-05,0.9637039
PC2596,270.9625,2.9145656e-05,0.963733
PC2597,188.1,2.913882e-05,0.96376216
PC2598,328.1625,2.9129875e-05,0.9637913
PC2599,423.2,2.912299e-05,0.96382046
PC2600,216.9,2.9101679e-05,0.96384954
PC2601,245.9125,2.9094112e-05,0.96387863
PC2602,338.2,2.907717e-05,0.9639077
PC2603,121.9625,2.9070512e-05,0.9639368
PC2604,577.0875,2.9064777e-05,0.9639659
PC2605,438.1625,2.9053237e-05,0.9639949
PC2606,197.95,2.904407e-05,0.96402395
PC2607,283.1125,2.9036939e-05,0.964053
PC2608,257.2375,2.9028062e-05,0.964082
PC2609,142.975,2.9017037e-05,0.96411103
PC2610,298.1875,2.9011906e-05,0.96414006
PC2611,133.9875,2.899924e-05,0.9641691
PC2612,521.175,2.8989261e-05,0.96419805
PC2613,426.175,2.897506e-05,0.964227
PC2614,154.9,2.896197e-05,0.964256
PC2615,118.9625,2.8955641e-05,0.96428496
PC2616,338.225,2.894159e-05,0.9643139
PC2617,421.1875,2.8936816e-05,0.96434283
PC2618,242.0625,2.8914785e-05,0.96437174
PC2619,182.9375,2.891093e-05,0.96440065
PC2620,267.125,2.8895287e-05,0.96442956
PC2621,227.1,2.8886108e-05,0.96445847
PC2622,294.2,2.8872904e-05,0.9644873
PC2623,243.05,2.8865841e-05,0.96451616
PC2624,243.0375,2.8856106e-05,0.964545
PC2625,611.1125,2.8849996e-05,0.96457386
PC2626,495.15,2.8843808e-05,0.9646027
PC2627,370.15,2.8831499e-05,0.96463156
PC2628,157.125,2.8812274e-05,0.96466035
PC2629,342.2,2.8798551e-05,0.96468914
PC2630,520.1125,2.879554e-05,0.9647179
PC2631,182.9125,2.8788454e-05,0.9647467
PC2632,237.8875,2.8779888e-05,0.9647755
PC2633,355.1875,2.876701e-05,0.9648043
PC2634,325.1,2.8748913e-05,0.964833
PC2635,140.9875,2.8738872e-05,0.96486175
PC2636,520.1875,2.8721224e-05,0.9648905
PC2637,497.0875,2.8715653e-05,0.9649192
PC2638,332.175,2.869993e-05,0.96494794
PC2639,321.2375,2.8697235e-05,0.9649766
PC2640,426.125,2.8695364e-05,0.9650053
PC2641,237.0625,2.8680273e-05,0.96503395
PC2642,587.1625,2.8668113e-05,0.9650626
PC2643,395.175,2.8650906e-05,0.9650913
PC2644,410.125,2.8642557e-05,0.96511996
PC2645,191.025,2.8634215e-05,0.96514857
PC2646,304.875,2.8632869e-05,0.9651772
PC2647,369.1,2.8617273e-05,0.9652058
PC2648,292.95,2.8612676e-05,0.9652344
PC2649,213.0,2.8602777e-05,0.965263
PC2650,182.925,2.8590504e-05,0.9652916
PC2651,365.225,2.8583301e-05,0.9653202
PC2652,371.125,2.8571696e-05,0.9653488
PC2653,509.15,2.8558303e-05,0.96537733
PC2654,455.175,2.8550166e-05,0.9654059
PC2655,323.1375,2.8539123e-05,0.96543443
PC2656,181.95,2.853351e-05,0.965463
PC2657,248.5625,2.8524115e-05,0.96549153
PC2658,146.95,2.8518281e-05,0.96552
PC2659,521.175,2.8494902e-05,0.9655485
PC2660,342.2,2.8491082e-05,0.965577
PC2661,410.125,2.847982e-05,0.9656055
PC2662,197.975,2.8467364e-05,0.965634
PC2663,395.1375,2.8461402e-05,0.9656625
PC2664,378.175,2.8451312e-05,0.9656909
PC2665,382.1125,2.844444e-05,0.96571934
PC2666,255.1,2.842661e-05,0.9657478
PC2667,398.1625,2.8420074e-05,0.9657762
PC2668,535.1625,2.8409035e-05,0.96580464
PC2669,314.1625,2.8400287e-05,0.965833
PC2670,262.9,2.8388908e-05,0.9658614
PC2671,246.95,2.8377619e-05,0.96588975
PC2672,412.175,2.83654e-05,0.9659181
PC2673,506.1875,2.835433e-05,0.9659465
PC2674,498.1375,2.834835e-05,0.96597487
PC2675,398.2625,2.834559e-05,0.96600324
PC2676,95.9875,2.833427e-05,0.96603155
PC2677,170.9125,2.8318416e-05,0.96605986
PC2678,341.25,2.8307266e-05,0.9660882
PC2679,180.025,2.82961e-05,0.9661165
PC2680,304.8875,2.828936e-05,0.9661448
PC2681,156.9,2.8275519e-05,0.96617305
PC2682,535.0875,2.8270253e-05,0.9662013
PC2683,216.8875,2.8266957e-05,0.96622956
PC2684,190.8625,2.8250406e-05,0.9662578
PC2685,385.1,2.8241e-05,0.96628606
PC2686,425.275,2.8228584e-05,0.9663143
PC2687,236.9875,2.8224367e-05,0.96634257
PC2688,247.95,2.8219525e-05,0.96637076
PC2689,212.875,2.8210039e-05,0.96639895
PC2690,573.2,2.8196677e-05,0.96642715
PC2691,394.175,2.8179607e-05,0.96645534
PC2692,442.1875,2.8177725e-05,0.96648353
PC2693,171.0,2.8176262e-05,0.9665117
PC2694,399.15,2.8159013e-05,0.96653986
PC2695,231.9375,2.8137954e-05,0.966568
PC2696,360.25,2.8133602e-05,0.9665961
PC2697,355.225,2.8130942e-05,0.96662426
PC2698,213.025,2.8124101e-05,0.9666524
PC2699,216.875,2.8116972e-05,0.9666805
PC2700,245.9,2.8113429e-05,0.96670866
PC2701,309.95,2.80907e-05,0.96673673
PC2702,523.1625,2.8078372e-05,0.9667648
PC2703,323.1875,2.8067903e-05,0.9667929
PC2704,309.225,2.8051792e-05,0.96682096
PC2705,238.8875,2.804921e-05,0.966849
PC2706,256.2125,2.8029286e-05,0.96687704
PC2707,382.2375,2.8019816e-05,0.96690506
PC2708,349.2375,2.8011695e-05,0.9669331
PC2709,520.1125,2.7991273e-05,0.9669611
PC2710,497.1375,2.7986915e-05,0.9669891
PC2711,321.2125,2.798629e-05,0.9670171
PC2712,313.2125,2.797352e-05,0.96704507
PC2713,260.8875,2.7955355e-05,0.967073
PC2714,213.0125,2.7951417e-05,0.967101
PC2715,292.925,2.7944392e-05,0.96712893
PC2716,225.9125,2.7929302e-05,0.9671569
PC2717,172.9,2.7923836e-05,0.9671848
PC2718,355.1875,2.7923028e-05,0.9672127
PC2719,441.2875,2.7912929e-05,0.9672406
PC2720,237.075,2.7893533e-05,0.96726847
PC2721,237.0625,2.7891809e-05,0.96729636
PC2722,892.5875,2.7882525e-05,0.96732426
PC2723,520.125,2.7870481e-05,0.96735215
PC2724,383.1125,2.7863789e-05,0.96738
PC2725,288.925,2.7848531e-05,0.9674078
PC2726,320.8625,2.784155e-05,0.96743566
PC2727,309.1375,2.7829446e-05,0.9674635
PC2728,243.925,2.7820844e-05,0.9674913
PC2729,236.0875,2.781313e-05,0.96751916
PC2730,309.9125,2.7800428e-05,0.96754694
PC2731,382.1125,2.7793187e-05,0.9675747
PC2732,121.9375,2.7784505e-05,0.9676025
PC2733,285.2625,2.7779808e-05,0.96763027
PC2734,442.2875,2.7762491e-05,0.96765804
PC2735,520.1375,2.7757604e-05,0.9676858
PC2736,153.925,2.7745864e-05,0.96771353
PC2737,844.5375,2.773387e-05,0.96774125
PC2738,298.85,2.7725408e-05,0.96776897
PC2739,171.1125,2.7713862e-05,0.9677967
PC2740,441.275,2.7703225e-05,0.9678244
PC2741,356.1875,2.7699034e-05,0.9678521
PC2742,549.175,2.7696222e-05,0.96787983
PC2743,292.9625,2.7685715e-05,0.9679075
PC2744,215.9125,2.7669457e-05,0.96793514
PC2745,399.1875,2.7657461e-05,0.9679628
PC2746,260.9,2.7644703e-05,0.96799046
PC2747,282.875,2.7639708e-05,0.9680181
PC2748,309.9125,2.7627524e-05,0.9680458
PC2749,479.0875,2.7620245e-05,0.96807337
PC2750,198.9,2.760828e-05,0.96810097
PC2751,323.1125,2.7592674e-05,0.96812856
PC2752,329.175,2.7583113e-05,0.96815616
PC2753,237.9125,2.7577857e-05,0.96818376
PC2754,314.175,2.7550615e-05,0.9682113
PC2755,182.925,2.7547545e-05,0.96823883
PC2756,265.025,2.7536547e-05,0.96826637
PC2757,230.9625,2.7532731e-05,0.9682939
PC2758,336.975,2.752599e-05,0.96832144
PC2759,255.075,2.7510456e-05,0.968349
PC2760,412.1375,2.7496584e-05,0.96837646
PC2761,182.925,2.7483886e-05,0.96840394
PC2762,399.1125,2.7481867e-05,0.9684314
PC2763,338.975,2.7475744e-05,0.9684589
PC2764,328.1875,2.7463017e-05,0.96848637
PC2765,293.15,2.7460494e-05,0.96851385
PC2766,687.375,2.7447937e-05,0.96854126
PC2767,199.0,2.7441865e-05,0.9685687
PC2768,411.1875,2.7420472e-05,0.9685961
PC2769,98.9625,2.741719e-05,0.9686235
PC2770,520.125,2.740544e-05,0.96865094
PC2771,245.9125,2.7402995e-05,0.96867836
PC2772,148.9625,2.7373817e-05,0.9687057
PC2773,398.1125,2.7368471e-05,0.9687331
PC2774,196.925,2.7366532e-05,0.96876043
PC2775,154.9,2.7351294e-05,0.9687878
PC2776,248.5625,2.7343587e-05,0.96881515
PC2777,393.2375,2.73328e-05,0.9688425
PC2778,412.1625,2.7320233e-05,0.9688698
PC2779,399.125,2.7315014e-05,0.9688971
PC2780,255.075,2.7296288e-05,0.9689244
PC2781,255.8625,2.7288968e-05,0.9689517
PC2782,204.925,2.728016e-05,0.968979
PC2783,227.1,2.727339e-05,0.9690063
PC2784,211.95,2.7260669e-05,0.96903354
PC2785,184.0,2.725224e-05,0.9690608
PC2786,355.225,2.7229602e-05,0.969088
PC2787,175.0,2.7224787e-05,0.96911526
PC2788,237.0625,2.7212036e-05,0.9691425
PC2789,180.025,2.7209166e-05,0.9691697
PC2790,339.1125,2.7199589e-05,0.96919686
PC2791,242.05,2.7191187e-05,0.96922404
PC2792,611.1625,2.7184222e-05,0.9692512
PC2793,360.2375,2.717128e-05,0.9692784
PC2794,231.9375,2.7167149e-05,0.9693056
PC2795,497.075,2.7160859e-05,0.96933275
PC2796,283.15,2.714861e-05,0.9693599
PC2797,270.825,2.7142669e-05,0.969387
PC2798,260.9125,2.7134367e-05,0.9694141
PC2799,341.1625,2.7116059e-05,0.96944124
PC2800,611.075,2.710967e-05,0.96946836
PC2801,509.175,2.709946e-05,0.9694955
PC2802,197.975,2.7092696e-05,0.9695226
PC2803,500.125,2.7079332e-05,0.96954966
PC2804,191.0125,2.7069935e-05,0.9695767
PC2805,218.9,2.70583e-05,0.9696038
PC2806,375.1625,2.7051614e-05,0.96963084
PC2807,267.0625,2.7041642e-05,0.9696579
PC2808,522.15,2.7029142e-05,0.9696849
PC2809,438.1625,2.7016476e-05,0.9697119
PC2810,118.9625,2.7006974e-05,0.9697389
PC2811,328.1625,2.6994645e-05,0.9697659
PC2812,371.1125,2.6984495e-05,0.9697929
PC2813,427.1625,2.6967453e-05,0.96981984
PC2814,536.1125,2.6959224e-05,0.9698468
PC2815,191.0125,2.6945225e-05,0.9698737
PC2816,425.2875,2.694281e-05,0.96990067
PC2817,520.1125,2.6939655e-05,0.9699276
PC2818,272.95,2.6927724e-05,0.96995455
PC2819,438.1875,2.6910027e-05,0.96998143
PC2820,192.9,2.6907339e-05,0.9700083
PC2821,481.1375,2.6887621e-05,0.9700352
PC2822,242.05,2.6881366e-05,0.9700621
PC2823,368.2125,2.6874744e-05,0.97008896
PC2824,398.25,2.6862383e-05,0.97011584
PC2825,213.9875,2.6844735e-05,0.97014266
PC2826,245.9,2.683722e-05,0.9701695
PC2827,171.1,2.683e-05,0.9701963
PC2828,341.2625,2.6820408e-05,0.9702231
PC2829,560.0625,2.681364e-05,0.97024995
PC2830,186.975,2.6807129e-05,0.9702768
PC2831,438.2,2.6795997e-05,0.9703036
PC2832,347.9,2.678884e-05,0.97033036
PC2833,280.0,2.6782289e-05,0.9703571
PC2834,181.9125,2.6769378e-05,0.9703839
PC2835,513.3,2.6759897e-05,0.97041065
PC2836,339.8375,2.6758758e-05,0.9704374
PC2837,481.125,2.675029e-05,0.97046417
PC2838,325.0875,2.6731817e-05,0.9704909
PC2839,425.225,2.6726304e-05,0.9705176
PC2840,224.925,2.6711532e-05,0.9705443
PC2841,483.125,2.6704916e-05,0.970571
PC2842,611.1625,2.6694963e-05,0.9705977
PC2843,398.1125,2.6681768e-05,0.9706244
PC2844,351.875,2.6672344e-05,0.97065103
PC2845,399.1,2.6664116e-05,0.9706777
PC2846,299.175,2.6647089e-05,0.9707043
PC2847,322.85,2.664007e-05,0.97073096
PC2848,497.15,2.6629663e-05,0.9707576
PC2849,213.0125,2.6621467e-05,0.97078425
PC2850,283.15,2.661686e-05,0.9708109
PC2851,342.225,2.660881e-05,0.9708375
PC2852,227.1125,2.659645e-05,0.97086406
PC2853,210.875,2.6582882e-05,0.97089064
PC2854,423.15,2.6569942e-05,0.9709172
PC2855,282.8625,2.6564523e-05,0.9709438
PC2856,403.2,2.6556045e-05,0.9709704
PC2857,238.875,2.6553776e-05,0.9709969
PC2858,412.1625,2.6544592e-05,0.97102344
PC2859,383.3375,2.653514e-05,0.97104996
PC2860,482.1125,2.6525711e-05,0.9710765
PC2861,409.15,2.6510957e-05,0.971103
PC2862,96.95,2.6507021e-05,0.97112954
PC2863,355.175,2.6490929e-05,0.971156
PC2864,209.075,2.6474603e-05,0.97118247
PC2865,549.175,2.6469752e-05,0.97120893
PC2866,535.1375,2.646592e-05,0.9712354
PC2867,142.975,2.6455737e-05,0.97126186
PC2868,360.975,2.6450562e-05,0.9712883
PC2869,314.15,2.6440595e-05,0.9713148
PC2870,494.125,2.6428856e-05,0.9713412
PC2871,580.15,2.64127e-05,0.9713676
PC2872,252.9875,2.6408108e-05,0.971394
PC2873,769.525,2.6399706e-05,0.9714204
PC2874,379.175,2.6390151e-05,0.9714468
PC2875,367.8625,2.637736e-05,0.9714732
PC2876,417.1875,2.6366399e-05,0.97149956
PC2877,395.125,2.6362342e-05,0.9715259
PC2878,170.8375,2.6347756e-05,0.97155225
PC2879,255.875,2.6341926e-05,0.9715786
PC2880,299.1625,2.633861e-05,0.97160494
PC2881,227.9375,2.6330954e-05,0.9716313
PC2882,224.925,2.6319114e-05,0.97165763
PC2883,340.8375,2.6296902e-05,0.9716839
PC2884,180.05,2.6286667e-05,0.9717102
PC2885,425.25,2.6284702e-05,0.9717365
PC2886,342.2,2.6274067e-05,0.9717628
PC2887,210.875,2.6266873e-05,0.97178906
PC2888,78.9625,2.6259397e-05,0.97181535
PC2889,331.9,2.624546e-05,0.9718416
PC2890,495.15,2.6227437e-05,0.9718678
PC2891,453.2125,2.6219705e-05,0.971894
PC2892,256.075,2.6210155e-05,0.97192025
PC2893,366.25,2.6189013e-05,0.9719464
PC2894,520.125,2.6176567e-05,0.9719726
PC2895,389.9,2.617375e-05,0.97199875
PC2896,279.125,2.6173258e-05,0.9720249
PC2897,657.075,2.6158374e-05,0.9720511
PC2898,181.0625,2.6153903e-05,0.97207725
PC2899,367.125,2.6144424e-05,0.9721034
PC2900,453.175,2.6141444e-05,0.9721296
PC2901,452.2125,2.6127167e-05,0.9721557
PC2902,409.175,2.6119878e-05,0.9721818
PC2903,193.0875,2.6114705e-05,0.9722079
PC2904,425.2125,2.6111715e-05,0.972234
PC2905,230.0375,2.609694e-05,0.9722601
PC2906,199.175,2.6089008e-05,0.9722862
PC2907,248.9375,2.6085261e-05,0.97231233
PC2908,425.1625,2.6070742e-05,0.9723384
PC2909,228.2,2.6067164e-05,0.9723644
PC2910,525.1125,2.6051976e-05,0.9723905
PC2911,325.1,2.604579e-05,0.9724165
PC2912,231.9625,2.6035435e-05,0.97244257
PC2913,371.15,2.603433e-05,0.9724686
PC2914,360.95,2.602626e-05,0.97249466
PC2915,227.1,2.601057e-05,0.97252065
PC2916,351.125,2.6000182e-05,0.97254664
PC2917,343.2125,2.598843e-05,0.9725726
PC2918,282.9125,2.5977493e-05,0.9725986
PC2919,260.8875,2.5963394e-05,0.9726246
PC2920,535.0875,2.595484e-05,0.9726505
PC2921,332.1875,2.5949053e-05,0.97267646
PC2922,519.1875,2.5933905e-05,0.9727024
PC2923,259.0375,2.5923293e-05,0.9727283
PC2924,355.1,2.5910525e-05,0.97275424
PC2925,309.9125,2.5905567e-05,0.97278017
PC2926,180.925,2.5900628e-05,0.9728061
PC2927,395.275,2.589288e-05,0.97283196
PC2928,154.9,2.588337e-05,0.97285783
PC2929,134.925,2.5876368e-05,0.9728837
PC2930,254.8625,2.5867179e-05,0.97290957
PC2931,395.275,2.5853815e-05,0.97293544
PC2932,119.05,2.5835514e-05,0.97296125
PC2933,255.85,2.583136e-05,0.97298706
PC2934,182.9125,2.582589e-05,0.97301286
PC2935,347.1625,2.5818134e-05,0.9730387
PC2936,355.8125,2.5809637e-05,0.9730645
PC2937,294.2125,2.5801275e-05,0.9730903
PC2938,360.95,2.5794061e-05,0.9731161
PC2939,254.8375,2.5779555e-05,0.9731419
PC2940,441.1625,2.5775389e-05,0.97316766
PC2941,147.9625,2.576964e-05,0.9731934
PC2942,336.95,2.5757348e-05,0.97321916
PC2943,270.925,2.574524e-05,0.9732449
PC2944,283.2375,2.5739982e-05,0.97327065
PC2945,395.1375,2.5720794e-05,0.9732964
PC2946,339.15,2.5710986e-05,0.9733221
PC2947,547.1875,2.5700132e-05,0.9733478
PC2948,252.95,2.569503e-05,0.9733735
PC2949,210.9625,2.5688285e-05,0.97339916
PC2950,889.6125,2.5686533e-05,0.97342485
PC2951,366.1,2.5682733e-05,0.97345054
PC2952,289.925,2.5673444e-05,0.97347623
PC2953,495.1375,2.566296e-05,0.9735019
PC2954,255.275,2.5635423e-05,0.97352755
PC2955,453.1875,2.562442e-05,0.9735532
PC2956,445.1375,2.5620619e-05,0.9735788
PC2957,467.1125,2.5614021e-05,0.97360444
PC2958,133.925,2.5604122e-05,0.9736301
PC2959,182.9125,2.5598269e-05,0.97365564
