PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2837,188.0625,2.0782197e-06,0.99422854
PC2838,186.05,2.0771104e-06,0.9942306
PC2839,186.05,2.076249e-06,0.9942327
PC2840,286.7875,2.0750579e-06,0.9942348
PC2841,602.55,2.0746534e-06,0.9942369
PC2842,174.1,2.073569e-06,0.994239
PC2843,602.55,2.0728912e-06,0.99424106
PC2844,600.5625,2.0725647e-06,0.99424314
PC2845,135.05,2.0717584e-06,0.99424523
PC2846,279.05,2.0702296e-06,0.9942473
PC2847,188.075,2.0681812e-06,0.9942494
PC2848,602.55,2.0681146e-06,0.9942515
PC2849,229.0125,2.0662442e-06,0.9942536
PC2850,157.1,2.0652883e-06,0.99425566
PC2851,281.0625,2.064328e-06,0.99425775
PC2852,284.8,2.0630112e-06,0.99425983
PC2853,601.55,2.062157e-06,0.9942619
PC2854,421.3375,2.0618718e-06,0.994264
PC2855,602.55,2.0606778e-06,0.9942661
PC2856,600.5375,2.0588018e-06,0.9942682
PC2857,765.6125,2.0583373e-06,0.99427027
PC2858,602.55,2.0580715e-06,0.99427235
PC2859,166.0625,2.0554403e-06,0.9942744
PC2860,602.55,2.0554376e-06,0.9942764
PC2861,765.6125,2.0544323e-06,0.99427843
PC2862,333.125,2.0515754e-06,0.99428046
PC2863,135.0375,2.0510834e-06,0.9942825
PC2864,78.9625,2.0505202e-06,0.9942845
PC2865,162.9875,2.0497355e-06,0.99428654
PC2866,186.05,2.0495072e-06,0.99428856
PC2867,600.5625,2.0493633e-06,0.9942906
PC2868,79.9625,2.0474274e-06,0.9942926
PC2869,229.0125,2.0458103e-06,0.99429464
PC2870,333.1125,2.045334e-06,0.99429667
PC2871,221.075,2.0433763e-06,0.9942987
PC2872,327.25,2.0424895e-06,0.9943007
PC2873,267.0875,2.0415785e-06,0.99430275
PC2874,333.125,2.040597e-06,0.9943048
PC2875,602.55,2.0401435e-06,0.9943068
PC2876,794.5875,2.0388452e-06,0.9943088
PC2877,322.875,2.0380965e-06,0.99431086
PC2878,135.05,2.0379423e-06,0.9943129
PC2879,284.8,2.037884e-06,0.9943149
PC2880,598.5375,2.0356838e-06,0.99431694
PC2881,186.05,2.0341233e-06,0.99431896
PC2882,186.075,2.0341013e-06,0.994321
PC2883,600.5625,2.0325833e-06,0.994323
PC2884,242.1,2.0318505e-06,0.99432504
PC2885,119.95,2.0303487e-06,0.99432707
PC2886,572.525,2.029729e-06,0.9943291
PC2887,284.8,2.029639e-06,0.9943311
PC2888,765.6125,2.0267519e-06,0.99433315
PC2889,210.8625,2.0266689e-06,0.9943352
PC2890,281.0625,2.0257064e-06,0.9943372
PC2891,765.625,2.0246941e-06,0.9943392
PC2892,601.55,2.0242537e-06,0.99434125
PC2893,214.075,2.0235548e-06,0.9943433
PC2894,601.55,2.022396e-06,0.9943453
PC2895,322.875,2.0211253e-06,0.99434733
PC2896,282.8,2.0196667e-06,0.99434936
PC2897,765.625,2.0188138e-06,0.9943514
PC2898,215.0375,2.0184843e-06,0.9943534
PC2899,89.025,2.016598e-06,0.99435544
PC2900,214.075,2.0159644e-06,0.99435747
PC2901,187.075,2.0156922e-06,0.9943595
PC2902,208.8625,2.0143605e-06,0.9943615
PC2903,135.0375,2.0136977e-06,0.99436355
PC2904,56.35,2.0136947e-06,0.9943656
PC2905,124.025,2.0130306e-06,0.9943676
PC2906,229.0125,2.0105322e-06,0.9943696
PC2907,601.55,2.0100742e-06,0.99437165
PC2908,600.5625,2.0083219e-06,0.9943737
PC2909,189.0625,2.0077466e-06,0.9943757
PC2910,266.825,2.006166e-06,0.99437773
PC2911,289.0625,2.0059151e-06,0.99437976
PC2912,765.625,2.0050854e-06,0.9943818
PC2913,93.0625,2.0035109e-06,0.9943838
PC2914,322.875,2.0034183e-06,0.99438584
PC2915,600.5375,2.0007544e-06,0.99438787
PC2916,93.05,2.0002356e-06,0.9943899
PC2917,602.55,2.0001485e-06,0.9943919
PC2918,135.05,1.9981976e-06,0.99439394
PC2919,124.025,1.9979216e-06,0.994396
PC2920,765.625,1.9976096e-06,0.994398
PC2921,214.075,1.9960933e-06,0.99439996
PC2922,421.3375,1.9951278e-06,0.99440193
PC2923,284.8,1.9950348e-06,0.9944039
PC2924,270.825,1.993228e-06,0.99440587
PC2925,766.6,1.9929528e-06,0.99440783
PC2926,284.8,1.9915467e-06,0.9944098
PC2927,133.025,1.9912331e-06,0.99441177
PC2928,441.275,1.9894844e-06,0.99441373
PC2929,794.5875,1.988344e-06,0.9944157
PC2930,168.0375,1.9878262e-06,0.99441767
PC2931,268.825,1.9870058e-06,0.99441963
PC2932,186.05,1.9860404e-06,0.9944216
PC2933,201.075,1.9859972e-06,0.99442357
PC2934,188.0625,1.9843274e-06,0.99442554
PC2935,56.1125,1.9840948e-06,0.9944275
PC2936,254.2375,1.983475e-06,0.99442947
PC2937,765.625,1.981128e-06,0.99443144
PC2938,262.925,1.9799245e-06,0.9944334
PC2939,188.0625,1.979593e-06,0.99443537
PC2940,201.075,1.9792787e-06,0.99443734
PC2941,166.0625,1.9785743e-06,0.9944393
PC2942,602.55,1.9764207e-06,0.9944413
PC2943,53.1625,1.9757329e-06,0.99444324
PC2944,226.0,1.9755087e-06,0.9944452
PC2945,136.9375,1.9747947e-06,0.9944472
PC2946,333.1125,1.9742758e-06,0.99444914
PC2947,203.0375,1.9733511e-06,0.9944511
PC2948,794.6,1.97197e-06,0.9944531
PC2949,188.0625,1.970997e-06,0.99445504
PC2950,214.075,1.9709205e-06,0.994457
PC2951,794.5875,1.9701595e-06,0.994459
PC2952,279.05,1.9675329e-06,0.99446094
PC2953,258.95,1.9667373e-06,0.9944629
PC2954,226.0,1.9667086e-06,0.9944649
PC2955,601.55,1.9664637e-06,0.99446684
PC2956,602.55,1.9658119e-06,0.9944688
PC2957,794.5875,1.9641416e-06,0.9944708
PC2958,50.725,1.96409e-06,0.99447274
PC2959,286.7875,1.96149e-06,0.9944747
PC2960,338.85,1.9614488e-06,0.9944767
PC2961,242.1,1.9613963e-06,0.99447864
PC2962,602.55,1.9597494e-06,0.9944806
PC2963,188.0375,1.9593256e-06,0.9944826
PC2964,197.0375,1.958216e-06,0.99448454
PC2965,52.1875,1.9572692e-06,0.9944865
PC2966,794.6,1.955542e-06,0.9944885
PC2967,242.1,1.955333e-06,0.99449044
PC2968,225.0125,1.9537522e-06,0.9944924
PC2969,226.0,1.9523272e-06,0.9944944
PC2970,186.075,1.951899e-06,0.99449635
PC2971,186.05,1.9500437e-06,0.9944983
PC2972,600.5625,1.9492088e-06,0.9945003
PC2973,602.55,1.9485528e-06,0.99450225
PC2974,601.55,1.9478448e-06,0.9945042
PC2975,279.05,1.9471431e-06,0.9945062
PC2976,268.825,1.9471202e-06,0.99450815
PC2977,186.05,1.946337e-06,0.9945101
PC2978,268.8125,1.9456727e-06,0.9945121
PC2979,179.075,1.944924e-06,0.99451405
PC2980,794.5875,1.9432387e-06,0.994516
PC2981,279.05,1.9432023e-06,0.994518
PC2982,796.5875,1.9416057e-06,0.99451995
PC2983,182.95,1.9409524e-06,0.9945219
PC2984,284.8,1.9407955e-06,0.9945239
PC2985,267.1,1.9390923e-06,0.99452585
PC2986,186.05,1.9376782e-06,0.9945278
PC2987,600.5625,1.9368724e-06,0.9945297
PC2988,337.2125,1.9367776e-06,0.99453163
PC2989,768.575,1.9366937e-06,0.99453354
PC2990,270.825,1.9347276e-06,0.99453545
PC2991,226.0,1.9331599e-06,0.99453735
PC2992,796.5875,1.9329975e-06,0.99453926
PC2993,124.025,1.9321567e-06,0.99454117
PC2994,601.55,1.9304862e-06,0.9945431
PC2995,187.075,1.9304116e-06,0.994545
PC2996,266.825,1.9292647e-06,0.9945469
PC2997,600.5625,1.928158e-06,0.9945488
PC2998,208.8625,1.9280767e-06,0.9945507
PC2999,268.8125,1.9275014e-06,0.9945526
PC3000,217.0625,1.9257755e-06,0.9945545
PC3001,765.625,1.9251054e-06,0.9945564
PC3002,221.075,1.9243319e-06,0.99455833
PC3003,59.7,1.9234171e-06,0.99456024
PC3004,203.0375,1.9229497e-06,0.99456215
PC3005,602.55,1.922367e-06,0.99456406
PC3006,794.6,1.921757e-06,0.99456596
PC3007,284.8,1.9199495e-06,0.9945679
PC3008,303.2625,1.9193187e-06,0.9945698
PC3009,794.5875,1.9177417e-06,0.9945717
PC3010,765.625,1.916736e-06,0.9945736
PC3011,601.55,1.9163356e-06,0.9945755
PC3012,794.6,1.91565e-06,0.9945774
PC3013,795.5875,1.9153724e-06,0.9945793
PC3014,89.025,1.9140991e-06,0.9945812
PC3015,765.6125,1.91306e-06,0.99458313
PC3016,165.05,1.911341e-06,0.99458504
PC3017,765.625,1.9103895e-06,0.99458694
PC3018,216.0625,1.9099866e-06,0.99458885
PC3019,151.05,1.9093172e-06,0.99459076
PC3020,598.5375,1.9077963e-06,0.99459267
PC3021,89.025,1.907706e-06,0.9945946
PC3022,168.0375,1.90743e-06,0.9945965
PC3023,52.4625,1.9054736e-06,0.9945984
PC3024,196.0375,1.9051762e-06,0.9946003
PC3025,601.55,1.9049443e-06,0.9946022
PC3026,270.825,1.9046197e-06,0.9946041
PC3027,204.025,1.9023895e-06,0.994606
PC3028,66.0,1.901588e-06,0.9946079
PC3029,121.9625,1.9015431e-06,0.99460983
PC3030,289.05,1.9012524e-06,0.99461174
PC3031,765.625,1.8994701e-06,0.99461365
PC3032,93.0625,1.8987124e-06,0.99461555
PC3033,243.0625,1.8987014e-06,0.99461746
PC3034,333.1125,1.8981458e-06,0.99461937
PC3035,197.0375,1.8968636e-06,0.9946213
PC3036,765.6125,1.8955002e-06,0.9946232
PC3037,765.625,1.8946887e-06,0.9946251
PC3038,602.55,1.8937791e-06,0.994627
PC3039,794.6,1.8929813e-06,0.9946289
PC3040,95.0,1.892736e-06,0.9946308
PC3041,226.0,1.8921816e-06,0.9946327
PC3042,164.85,1.8916847e-06,0.9946346
PC3043,52.675,1.890462e-06,0.99463654
PC3044,253.225,1.890095e-06,0.99463844
PC3045,600.5375,1.8882708e-06,0.99464035
PC3046,58.1,1.8876664e-06,0.99464226
PC3047,796.5875,1.8873794e-06,0.99464417
PC3048,166.85,1.8862738e-06,0.9946461
PC3049,765.6125,1.8856148e-06,0.994648
PC3050,794.6,1.8854961e-06,0.9946499
PC3051,320.8875,1.8847157e-06,0.9946518
PC3052,601.55,1.8832337e-06,0.9946537
PC3053,138.05,1.8830887e-06,0.9946556
PC3054,794.5875,1.88144e-06,0.9946575
PC3055,284.8,1.8813205e-06,0.9946594
PC3056,65.9375,1.8799458e-06,0.99466133
PC3057,133.025,1.8794403e-06,0.99466324
PC3058,266.825,1.8792167e-06,0.99466515
PC3059,795.5875,1.8776037e-06,0.99466705
PC3060,602.55,1.8758894e-06,0.9946689
PC3061,327.2625,1.8758199e-06,0.99467075
PC3062,601.55,1.8735062e-06,0.9946726
PC3063,124.025,1.8732951e-06,0.99467444
PC3064,268.8125,1.872701e-06,0.9946763
PC3065,179.075,1.8725576e-06,0.99467814
PC3066,50.6,1.8711684e-06,0.99468
PC3067,262.925,1.8705983e-06,0.99468184
PC3068,117.0375,1.870595e-06,0.9946837
PC3069,183.0125,1.8697104e-06,0.99468553
PC3070,226.0,1.8683477e-06,0.9946874
PC3071,250.1625,1.8681212e-06,0.9946892
PC3072,602.55,1.8668256e-06,0.9946911
PC3073,203.0375,1.8662764e-06,0.9946929
PC3074,333.125,1.8656075e-06,0.99469477
PC3075,320.8875,1.8649064e-06,0.9946966
PC3076,269.1,1.8639291e-06,0.99469846
PC3077,243.075,1.8639129e-06,0.9947003
PC3078,795.5875,1.8627081e-06,0.99470216
PC3079,796.5875,1.8612938e-06,0.994704
PC3080,790.575,1.8603068e-06,0.99470586
PC3081,186.05,1.8598633e-06,0.9947077
PC3082,175.05,1.859129e-06,0.99470955
PC3083,794.6125,1.858711e-06,0.9947114
PC3084,266.825,1.8582607e-06,0.99471325
PC3085,600.575,1.8579943e-06,0.9947151
PC3086,768.575,1.8572096e-06,0.99471694
PC3087,598.5375,1.8556593e-06,0.9947188
PC3088,572.525,1.8545566e-06,0.99472064
PC3089,333.1125,1.8543034e-06,0.9947225
PC3090,268.8125,1.8542177e-06,0.99472433
PC3091,572.525,1.8523564e-06,0.9947262
PC3092,421.3375,1.8521533e-06,0.994728
PC3093,320.8875,1.8506503e-06,0.9947299
PC3094,202.05,1.8504945e-06,0.9947317
PC3095,162.8625,1.8503499e-06,0.9947336
PC3096,59.2375,1.848481e-06,0.9947354
PC3097,124.025,1.848476e-06,0.99473727
PC3098,602.5625,1.8472248e-06,0.9947391
PC3099,170.8375,1.8459924e-06,0.99474096
PC3100,189.0625,1.8454487e-06,0.9947428
PC3101,110.9125,1.8435235e-06,0.99474466
PC3102,322.875,1.8435143e-06,0.9947465
PC3103,600.5375,1.842762e-06,0.99474835
PC3104,216.05,1.8421257e-06,0.9947502
PC3105,794.6,1.8417011e-06,0.99475205
PC3106,162.975,1.8416182e-06,0.9947539
PC3107,377.1,1.8411639e-06,0.99475574
PC3108,209.0,1.8396393e-06,0.9947576
PC3109,337.2125,1.838221e-06,0.99475944
PC3110,796.5875,1.8378329e-06,0.9947613
PC3111,765.6125,1.8366879e-06,0.99476314
PC3112,602.55,1.8352782e-06,0.994765
PC3113,201.075,1.8342947e-06,0.99476683
PC3114,602.55,1.8341797e-06,0.9947687
PC3115,601.55,1.833427e-06,0.9947705
PC3116,226.0,1.8330917e-06,0.9947724
PC3117,796.5875,1.8325557e-06,0.9947742
PC3118,765.6,1.8324475e-06,0.99477607
PC3119,50.2125,1.8312611e-06,0.9947779
PC3120,281.0625,1.8309919e-06,0.99477977
PC3121,270.825,1.829651e-06,0.9947816
PC3122,413.275,1.8290049e-06,0.99478346
PC3123,794.6125,1.8280194e-06,0.9947853
PC3124,197.975,1.827039e-06,0.99478716
PC3125,628.5875,1.8263629e-06,0.994789
PC3126,796.5875,1.8261617e-06,0.99479085
PC3127,119.0,1.8260124e-06,0.9947927
PC3128,196.0375,1.8243763e-06,0.99479455
PC3129,226.0,1.824153e-06,0.9947964
PC3130,85.0,1.8226327e-06,0.99479824
PC3131,766.6,1.8220962e-06,0.9948001
PC3132,146.05,1.8220533e-06,0.99480194
PC3133,602.5625,1.8205736e-06,0.9948038
PC3134,333.1125,1.8205462e-06,0.99480563
PC3135,173.025,1.8185004e-06,0.9948075
PC3136,286.7875,1.8182036e-06,0.9948093
PC3137,52.325,1.8178447e-06,0.9948111
PC3138,243.0625,1.8169391e-06,0.9948129
PC3139,62.0,1.8168976e-06,0.9948147
PC3140,289.0625,1.8156297e-06,0.9948165
PC3141,796.5875,1.8145379e-06,0.9948183
PC3142,226.0,1.8140659e-06,0.99482006
PC3143,796.5875,1.8136116e-06,0.99482185
PC3144,170.9625,1.8133511e-06,0.99482363
PC3145,223.1125,1.8131591e-06,0.9948254
PC3146,601.55,1.8126697e-06,0.9948272
PC3147,601.55,1.8113454e-06,0.994829
PC3148,209.0,1.8103352e-06,0.9948308
PC3149,50.6375,1.8091274e-06,0.9948326
PC3150,226.0,1.8090291e-06,0.99483436
PC3151,289.0625,1.8078139e-06,0.99483615
PC3152,270.8125,1.8070563e-06,0.99483794
PC3153,191.0375,1.806718e-06,0.9948397
PC3154,124.0125,1.8059173e-06,0.9948415
PC3155,333.1125,1.80517e-06,0.9948433
PC3156,572.525,1.8048587e-06,0.9948451
PC3157,412.9875,1.8045071e-06,0.9948469
PC3158,186.075,1.8044086e-06,0.99484867
PC3159,242.075,1.8026217e-06,0.99485046
PC3160,183.0125,1.801968e-06,0.99485224
PC3161,208.8625,1.8011127e-06,0.99485403
PC3162,52.1,1.8005719e-06,0.9948558
PC3163,796.5875,1.7996651e-06,0.9948576
PC3164,272.025,1.7992108e-06,0.9948594
PC3165,55.7375,1.7990369e-06,0.9948612
PC3166,90.0375,1.7975475e-06,0.994863
PC3167,609.4,1.797197e-06,0.99486476
PC3168,602.55,1.7971944e-06,0.99486655
PC3169,794.5875,1.7952804e-06,0.99486834
PC3170,243.075,1.7949365e-06,0.9948701
PC3171,210.8625,1.7948181e-06,0.9948719
PC3172,148.9875,1.7946168e-06,0.9948737
PC3173,766.6,1.7927584e-06,0.9948755
PC3174,572.525,1.79234e-06,0.9948773
PC3175,333.125,1.7914534e-06,0.99487907
PC3176,279.25,1.791388e-06,0.99488086
PC3177,601.55,1.7909023e-06,0.99488264
PC3178,795.5875,1.7903229e-06,0.99488443
PC3179,221.075,1.7898326e-06,0.9948862
PC3180,300.775,1.7879638e-06,0.994888
PC3181,90.0375,1.7874909e-06,0.9948898
PC3182,50.875,1.7868224e-06,0.9948916
PC3183,186.05,1.7859284e-06,0.9948934
PC3184,51.325,1.785825e-06,0.99489516
PC3185,151.05,1.7857769e-06,0.99489695
PC3186,320.8875,1.7846533e-06,0.99489874
PC3187,135.05,1.7834045e-06,0.9949005
PC3188,160.075,1.7828195e-06,0.9949023
PC3189,601.55,1.7823545e-06,0.9949041
PC3190,196.0375,1.7819079e-06,0.9949059
PC3191,600.5625,1.7803845e-06,0.9949077
PC3192,151.05,1.7802603e-06,0.99490947
PC3193,269.1,1.7798949e-06,0.99491125
PC3194,286.8,1.7796336e-06,0.99491304
PC3195,243.075,1.7787208e-06,0.9949148
PC3196,601.55,1.7776854e-06,0.9949166
PC3197,189.0625,1.776041e-06,0.9949184
PC3198,226.0,1.775744e-06,0.9949202
PC3199,228.225,1.7756947e-06,0.994922
PC3200,210.8625,1.7754064e-06,0.9949238
PC3201,270.825,1.7747944e-06,0.99492556
PC3202,284.7875,1.7738267e-06,0.99492735
PC3203,75.1375,1.7733105e-06,0.99492913
PC3204,51.65,1.7732725e-06,0.9949309
PC3205,794.5875,1.7724684e-06,0.9949327
PC3206,600.5375,1.7716405e-06,0.9949345
PC3207,765.6125,1.7708674e-06,0.9949363
PC3208,598.5375,1.7700579e-06,0.9949381
PC3209,54.7375,1.7699492e-06,0.99493986
PC3210,186.05,1.769614e-06,0.99494165
PC3211,117.0375,1.7682097e-06,0.99494344
PC3212,79.9625,1.7682074e-06,0.9949452
PC3213,196.0375,1.7664127e-06,0.994947
PC3214,794.6125,1.7657551e-06,0.9949488
PC3215,258.95,1.7649679e-06,0.9949506
PC3216,796.5875,1.7649036e-06,0.9949524
PC3217,53.05,1.7645791e-06,0.99495417
PC3218,600.5375,1.7637308e-06,0.99495596
PC3219,65.9625,1.762779e-06,0.99495775
PC3220,298.775,1.7624429e-06,0.99495953
PC3221,372.9625,1.761321e-06,0.9949613
PC3222,272.025,1.7609816e-06,0.9949631
PC3223,160.0875,1.7606023e-06,0.9949649
PC3224,322.875,1.7598405e-06,0.9949667
PC3225,217.0625,1.7590322e-06,0.9949685
PC3226,242.0625,1.7578362e-06,0.9949702
PC3227,601.55,1.7570432e-06,0.99497193
PC3228,601.55,1.7568761e-06,0.99497366
PC3229,348.9875,1.7562437e-06,0.9949754
PC3230,210.8625,1.7560252e-06,0.9949771
PC3231,332.95,1.7556428e-06,0.99497885
PC3232,242.1,1.7540799e-06,0.9949806
PC3233,53.65,1.7534807e-06,0.9949823
PC3234,715.6125,1.751653e-06,0.99498403
PC3235,766.625,1.7513827e-06,0.99498576
PC3236,282.8,1.7508753e-06,0.9949875
PC3237,768.575,1.7504998e-06,0.9949892
PC3238,601.55,1.74975e-06,0.99499094
PC3239,598.5375,1.7494601e-06,0.9949927
PC3240,765.625,1.7490756e-06,0.9949944
PC3241,143.0125,1.7489995e-06,0.99499613
PC3242,64.5,1.7488561e-06,0.99499786
PC3243,601.5625,1.746766e-06,0.9949996
PC3244,715.625,1.7462901e-06,0.9950013
PC3245,885.6,1.7457221e-06,0.99500304
PC3246,794.6125,1.7455383e-06,0.9950048
PC3247,221.075,1.7454236e-06,0.9950065
PC3248,327.2375,1.7437701e-06,0.99500823
PC3249,209.0,1.7437151e-06,0.99500996
PC3250,186.925,1.7430132e-06,0.9950117
PC3251,284.8,1.7430071e-06,0.9950134
PC3252,216.05,1.740849e-06,0.99501514
PC3253,185.025,1.740202e-06,0.9950169
PC3254,765.625,1.7400532e-06,0.9950186
PC3255,600.5375,1.7393205e-06,0.99502033
PC3256,281.075,1.7390043e-06,0.99502206
PC3257,795.5875,1.7378887e-06,0.9950238
PC3258,168.0375,1.7377814e-06,0.9950255
PC3259,600.575,1.7363247e-06,0.99502724
PC3260,187.075,1.7357441e-06,0.995029
PC3261,602.55,1.7355761e-06,0.9950307
PC3262,600.575,1.7345732e-06,0.9950324
PC3263,221.075,1.7344349e-06,0.99503416
PC3264,600.425,1.7343361e-06,0.9950359
PC3265,59.1,1.7329422e-06,0.9950376
PC3266,196.0375,1.7325116e-06,0.99503934
PC3267,600.575,1.7319702e-06,0.9950411
PC3268,54.6875,1.7316306e-06,0.9950428
PC3269,286.7875,1.7309666e-06,0.9950445
PC3270,242.075,1.7303925e-06,0.99504626
PC3271,796.5875,1.7291685e-06,0.995048
PC3272,51.275,1.7285694e-06,0.9950497
PC3273,175.05,1.7276869e-06,0.99505144
PC3274,226.0,1.7276317e-06,0.9950532
PC3275,601.55,1.7273469e-06,0.9950549
PC3276,50.5125,1.7269924e-06,0.9950566
PC3277,794.5875,1.7269178e-06,0.99505836
PC3278,795.6,1.7257535e-06,0.9950601
PC3279,60.1375,1.7238968e-06,0.9950618
PC3280,795.5875,1.7234703e-06,0.99506354
PC3281,765.625,1.7229222e-06,0.9950653
PC3282,765.6125,1.7222959e-06,0.995067
PC3283,488.4125,1.7214273e-06,0.9950687
PC3284,268.8125,1.7206916e-06,0.99507046
PC3285,333.125,1.7204121e-06,0.9950722
PC3286,78.4125,1.719827e-06,0.9950739
PC3287,768.5875,1.7197768e-06,0.99507564
PC3288,52.025,1.7194327e-06,0.9950774
PC3289,201.075,1.7187161e-06,0.9950791
PC3290,795.6,1.7184725e-06,0.9950808
PC3291,601.55,1.7168027e-06,0.99508256
PC3292,602.5375,1.7167537e-06,0.9950843
PC3293,189.075,1.7163906e-06,0.995086
PC3294,186.075,1.7146943e-06,0.99508774
PC3295,795.6,1.7144793e-06,0.9950895
PC3296,281.0625,1.7138117e-06,0.9950912
PC3297,600.575,1.7133389e-06,0.9950929
PC3298,242.0625,1.7130537e-06,0.99509466
PC3299,572.525,1.7129365e-06,0.9950964
PC3300,100.45,1.7125662e-06,0.9950981
PC3301,602.5625,1.7113302e-06,0.99509984
PC3302,320.8875,1.7106697e-06,0.9951016
PC3303,267.15,1.7103872e-06,0.9951033
PC3304,196.0375,1.7090484e-06,0.995105
PC3305,601.55,1.7084765e-06,0.99510676
PC3306,602.55,1.707825e-06,0.9951085
PC3307,452.4375,1.7077689e-06,0.9951102
PC3308,766.6,1.7074551e-06,0.99511194
PC3309,54.5375,1.7061734e-06,0.9951137
PC3310,186.05,1.7057409e-06,0.9951154
PC3311,189.0625,1.705204e-06,0.9951171
PC3312,320.8875,1.7051913e-06,0.99511886
PC3313,57.1375,1.7044221e-06,0.9951206
PC3314,372.9625,1.7039164e-06,0.9951223
PC3315,67.9,1.7025436e-06,0.99512404
PC3316,58.0625,1.7025336e-06,0.9951258
PC3317,50.3875,1.7024513e-06,0.9951275
PC3318,279.05,1.7007952e-06,0.9951292
PC3319,766.6,1.7003441e-06,0.99513096
PC3320,204.0125,1.7003402e-06,0.9951327
PC3321,125.0125,1.7001754e-06,0.9951344
PC3322,602.55,1.6989417e-06,0.99513614
PC3323,188.0375,1.6988471e-06,0.9951379
PC3324,272.025,1.6973928e-06,0.99513954
PC3325,202.0625,1.6972413e-06,0.9951412
PC3326,794.575,1.6971234e-06,0.9951429
PC3327,885.6,1.6966767e-06,0.99514455
PC3328,201.075,1.6958425e-06,0.9951462
PC3329,52.1375,1.6940963e-06,0.9951479
PC3330,196.0375,1.6932551e-06,0.99514955
PC3331,452.45,1.69232e-06,0.9951512
PC3332,600.5375,1.6918972e-06,0.9951529
PC3333,282.8,1.691744e-06,0.99515456
PC3334,794.6125,1.6912112e-06,0.9951562
PC3335,188.0375,1.6910262e-06,0.9951579
PC3336,62.0,1.6907732e-06,0.99515957
PC3337,272.025,1.6899551e-06,0.99516124
PC3338,281.0625,1.6894783e-06,0.9951629
PC3339,270.825,1.6891934e-06,0.9951646
PC3340,55.0375,1.6886398e-06,0.99516624
PC3341,794.5875,1.6884763e-06,0.9951679
PC3342,268.8125,1.6865993e-06,0.9951696
PC3343,413.275,1.6864874e-06,0.99517125
PC3344,333.125,1.6856189e-06,0.9951729
PC3345,365.2625,1.6848328e-06,0.9951746
PC3346,453.425,1.6847107e-06,0.99517626
PC3347,600.5375,1.6842754e-06,0.9951779
PC3348,188.075,1.6833393e-06,0.9951796
PC3349,765.6125,1.6830649e-06,0.99518126
PC3350,78.9625,1.6827379e-06,0.99518293
PC3351,254.0,1.6825286e-06,0.9951846
PC3352,243.0875,1.6822673e-06,0.99518627
PC3353,92.95,1.6804423e-06,0.99518794
PC3354,189.0625,1.6801553e-06,0.9951896
PC3355,766.6,1.6797834e-06,0.9951913
PC3356,63.8375,1.6797263e-06,0.99519295
PC3357,286.7875,1.6794861e-06,0.9951946
PC3358,186.05,1.679254e-06,0.9951963
PC3359,602.55,1.6778118e-06,0.99519795
PC3360,271.25,1.677099e-06,0.9951996
PC3361,374.9375,1.6770254e-06,0.9952013
PC3362,67.8625,1.6768566e-06,0.99520296
PC3363,94.25,1.6750473e-06,0.9952046
PC3364,794.5875,1.6747509e-06,0.9952063
PC3365,80.0,1.674555e-06,0.99520797
PC3366,243.0875,1.6739162e-06,0.99520963
PC3367,269.1,1.6724099e-06,0.9952113
PC3368,289.05,1.6719473e-06,0.995213
PC3369,795.5875,1.6714635e-06,0.99521464
PC3370,709.6,1.6711681e-06,0.9952163
PC3371,628.5875,1.6704224e-06,0.995218
PC3372,572.525,1.670256e-06,0.99521965
PC3373,834.575,1.6695229e-06,0.9952213
PC3374,209.0,1.6691079e-06,0.995223
PC3375,796.5875,1.669003e-06,0.99522465
PC3376,250.1625,1.6684655e-06,0.9952263
PC3377,768.575,1.6677743e-06,0.995228
PC3378,602.55,1.6667726e-06,0.99522966
PC3379,50.8,1.66601e-06,0.99523133
PC3380,796.5875,1.6658938e-06,0.995233
PC3381,598.5375,1.6656751e-06,0.99523467
PC3382,601.55,1.6646434e-06,0.99523634
PC3383,601.55,1.6640463e-06,0.995238
PC3384,270.825,1.6631376e-06,0.9952397
PC3385,223.1125,1.6629406e-06,0.99524134
PC3386,826.5375,1.6626657e-06,0.995243
PC3387,217.0625,1.6615248e-06,0.9952447
PC3388,572.525,1.6611817e-06,0.99524635
PC3389,766.6,1.6596978e-06,0.995248
PC3390,338.85,1.6593932e-06,0.9952497
PC3391,601.55,1.6588937e-06,0.99525136
PC3392,794.6125,1.6585427e-06,0.995253
PC3393,221.0875,1.6582873e-06,0.9952547
PC3394,55.0125,1.6581566e-06,0.99525636
PC3395,425.4,1.657516e-06,0.99525803
PC3396,715.625,1.6567083e-06,0.9952597
PC3397,600.5625,1.6565514e-06,0.9952614
PC3398,257.1,1.6558129e-06,0.99526304
PC3399,600.5375,1.655405e-06,0.9952647
PC3400,58.2,1.6548588e-06,0.9952664
PC3401,178.8625,1.6539506e-06,0.99526805
PC3402,333.1125,1.6535539e-06,0.9952697
PC3403,795.5875,1.652883e-06,0.9952714
PC3404,60.8,1.6524804e-06,0.99527305
PC3405,602.55,1.6522023e-06,0.9952747
PC3406,189.0625,1.6515116e-06,0.9952764
PC3407,60.7625,1.6510864e-06,0.99527806
PC3408,280.0625,1.6507375e-06,0.9952797
PC3409,268.8125,1.650099e-06,0.9952814
PC3410,53.025,1.6494491e-06,0.99528307
PC3411,572.525,1.6490402e-06,0.99528474
PC3412,61.9,1.6488437e-06,0.9952864
